,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
57,19.02800000000002,39.0,3.1908,190.1743,2.0086,252.0,20.0,426.0,16.3773,13.3516,9.4844,10.0,-10.4063,1141.0522,3.0079,79.8732,63.0,1.1105,7.0397,16.915,38.9286,7.0127,1.4797,111.3711,65.6309,170.0,18.0,20.0,214.0,100.0,246.0,0.0234,4.375,8.9375,-12.5664,,80.1406,7.4531,4.1563,20.7344,1141.1743,685.73,,1.0043,3.1406,9.5,70.8594,0.9300833333333337,75010.0,r
58,19.391000000000012,38.0,3.1924,192.926,2.0197,237.0,23.7942,207.0,14.2928,10.7305,9.4414,11.0,-7.75,1336.6699,3.2489,76.2058,74.0,1.5236,8.0642,17.6896,41.3924,6.9445,1.4238,111.8828,65.9575,183.0,14.0,16.0,207.0,96.0,252.0,0.332,4.5625,8.9375,-2.0586,37.0,84.4063,-6.3281,-5.4219,-24.1406,1454.834,735.1074,23.0,1.0098,5.2188,7.8438,70.4688,0.8919833333333336,73994.0,l
59,19.65900000000002,40.0,3.1857,192.0,2.0035,236.0,24.359,419.0,16.0235,13.3359,8.8828,10.0,-10.4375,951.2329,3.2966,75.52,76.0,1.62,8.1681,17.6016,41.5678,6.923,1.4045,111.3954,65.6464,179.0,18.0,25.0,193.0,95.0,258.0,0.0078,3.0625,9.125,-12.543,,80.0938,8.1406,1.8281,20.7344,954.3457,657.1045,,1.0018,5.4531,9.2969,64.9063,0.9406000000000003,75641.0,r
60,20.013000000000012,39.0,3.1793,190.1743,2.0066,241.0,23.4921,203.0,13.5484,10.2773,8.8281,11.0,-3.3906,1002.9297,3.2365,76.3867,74.0,1.5335,7.8238,17.169,40.7054,6.93,1.4045,110.5593,65.1128,175.0,14.0,12.0,215.0,95.0,257.0,0.1992,3.125,7.5625,-2.1055,36.5,85.1719,-3.75,-1.2344,-19.1719,1281.1279,700.9888,23.0,1.0033,8.1406,7.3125,69.8906,0.9023500000000002,74616.0,l
61,20.284000000000013,41.0,3.1626,187.2075,1.9933,228.0,28.75,401.0,15.6984,12.7852,9.1094,11.0,-9.0156,1100.647,3.6228,71.1388,92.0,2.3853,8.9244,17.4301,43.0263,6.8311,1.2714,108.4918,63.7933,175.0,12.0,22.0,194.0,97.0,268.0,0.3398,2.125,8.875,-11.6523,,79.0938,6.6094,2.5781,20.7344,1106.5063,681.7627,,0.9966,4.8281,6.7188,64.5313,0.951016666666667,76266.0,r
62,20.644000000000013,40.0,3.1663,190.4762,1.9936,246.0,21.9048,199.0,14.2125,10.6094,9.457,11.0,-6.3906,1317.0776,3.122,78.0952,69.0,1.3421,7.5038,17.0688,39.878,6.9203,1.4296,110.447,65.0412,176.0,14.0,12.0,220.0,92.0,254.0,0.4961,3.25,7.4375,-2.0547,36.5,86.7188,-4.6563,-4.1406,-21.4844,1560.6689,910.2173,23.0,0.9968,5.8594,7.5625,73.8906,0.9128666666666668,75247.0,l
63,20.92500000000002,42.0,3.1473,186.0465,1.9856,280.0,13.0435,390.0,15.4835,13.1563,8.1641,9.0,-10.8438,1094.4214,2.6071,86.8217,42.0,0.4993,5.6428,16.4682,35.0357,7.048,1.5592,110.0039,64.7584,159.0,18.0,26.0,236.0,71.0,258.0,0.1328,4.0,8.1875,-12.668,,89.6563,9.3125,4.8438,20.7344,1094.4214,837.3413,,0.9928,1.2188,12.1406,81.2813,0.9617000000000003,76907.0,r
64,21.274000000000008,41.0,3.1272,190.779,1.9675,253.0,19.4268,174.0,14.7703,11.3164,9.4922,10.0,-4.5781,1365.4785,2.9723,80.4452,61.0,1.0629,7.1481,17.0042,38.7747,6.8532,1.464,110.1067,64.8239,169.0,20.0,10.0,223.0,83.0,263.0,0.4961,4.875,8.875,-1.9102,36.75,89.7188,-4.4375,-4.2813,-15.7969,1509.4604,864.0137,23.0,0.9838,5.5781,9.1563,75.0781,0.9233666666666668,75877.0,l
65,21.57000000000002,43.0,3.1857,190.4762,2.0112,284.0,9.8413,388.0,15.8291,13.0938,8.8945,9.0,-10.8438,1142.6392,2.4366,90.1587,31.0,0.2686,5.3244,17.9071,34.5423,7.1787,1.685,113.807,67.1855,170.0,18.0,26.0,240.0,73.0,241.0,0.7617,3.5625,8.125,-13.3359,,76.7969,9.0,6.2969,20.7344,1143.0054,714.0503,,1.0056,0.6094,11.375,73.2188,0.9724500000000004,77552.0,r
66,21.903000000000006,42.0,3.1337,188.9764,1.9675,244.0,23.0284,177.0,15.4342,12.1641,9.5,10.0,-8.6563,1570.3125,3.2049,76.8504,73.0,1.522,7.7461,16.9066,40.2049,6.8283,1.3822,108.9851,64.1081,167.0,16.0,18.0,210.0,98.0,259.0,0.0938,3.75,8.75,-2.2656,36.25,91.6719,-6.8281,-4.8594,-26.2813,1688.3545,817.9932,23.0,0.9838,5.8906,9.1406,74.6406,0.9338500000000001,76506.0,l
67,22.200000000000017,44.0,3.1882,187.7934,2.0163,233.0,26.9592,382.0,15.0526,12.0977,8.957,10.0,-10.6875,986.9385,3.485,72.9264,86.0,2.0608,8.4303,17.2111,42.103,6.916,1.3216,109.4153,64.3827,176.0,12.0,28.0,193.0,105.0,254.0,0.043,1.5625,7.3125,-12.4141,,77.5781,7.7813,2.7031,20.7344,989.9902,699.0967,,1.0082,2.8906,9.0625,65.5469,0.9829500000000003,78182.0,r
68,22.53800000000001,43.0,3.1142,189.2744,1.961,241.0,23.9748,178.0,14.3313,10.5469,9.7031,11.0,-6.9688,1122.0703,3.2614,76.0252,76.0,1.6551,8.0163,17.0463,40.7054,6.7659,1.3548,108.4131,63.7431,173.0,12.0,18.0,211.0,98.0,256.0,0.5352,2.4375,8.3125,-2.1016,36.25,89.4531,-5.3125,-3.5313,-22.4531,1282.5317,931.3354,23.0,0.9805,7.1875,6.5625,73.5313,0.9444333333333335,77141.0,l
69,22.83900000000002,45.0,3.1857,186.6252,2.0214,283.0,11.838,374.0,16.2048,13.0625,9.5898,10.0,-10.1719,1135.5591,2.5442,88.0249,38.0,0.4015,5.4016,16.7493,34.6643,7.1725,1.6104,111.666,65.8192,161.0,18.0,19.0,246.0,74.0,250.0,0.6367,3.875,8.5,-12.5664,,75.2813,9.1875,5.25,20.7344,1135.9253,666.626,,1.0107,5.625,10.0625,74.2188,0.9936000000000004,78821.0,r
70,23.172000000000004,44.0,3.1077,185.7585,1.961,245.0,24.1486,175.0,15.2132,11.5156,9.9414,10.0,-8.9688,1413.0859,3.2735,75.8514,78.0,1.7433,7.7698,16.438,40.0408,6.767,1.3199,106.7059,62.6535,162.0,14.0,18.0,213.0,101.0,260.0,1.0,3.5625,8.375,-2.4023,36.25,86.6875,-6.25,-2.7813,-23.75,1565.5518,819.458,23.0,0.9805,7.125,8.9688,73.3125,0.9550000000000001,77775.0,l
71,23.482000000000014,46.0,3.1678,188.383,2.0137,232.0,27.044,373.0,14.1964,11.625,8.1484,10.0,-10.2969,1010.498,3.4914,72.8414,86.0,2.0635,8.5657,17.3337,42.2845,6.8607,1.3155,109.1931,64.2409,171.0,17.0,28.0,187.0,109.0,256.0,0.3672,3.5,7.9375,-12.4336,,78.0156,9.4375,3.5,20.7344,1010.5591,705.8105,,1.0069,2.6094,9.875,64.1563,1.004316666666667,79464.0,r
72,23.818000000000005,45.0,3.1337,188.383,1.9806,241.0,24.2138,174.0,15.0312,11.7148,9.418,11.0,-5.7813,1398.3765,3.2863,75.6672,77.0,1.6821,7.9662,16.9271,40.7054,6.815,1.3546,108.6029,63.8642,165.0,14.0,12.0,215.0,106.0,256.0,0.832,3.125,8.4375,-2.2188,36.25,84.5313,-4.4375,-4.0781,-20.6563,1529.7241,760.2539,23.0,0.9903,4.2188,7.9063,70.375,0.9657666666666668,78421.0,l
73,24.11900000000002,47.0,3.178,188.9764,2.024,317.0,0.0,377.0,16.514,13.6484,9.2969,9.0,-10.875,1124.6948,2.0063,99.8425,0.0,0.0,4.0711,23.5278,30.9464,7.3856,1.8778,116.822,69.1098,173.0,18.0,26.0,273.0,24.0,254.0,0.3828,2.875,7.0625,-12.5586,,84.4375,9.7188,3.5,20.7344,1127.3804,764.5264,,1.012,-11.6875,12.1719,85.25,1.0149333333333337,80101.0,r
74,24.455000000000013,46.0,3.1337,190.4762,1.9871,235.0,25.3968,219.0,14.2528,11.0391,9.0156,10.0,-6.25,1329.4067,3.3617,74.6032,80.0,1.8097,8.4088,17.4443,41.7447,6.7891,1.3459,109.277,64.2944,172.0,16.0,16.0,203.0,105.0,256.0,0.4844,4.1875,9.25,-2.1367,37.25,85.1719,-5.5781,-1.4688,-22.5313,1428.5278,723.877,23.0,0.9935,4.2344,9.0313,69.7344,0.9763833333333335,79058.0,l
75,24.754000000000026,48.0,3.1703,183.7672,2.0291,314.0,3.681,371.0,12.3307,9.4297,7.9453,9.0,-12.8594,1079.3457,2.1592,96.1715,12.0,0.0399,4.2347,19.1004,31.242,7.3391,1.7398,112.7934,66.5387,161.0,18.0,28.0,268.0,63.0,230.0,0.5625,1.25,5.4375,-12.6406,,77.875,8.3125,3.5,20.7344,1103.3325,701.4771,,1.0146,-15.3438,12.2344,78.0469,1.025516666666667,80736.0,r
76,25.085000000000008,47.0,3.1403,183.7672,2.0001,243.0,25.4601,227.0,14.5966,10.8906,9.7188,10.0,-7.5938,1161.499,3.3745,74.4257,83.0,1.9352,7.8341,16.2606,40.3704,6.8403,1.2956,106.5992,62.5854,159.0,18.0,18.0,207.0,111.0,255.0,1.0273,3.125,8.25,-2.2773,36.5,88.8125,-6.5156,-2.4688,-22.7813,1308.0444,719.2383,23.0,1.0001,2.9844,9.8438,71.4063,0.9868833333333334,79688.0,l
77,25.407000000000025,49.0,3.2061,184.0491,2.0572,226.0,30.6748,383.0,14.3329,10.6133,9.6328,11.0,-11.2031,1096.4966,3.7699,69.3252,100.0,2.7301,8.9978,17.2254,43.4071,6.9297,1.2256,107.894,63.4118,170.0,16.0,22.0,188.0,127.0,245.0,0.4336,1.6875,7.0,-13.043,,75.7188,8.1875,4.1563,20.7344,1112.4878,710.9375,,1.0286,3.3281,8.5156,60.9688,1.0364000000000004,81389.0,r
78,25.738000000000007,48.0,3.1468,192.0,2.0001,236.0,24.359,239.0,15.4278,12.457,9.1016,9.0,-6.3125,1506.7749,3.2966,75.52,76.0,1.6227,8.2817,17.6016,41.5678,6.8258,1.3861,110.4544,65.0459,171.0,18.0,12.0,206.0,106.0,255.0,0.6875,4.625,8.125,-2.1016,36.5,86.8281,-5.5313,-3.1406,-21.4531,1575.4395,721.4355,23.0,1.0001,3.2969,10.8906,69.9375,0.9977666666666668,80341.0,l
79,26.05900000000002,50.0,3.224,182.6484,2.0726,224.0,31.7073,391.0,14.806,11.918,8.7852,10.0,-12.1563,1059.3872,3.8661,68.1887,104.0,2.9306,9.1367,17.2283,43.7946,6.9652,1.2042,107.7806,63.3394,160.0,14.0,26.0,184.0,122.0,262.0,0.2266,1.125,7.625,-12.8828,,75.7188,9.0938,5.5469,20.7344,1070.0684,701.1108,,1.0363,5.4531,10.3906,62.7813,1.047266666666667,82041.0,r
80,26.363000000000007,49.0,3.1859,182.9268,2.0392,231.0,29.5732,218.0,15.2378,11.9727,9.4258,11.0,-11.2031,1241.394,3.6797,70.4268,97.0,2.5917,8.6368,16.7818,42.4675,6.9013,1.2287,106.9339,62.799,161.0,10.0,20.0,201.0,103.0,273.0,0.3242,3.5625,10.75,-2.75,36.25,81.3906,-6.5938,-3.6563,-24.5156,1356.9946,753.9673,23.0,1.0196,3.1094,6.875,69.3281,1.0081833333333334,80966.0,l
81,26.716000000000022,51.0,3.2036,186.0465,2.0675,236.0,26.7081,391.0,17.3646,14.1602,10.0508,9.0,-12.1719,1161.6211,3.4661,73.1783,86.0,2.0099,8.1638,16.8516,41.5678,6.968,1.3191,109.0132,64.1261,160.0,20.0,24.0,192.0,116.0,256.0,0.5117,2.3125,7.5625,-12.6484,,79.8281,9.125,5.9375,20.7344,1169.3726,684.082,,1.0337,2.1719,13.0625,63.3281,1.058216666666667,82698.0,r
82,27.019,50.0,3.1989,184.0491,2.0522,234.0,28.2209,222.0,14.9282,10.7109,10.3984,11.0,-7.9844,1134.5825,3.5726,71.7791,92.0,2.3169,8.3492,16.7274,41.9231,6.9471,1.269,107.7831,63.341,164.0,12.0,22.0,200.0,104.0,266.0,0.6055,2.9375,9.375,-2.5781,36.25,82.875,-6.4219,-3.6875,-21.8906,1247.9858,694.2139,23.0,1.0261,2.4688,8.4688,66.1563,1.0191166666666667,81622.0,l
83,27.36100000000002,52.0,3.1959,183.7672,2.0675,230.0,29.4479,391.0,14.8718,11.1992,9.7852,10.0,-11.5938,1088.1958,3.6783,70.4441,96.0,2.5039,8.6856,16.9328,42.6522,6.9218,1.2446,107.6761,63.2727,168.0,18.0,24.0,188.0,128.0,242.0,1.2461,1.6875,7.3125,-12.1484,,78.8281,8.75,6.6719,20.7344,1110.2905,675.6592,,1.0337,5.5625,10.5625,61.8125,1.068966666666667,83343.0,r
84,27.670999999999992,51.0,3.1859,186.0465,2.0457,233.0,27.6398,228.0,14.678,12.0352,8.4023,11.0,-6.6094,1317.0776,3.5365,72.2481,89.0,2.1753,8.4503,17.0078,42.103,6.9101,1.2934,108.5449,63.8272,161.0,14.0,16.0,203.0,101.0,273.0,1.2305,3.5625,9.8125,-2.1289,36.25,87.8281,-4.5781,-3.7031,-19.875,1372.4365,738.4033,23.0,1.0229,6.4063,8.4219,69.2031,1.0299833333333333,82274.0,l
85,28.014000000000024,53.0,3.2087,185.4714,2.0752,227.0,29.7214,397.0,12.0527,9.2109,7.7734,9.0,-11.5938,996.3989,3.7004,70.17,96.0,2.4946,8.8919,17.306,43.2159,6.9404,1.2586,108.7356,63.9489,170.0,18.0,28.0,181.0,89.0,282.0,0.5898,1.0,5.3125,-12.1914,,72.2813,8.3594,5.4063,20.7344,1023.3765,709.5337,,1.0376,5.9844,11.6563,60.8594,1.0798500000000004,83996.0,r
86,28.315999999999995,52.0,3.2184,185.7585,2.0653,240.0,25.6966,275.0,13.3214,8.8672,9.9414,10.0,-7.7813,1171.875,3.3833,74.3034,83.0,1.8742,7.8233,16.6318,40.875,7.0245,1.3406,109.1896,64.2387,168.0,14.0,21.0,205.0,102.0,258.0,0.6914,1.3125,6.25,-2.4609,37.0,83.5313,-6.7969,-3.1406,-26.3125,1298.3398,790.3442,23.0,1.0326,5.3281,9.9063,71.3125,1.0407333333333333,82919.0,l
87,28.66100000000003,54.0,3.1882,184.3318,2.0675,288.0,11.3846,392.0,14.9363,12.2656,8.5234,8.0,-12.4688,933.96,2.5208,88.4793,37.0,0.3722,5.1908,16.4181,34.0625,7.2113,1.5985,110.8626,65.3064,162.0,20.0,30.0,238.0,64.0,254.0,0.9453,2.875,7.5625,-12.0117,,82.875,10.0313,3.3906,20.7344,934.3872,749.8169,,1.0337,-2.9844,14.5156,77.0313,1.0906333333333338,84643.0,r
88,28.96199999999999,53.0,3.225,179.91,2.0848,243.0,27.027,273.0,14.3365,10.4961,9.7656,11.0,-7.375,1146.9727,3.4897,72.8636,90.0,2.1827,7.6369,15.8061,40.3704,7.0557,1.2687,106.6557,62.6215,153.0,12.0,20.0,211.0,105.0,267.0,1.6328,1.375,6.75,-2.4492,36.25,88.9844,-5.9375,-5.5625,-26.0156,1324.0356,725.3418,23.0,1.0424,3.5313,7.0156,72.0625,1.0514999999999999,83565.0,l
89,29.312000000000026,55.0,3.1933,183.2061,2.0803,345.0,0.0,389.0,12.6585,9.2031,8.6914,9.0,-11.7969,960.3271,1.7971,105.3435,-18.0,0.0875,3.2576,34.2407,28.4348,7.679,1.946,117.5316,69.5626,161.0,17.0,28.0,300.0,14.0,248.0,1.9414,1.0,5.375,-12.6953,,91.375,9.0625,3.3906,20.7344,983.2153,833.0688,,1.0401,-15.8281,12.9063,91.2188,1.1014833333333338,85294.0,r
90,29.62899999999999,54.0,3.251,185.1852,2.1109,239.0,26.2346,189.0,14.6962,11.3945,9.2813,10.0,-4.9531,1224.3652,3.4226,73.7654,85.0,1.9231,7.8136,16.6062,41.046,7.1025,1.3397,109.648,64.5313,161.0,14.0,12.0,213.0,98.0,270.0,0.1836,1.375,8.25,-2.1172,36.25,86.7813,-3.9688,-2.5625,-21.9688,1321.7163,752.8076,23.0,1.0554,8.3594,8.6719,70.9063,1.0626166666666665,84232.0,l
91,29.967000000000027,56.0,3.1703,184.3318,2.0649,266.0,18.1538,392.0,16.1643,14.3047,7.5273,7.0,-11.125,859.7412,2.8947,81.7204,59.0,0.9474,6.3101,15.8592,36.8797,7.0321,1.4545,108.6429,63.8897,143.0,25.0,26.0,215.0,89.0,270.0,0.3359,4.0,8.9375,-12.6055,,86.0,7.8281,7.7344,20.7344,881.5918,876.0376,,1.0325,3.4844,16.4531,79.0313,1.1124000000000005,85949.0,r
92,30.276999999999987,55.0,3.2706,185.4714,2.1174,239.0,26.0062,178.0,14.4526,10.4531,9.9805,11.0,-8.8906,1228.6377,3.4142,73.8794,84.0,1.8724,7.7584,16.6408,41.046,7.1524,1.3579,110.3925,65.0064,169.0,12.0,18.0,209.0,95.0,265.0,0.8242,1.6875,8.1875,-2.3633,36.0,91.3594,-6.0938,-7.3594,-28.2031,1373.0469,947.6929,23.0,1.0587,6.25,7.6719,74.8906,1.0734166666666665,84880.0,l
93,30.618000000000038,57.0,3.1524,182.0941,2.0572,240.0,27.0517,385.0,15.732,13.0898,8.7266,8.0,-12.4063,1079.895,3.4917,72.8376,89.0,2.1631,8.0306,16.1963,40.875,6.8575,1.2568,106.0091,62.2088,145.0,20.0,25.0,195.0,133.0,250.0,0.4883,2.3125,7.5,-13.0,,79.4844,9.3594,6.6406,20.7344,1085.2051,677.002,,1.0286,2.4531,14.3906,63.2656,1.1232500000000005,86600.0,r
94,30.923999999999992,56.0,3.2771,184.6154,2.1304,243.0,25.2308,226.0,14.1177,10.4961,9.4414,10.0,-5.2656,1296.6309,3.3498,74.7692,82.0,1.7734,7.4598,16.3656,40.3704,7.1898,1.3663,110.118,64.8312,153.0,14.0,12.0,217.0,96.0,276.0,0.0586,2.6875,7.6875,-2.4688,37.0,91.8281,-4.5,-7.9063,-22.5781,1437.5,890.9912,23.0,1.0652,3.8594,8.9844,74.1875,1.0841999999999998,85527.0,l
95,31.27700000000003,58.0,3.1652,183.7672,2.0624,230.0,29.4479,389.0,14.1926,11.707,8.0234,10.0,-13.6406,1056.2134,3.6783,70.4441,96.0,2.5101,8.7716,16.9328,42.6522,6.8458,1.2318,106.9882,62.8337,163.0,12.0,27.0,191.0,105.0,270.0,1.0938,0.8125,6.375,-12.8945,,75.75,7.3906,5.3906,20.7344,1077.3926,695.9839,,1.0312,1.0156,9.7344,61.6875,1.1342333333333339,87259.0,r
96,31.573999999999984,57.0,3.2836,186.0465,2.1304,240.0,25.4658,296.0,15.35,12.1484,9.3828,10.0,-6.7813,1500.2441,3.375,74.4186,82.0,1.7734,7.6446,16.6674,40.875,7.1909,1.3795,111.0239,65.4093,159.0,16.0,12.0,212.0,112.0,257.0,0.3398,2.875,8.375,-2.3125,37.0,89.1406,-5.375,-3.7344,-27.3438,1578.3081,743.103,23.0,1.0652,3.9375,10.2031,70.6719,1.095033333333333,86177.0,l
97,31.930000000000035,59.0,3.1703,181.5431,2.0726,291.0,11.8182,383.0,13.8199,11.4766,7.6992,10.0,-13.625,1018.0664,2.543,88.0484,39.0,0.4125,5.1274,15.8533,33.7113,7.1795,1.5513,108.9683,64.0974,159.0,14.0,29.0,248.0,40.0,278.0,1.1484,2.1875,7.6875,-12.7695,,81.3281,7.6719,3.9688,20.7344,1031.7993,782.4707,,1.0363,0.9688,10.5469,78.9219,1.1451166666666672,87912.0,r
98,32.21899999999998,58.0,3.2966,181.8182,2.1435,243.0,26.3636,297.0,15.0035,11.2578,9.918,10.0,-9.5781,1377.8687,3.4321,73.6364,87.0,1.984,7.4347,16.0263,40.3704,7.2404,1.3275,109.1557,64.217,153.0,12.0,18.0,213.0,109.0,263.0,1.0469,1.1875,7.8125,-2.4961,37.0,89.9063,-6.0,-7.75,-25.75,1500.1221,804.4434,23.0,1.0717,6.5469,9.2188,72.9844,1.1057833333333331,86822.0,l
99,32.59100000000004,60.0,3.1626,180.9955,2.07,292.0,11.7825,382.0,17.1753,14.7188,8.8516,8.0,-10.5781,1029.8462,2.5411,88.0845,39.0,0.413,5.1079,15.7635,33.5959,7.164,1.542,108.5132,63.807,139.0,22.0,26.0,244.0,69.0,268.0,0.0352,3.5,8.75,-13.1211,,77.6094,10.25,2.125,20.7344,1030.5176,715.9424,,1.035,3.2031,14.2188,76.3281,1.156133333333334,88573.0,r
100,32.87899999999998,59.0,3.3162,181.8182,2.163,244.0,26.0606,299.0,15.1655,11.4492,9.9453,10.0,-8.7969,1361.9995,3.4098,73.9394,86.0,1.9212,7.3148,15.9833,40.2049,7.2966,1.342,109.6516,64.5335,150.0,14.0,17.0,213.0,104.0,270.0,1.0781,1.75,8.5625,-2.5625,36.25,88.3906,-5.6094,-5.6875,-25.0625,1444.0308,745.6055,23.0,1.0815,6.7188,9.0938,71.6563,1.116783333333333,87482.0,l
101,33.25400000000003,61.0,3.1857,183.2061,2.0905,288.0,11.9266,391.0,14.8122,11.0156,9.9023,10.0,-13.0938,1061.2183,2.5486,87.9389,39.0,0.4089,5.2061,16.1274,34.0625,7.204,1.5748,110.1216,64.8335,161.0,14.0,25.0,249.0,65.0,254.0,1.0625,1.25,7.0625,-13.1953,,83.0938,7.625,6.5938,20.7344,1069.7632,811.2793,,1.0453,-0.7813,10.2188,79.6875,1.167183333333334,89236.0,r
102,33.53899999999997,60.0,3.2966,182.6484,2.1565,247.0,24.6951,256.0,14.5482,11.1016,9.4023,11.0,-6.0625,1280.9448,3.3198,75.1903,81.0,1.7096,7.1523,15.9671,39.7166,7.2621,1.3705,109.8815,64.6803,155.0,14.0,12.0,221.0,89.0,277.0,1.3281,1.5,7.6875,-2.1133,36.25,92.6094,-3.4219,-4.6094,-20.625,1424.5605,956.604,23.0,1.0782,6.1563,7.4063,72.7188,1.127783333333333,88142.0,l
103,33.909000000000034,62.0,3.2061,178.8376,2.111,298.0,11.0448,394.0,14.6652,10.7813,9.9414,9.0,-10.375,1075.4395,2.5034,88.8227,37.0,0.3645,4.7801,15.5137,32.9195,7.3302,1.5571,108.9537,64.0881,143.0,20.0,25.0,253.0,57.0,270.0,0.957,1.5625,5.375,-12.4805,,82.9688,9.2344,6.5938,20.7344,1099.4873,747.7417,,1.0555,-0.6719,11.9844,80.5156,1.1781000000000006,89891.0,r
104,34.19599999999997,61.0,3.3031,182.9268,2.1565,243.0,25.9146,293.0,15.2399,12.0938,9.2734,10.0,-8.8906,1454.834,3.3992,74.0854,85.0,1.8825,7.4074,16.1584,40.3704,7.2573,1.3493,109.8784,64.6783,147.0,16.0,18.0,209.0,113.0,265.0,0.0742,3.4375,8.8125,-2.543,36.75,86.8906,-6.1719,-2.6563,-26.2656,1527.2827,852.6611,22.5,1.0782,4.375,10.3906,71.9844,1.138733333333333,88799.0,l
105,34.58000000000003,63.0,3.2215,182.0941,2.1238,286.0,13.0699,407.0,14.7445,12.1992,8.2813,10.0,-13.9375,1216.9189,2.6084,86.7982,43.0,0.4893,5.2173,15.7731,34.3007,7.2929,1.56,110.2733,64.9303,157.0,12.0,27.0,247.0,65.0,260.0,0.8164,1.5,7.4375,-13.25,,80.2344,7.5313,5.75,20.7344,1231.8115,707.9468,,1.0619,-0.7188,9.6406,77.4063,1.189283333333334,90562.0,r
106,34.851999999999975,62.0,3.3031,180.1802,2.163,240.0,27.9279,295.0,14.4179,10.375,10.0117,11.0,-11.1563,1241.0889,3.55,72.0721,93.0,2.2464,7.6481,15.9815,40.875,7.2412,1.2847,108.3807,63.7224,150.0,10.0,22.0,208.0,106.0,272.0,1.6328,1.5,8.5,-2.8477,37.0,83.2813,-6.6406,-4.9844,-23.0,1390.5029,837.0361,22.5,1.0815,5.1094,8.5313,71.1406,1.1496666666666662,89455.0,l
107,35.23900000000003,64.0,3.2599,183.7672,2.1494,278.0,14.7239,418.0,16.1146,12.6055,10.0391,10.0,-11.2344,1066.7725,2.6978,85.1455,48.0,0.6025,5.4784,15.896,35.2878,7.349,1.5642,111.6093,65.7829,161.0,15.0,26.0,237.0,87.0,242.0,0.75,1.6875,8.3125,-12.8477,,77.7969,8.9063,5.75,20.7344,1073.5474,729.187,,1.0747,-2.6875,10.0938,74.0469,1.2002666666666673,91221.0,r
108,35.51799999999997,63.0,3.2901,182.0941,2.1565,243.0,26.1398,304.0,15.4165,11.8711,9.8359,10.0,-7.5938,1383.728,3.4239,73.7481,86.0,1.927,7.449,16.0589,40.3704,7.2235,1.334,109.2856,64.3,153.0,14.0,18.0,211.0,103.0,269.0,1.043,2.375,8.875,-2.4375,37.0,88.6875,-4.4375,-5.7344,-21.1406,1495.7275,785.8276,22.5,1.0782,3.7656,8.875,69.9375,1.1607666666666663,90121.0,l
109,35.89200000000004,65.0,3.2547,182.0941,2.1442,234.0,28.8754,426.0,13.9538,10.6602,9.0039,9.0,-11.1563,1045.7764,3.6325,71.0167,95.0,2.3644,8.2132,16.514,41.9231,7.0875,1.2658,108.2476,63.6375,155.0,18.0,25.0,191.0,131.0,248.0,0.625,0.8125,6.75,-12.0859,,78.4375,8.9063,5.0625,20.7344,1059.8145,692.8101,,1.0721,1.2031,10.9531,63.25,1.2111500000000006,91874.0,r
110,36.17699999999998,64.0,3.3031,180.1802,2.176,241.0,27.6276,239.0,14.4878,10.457,10.0273,10.0,-7.2813,1211.4868,3.527,72.3724,92.0,2.1852,7.5757,15.9317,40.7054,7.2465,1.2905,108.4066,63.739,145.0,14.0,18.0,209.0,116.0,266.0,0.9063,1.25,7.375,-2.3438,36.5,87.875,-5.4219,-3.7188,-23.25,1326.355,745.1782,22.5,1.088,4.1406,8.7656,70.9531,1.1717499999999996,90780.0,l
111,36.55100000000003,66.0,3.2343,179.91,2.1366,230.0,30.9309,423.0,14.0405,11.082,8.6211,10.0,-11.3125,833.9844,3.8,68.9655,103.0,2.7887,8.6111,16.5379,42.6522,7.0174,1.1995,106.7066,62.654,147.0,14.0,30.0,186.0,123.0,268.0,0.8086,0.9375,5.375,-12.4141,,77.7656,9.7188,5.0625,20.7344,845.3369,693.5425,,1.0683,3.9688,10.6719,63.1094,1.222133333333334,92533.0,r
112,36.84299999999999,65.0,3.3162,184.6154,2.1825,243.0,25.2308,178.0,15.1937,11.6133,9.7969,10.0,-7.9688,1314.7583,3.3498,74.7692,82.0,1.7311,7.3573,16.3656,40.3704,7.2911,1.384,111.0549,65.4291,158.0,16.0,18.0,209.0,107.0,260.0,0.9844,3.3125,9.0,-2.2656,36.5,85.0469,-6.3125,-5.6719,-21.9688,1374.0234,702.3315,22.5,1.0913,6.2656,10.0,70.9063,1.1828499999999997,91446.0,l
