,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
292,106.56200000000013,165.0,2.2483,175.1825,1.5499,250.0,26.9006,240.0,12.0219,9.6367,7.1875,8.0,-16.7188,830.2002,3.48,72.9927,92.0,3.0665,9.9271,14.9675,39.24,4.7296,0.8363,83.2465,47.6815,141.0,16.0,43.0,191.0,97.0,280.0,0.1602,1.8125,6.9375,-16.2773,37.25,70.3438,9.0313,1.4531,20.9219,867.0654,621.7651,19.0,0.775,3.1875,15.7969,57.5156,2.7644833333333354,165869.0,r
293,106.89800000000008,163.0,2.3135,173.913,1.5959,250.0,27.5362,164.0,11.7557,8.3281,8.2969,10.0,-9.2656,601.4404,3.52,72.4638,95.0,3.1753,9.7079,14.8289,39.24,4.8782,0.8426,84.0307,48.1819,130.0,15.0,34.0,201.0,98.0,290.0,1.0039,3.0625,7.1875,-2.2891,36.25,75.1563,-5.6094,-8.3125,-28.2969,686.8896,593.3838,19.0,0.798,12.7813,9.5156,62.9375,2.419716666666668,167277.0,l
294,107.58800000000005,164.0,2.3135,174.4186,1.5959,258.0,25.0,154.0,9.8653,7.7305,6.1289,10.0,-10.5156,642.5171,3.3333,75.0,86.0,2.603,9.2023,14.5816,38.0233,4.8916,0.8772,83.9064,48.1026,126.0,16.0,34.0,208.0,78.0,306.0,1.3945,1.625,5.75,-2.0586,36.25,86.6094,-7.0938,-10.7031,-26.2969,721.6187,688.3545,19.0,0.798,14.4531,10.8125,69.4375,2.4312166666666677,167967.0,l
295,107.94400000000013,167.0,2.239,173.913,1.5453,254.0,26.3768,228.0,9.8648,8.0547,5.6953,8.0,-16.5625,832.6416,3.4331,73.6232,91.0,3.0093,9.6694,14.6648,38.622,4.7145,0.8279,82.3181,47.089,125.0,20.0,38.0,196.0,102.0,287.0,0.7578,2.0,4.875,-16.6875,37.0,68.9688,9.9219,3.0313,23.7656,861.5723,603.4546,19.0,0.7726,3.1875,15.4531,56.9219,2.7875166666666686,167251.0,r
296,108.27600000000007,165.0,2.3135,170.9402,1.5959,256.0,27.0655,180.0,10.6612,8.2617,6.7383,10.0,-10.9844,633.606,3.4844,72.9345,95.0,3.1753,9.2705,14.2594,38.3203,4.8882,0.8256,82.6405,47.2947,118.0,22.0,28.0,206.0,126.0,268.0,1.2773,4.5625,5.875,-2.1641,36.75,83.5781,-6.5156,-12.4375,-26.2969,696.5332,612.0605,19.0,0.798,11.9219,10.5781,66.3438,2.4426833333333344,168655.0,l
297,108.63400000000013,168.0,2.2321,170.697,1.5429,250.0,28.7749,233.0,11.7236,8.8984,7.6328,8.0,-12.9063,935.1807,3.624,71.1238,101.0,3.7109,9.8924,14.4937,39.24,4.6928,0.7759,81.2895,46.4325,121.0,20.0,30.0,200.0,117.0,280.0,0.8047,2.1875,5.3125,-16.5469,37.0,67.6094,7.8438,3.9063,27.2031,986.5723,591.4917,19.0,0.7715,4.5938,14.2344,55.3125,2.7990166666666685,167941.0,r
298,108.97800000000007,166.0,2.3082,174.4186,1.5959,259.0,24.7093,176.0,10.9859,9.6289,5.2891,9.0,-10.1719,583.4961,3.3127,75.2907,85.0,2.5429,9.1577,14.5498,37.8764,4.881,0.8786,83.7597,48.009,124.0,16.0,38.0,205.0,111.0,274.0,1.4688,1.3125,5.4375,-2.3242,36.75,84.125,-6.3281,-12.0313,-26.2969,683.7769,634.5215,19.0,0.798,13.2656,12.2344,67.3594,2.4543833333333342,169357.0,l
299,109.33700000000013,169.0,2.239,177.2526,1.5453,252.0,25.4438,209.0,10.8123,8.8477,6.2148,8.0,-14.3438,846.6187,3.373,74.4461,86.0,2.6882,9.863,15.1256,38.9286,4.7115,0.8646,83.7112,47.978,137.0,19.0,36.0,197.0,97.0,282.0,1.2383,1.8125,5.3125,-16.918,37.0,71.0,8.3906,3.0938,22.5469,884.2163,596.4355,19.0,0.7726,3.4219,14.6094,55.4844,2.810733333333335,168644.0,r
300,109.66600000000005,167.0,2.3082,174.9271,1.5959,265.0,22.7405,177.0,10.8462,8.4492,6.8008,10.0,-9.5781,611.9995,3.1774,77.2595,78.0,2.1418,8.8164,14.4537,37.0189,4.8914,0.9066,83.7831,48.0239,128.0,16.0,34.0,215.0,85.0,290.0,0.6016,1.1875,5.375,-2.1602,36.25,80.0781,-5.6719,-9.1094,-28.4688,707.3364,656.8604,19.0,0.798,14.3281,10.7813,66.9375,2.465850000000001,170045.0,l
301,110.01400000000012,170.0,2.2089,174.6725,1.5244,256.0,25.3644,211.0,11.1085,8.6602,6.957,8.0,-12.1719,874.5117,3.3672,74.5269,87.0,2.7886,9.6504,14.6788,38.3203,4.6489,0.8353,81.9755,46.8703,134.0,22.0,32.0,202.0,86.0,292.0,0.1953,1.5625,4.875,-15.8945,37.0,68.6875,7.3438,-0.2969,20.75,915.8325,604.0649,19.0,0.7622,1.8594,15.3906,56.25,2.8220166666666686,169321.0,r
302,110.35200000000006,168.0,2.3028,174.6725,1.5906,261.0,23.9067,195.0,11.7644,9.1563,7.3867,10.0,-9.9688,681.3965,3.2644,75.9825,82.0,2.3748,9.0589,14.5217,37.5862,4.872,0.8902,83.779,48.0213,123.0,16.0,34.0,211.0,111.0,273.0,1.1289,2.0,6.5625,-1.9141,36.5,78.0156,-6.5156,-8.5781,-28.4688,762.3291,616.4551,19.0,0.7953,12.9219,10.7344,64.2969,2.477283333333334,170731.0,l
303,110.70100000000014,171.0,2.2089,173.913,1.5244,280.0,18.8406,216.0,9.4075,7.4063,5.8008,8.0,-15.4063,752.5024,2.9286,81.1594,65.0,1.5575,8.3378,14.1194,35.0357,4.6859,0.9037,80.8901,46.1776,127.0,20.0,42.0,218.0,91.0,270.0,0.2227,1.6875,4.3125,-16.5,37.0,70.125,8.8125,3.3594,26.4063,793.7622,663.4521,19.0,0.7622,4.5,14.9531,64.9531,2.8334666666666686,170008.0,r
304,111.03900000000004,169.0,2.3082,172.9107,1.5959,265.0,23.6311,215.0,10.0339,7.9805,6.082,10.0,-9.4688,610.1074,3.2377,76.3689,82.0,2.3668,8.7826,14.1949,37.0189,4.8914,0.88,82.9854,47.5148,117.0,16.0,34.0,215.0,105.0,281.0,0.75,1.75,6.0625,-2.0039,36.5,82.6563,-6.0781,-9.8281,-28.4688,675.8423,676.3916,19.0,0.798,16.8281,10.0625,68.875,2.488733333333334,171418.0,l
305,111.3910000000001,172.0,2.2019,173.6614,1.5174,258.0,25.2174,216.0,9.5286,7.4805,5.9023,8.0,-12.9844,844.1162,3.3566,74.6744,87.0,2.8014,9.5281,14.4921,38.0233,4.6359,0.827,81.3768,46.4882,125.0,22.0,32.0,204.0,111.0,274.0,0.4844,2.0,4.3125,-16.9414,36.75,72.7188,7.9219,-0.7813,24.5,892.8223,615.2344,19.0,0.7587,4.375,14.4844,57.5,2.8449666666666684,170698.0,r
306,111.73300000000003,170.0,2.2921,173.4104,1.5852,266.0,23.1214,205.0,12.8631,10.8594,6.8945,9.0,-9.3438,751.4648,3.203,76.8786,80.0,2.2681,8.7836,14.2338,36.8797,4.8558,0.8837,82.8129,47.4047,110.0,18.0,29.0,219.0,102.0,290.0,1.5469,3.4375,7.875,-1.9766,36.5,80.9844,-6.6094,-8.1719,-28.4688,809.1431,615.1123,19.0,0.7926,15.4063,11.8906,67.1875,2.5003000000000006,172112.0,l
307,112.08200000000011,173.0,2.1996,172.1664,1.5197,272.0,21.8391,185.0,11.2057,9.0547,6.6016,10.0,-15.5,877.3804,3.125,78.0488,76.0,2.1352,8.7212,13.9479,36.0662,4.6516,0.8535,80.2771,45.7863,127.0,9.0,34.0,229.0,99.0,270.0,0.4531,1.875,7.0625,-16.5898,36.75,72.7656,7.375,4.0469,26.8281,899.5972,702.8809,19.0,0.7599,3.8125,10.0469,68.2656,2.856483333333335,171389.0,r
308,112.42500000000004,171.0,2.2868,173.913,1.5798,266.0,22.8986,193.0,9.8961,8.3984,5.2344,8.0,-9.6094,617.7368,3.188,77.1014,79.0,2.2193,8.8087,14.2987,36.8797,4.8434,0.8881,82.8963,47.458,116.0,28.0,27.0,211.0,126.0,260.0,0.6797,3.625,5.5,-1.8477,36.0,81.8281,-8.0781,-8.3906,-28.4688,717.8955,625.7935,19.0,0.7899,13.9531,14.0469,66.9063,2.511833333333334,172804.0,l
309,112.77900000000014,174.0,2.2135,173.4104,1.529,262.0,24.2775,202.0,10.2,7.5703,6.8359,8.0,-13.7656,874.8169,3.2824,75.7225,84.0,2.592,9.2503,14.3378,37.4427,4.6683,0.8387,81.2762,46.424,125.0,24.0,34.0,204.0,123.0,258.0,0.3711,2.125,4.3125,-17.0195,37.0,74.4375,8.5938,3.8438,25.5313,916.0156,597.5342,19.0,0.7645,4.8438,15.3438,57.6563,2.868100000000002,172086.0,r
310,113.11500000000004,172.0,2.2975,173.913,1.5852,264.0,23.4783,194.0,8.2867,7.2422,4.0273,10.0,-8.9531,586.0596,3.2273,76.5217,81.0,2.3251,8.8885,14.3465,37.1591,4.8648,0.8854,83.1812,47.6398,122.0,18.0,34.0,212.0,116.0,266.0,0.7891,1.3125,4.25,-1.9453,36.0,80.7344,-6.2813,-9.5625,-28.4688,642.2729,648.3154,19.0,0.7926,14.6875,10.375,66.1563,2.523333333333334,173494.0,l
311,113.47100000000012,175.0,2.2065,175.6955,1.5221,276.0,19.0616,209.0,9.2485,7.3828,5.5703,8.0,-13.9844,830.3223,2.9493,80.8199,65.0,1.5598,8.5759,14.4145,35.5435,4.674,0.9159,81.7163,46.7048,129.0,18.0,35.0,223.0,93.0,270.0,0.4375,1.375,5.125,-16.4766,37.0,70.5938,7.9531,3.0,26.8906,855.4688,709.9609,19.0,0.761,3.375,13.5625,66.0156,2.8796333333333353,172778.0,r
312,113.80500000000004,173.0,2.3028,175.9531,1.5852,256.0,24.9267,170.0,11.8718,8.9219,7.832,10.0,-9.5625,675.5371,3.3281,75.0733,85.0,2.5601,9.3843,14.831,38.3203,4.8636,0.8853,84.3339,48.3755,136.0,14.0,32.0,210.0,106.0,270.0,0.4844,1.8125,7.25,-2.1875,36.0,80.1719,-5.8906,-8.3125,-28.4688,731.8726,633.5449,19.0,0.7926,16.75,8.6719,67.0938,2.5348333333333337,174184.0,l
313,114.15400000000014,176.0,2.2089,173.6614,1.5197,282.0,18.2609,211.0,10.7838,7.6914,7.5586,8.0,-13.2188,893.1274,2.9007,81.6208,63.0,1.4676,8.2399,14.0762,34.7872,4.6892,0.9105,80.8578,46.157,131.0,22.0,31.0,229.0,93.0,262.0,0.4336,2.0625,4.4375,-16.8516,37.0,69.9844,8.0313,2.3906,26.9531,947.7539,685.3027,19.0,0.7599,5.2813,14.8281,64.3438,2.8910166666666686,173461.0,r
314,114.48700000000002,174.0,2.3028,174.1655,1.5852,261.0,24.1279,143.0,8.3564,6.9258,4.6758,10.0,-10.9531,652.5269,3.2797,75.762,83.0,2.4412,9.0504,14.459,37.5862,4.872,0.8836,83.582,47.8956,127.0,24.0,28.0,209.0,115.0,265.0,0.1758,3.125,4.8125,-1.9648,36.0,78.3438,-6.1563,-7.2969,-28.4688,716.6138,597.8394,19.0,0.7926,16.2188,10.2031,65.4375,2.5462000000000002,174866.0,l
315,114.84500000000011,177.0,2.1949,174.1655,1.5151,255.0,25.8721,206.0,8.3986,6.1289,5.7422,8.0,-13.5938,934.5703,3.4039,74.0203,89.0,2.9359,9.7453,14.6558,38.4706,4.6158,0.8204,81.5457,46.596,126.0,20.0,32.0,203.0,120.0,267.0,0.5781,1.625,3.6875,-16.9375,37.0,69.9063,8.4688,2.0469,26.5,974.5483,598.8159,19.0,0.7576,2.7656,13.5625,55.3594,2.902533333333335,174152.0,r
316,115.17600000000002,175.0,2.2975,173.913,1.5798,263.0,23.7681,141.0,9.7648,7.2695,6.5195,10.0,-9.9375,644.7144,3.2471,76.2319,82.0,2.3909,8.9458,14.3724,37.3004,4.8631,0.8819,83.2104,47.6584,127.0,26.0,26.0,211.0,99.0,279.0,0.6641,4.1875,5.125,-1.9727,35.75,82.7188,-6.3281,-10.0938,-28.4688,667.9077,637.3901,19.0,0.7899,16.5469,10.2031,66.5625,2.5576833333333338,175555.0,l
317,115.53400000000013,178.0,2.2135,174.9271,1.5267,339.0,1.1662,192.0,9.2027,7.207,5.7227,9.0,-14.5,825.2563,2.0472,98.8338,4.0,0.0059,6.3556,19.1907,28.9381,4.8089,1.1258,81.947,46.8521,131.0,18.0,38.0,283.0,26.0,272.0,0.7227,1.5,3.75,-16.7148,36.5,76.6875,8.3438,11.2031,25.5625,876.6479,702.5757,19.0,0.7634,-1.5625,13.3125,76.4063,2.9140166666666687,174841.0,r
318,115.86600000000001,176.0,2.3135,174.9271,1.5959,261.0,23.9067,121.0,10.0655,7.9844,6.1289,10.0,-9.5938,732.0557,3.2567,76.0933,82.0,2.3668,9.0304,14.5535,37.5862,4.8968,0.8945,84.0078,48.1673,129.0,14.0,30.0,217.0,95.0,283.0,0.9258,0.9375,6.5,-2.1484,35.75,82.1563,-6.2656,-9.25,-29.7969,784.0576,598.6938,19.0,0.798,13.5938,8.6563,68.1094,2.5691833333333336,176245.0,l
319,116.22000000000011,179.0,2.2135,175.1825,1.5244,308.0,9.9415,203.0,10.536,8.5078,6.2148,8.0,-13.4375,835.4492,2.4481,89.927,34.0,0.4262,7.2367,15.0972,31.8506,4.7461,1.0238,81.5504,46.599,131.0,18.0,35.0,255.0,65.0,264.0,0.9219,1.4375,4.125,-16.5977,36.5,70.9688,7.8438,3.7188,27.4688,881.1646,661.6821,19.0,0.7622,1.5625,13.9688,68.9688,2.925450000000002,175527.0,r
320,116.90500000000014,180.0,2.2205,173.6614,1.5313,315.0,8.6957,220.0,9.2625,6.1328,6.9414,9.0,-12.1406,920.2271,2.3873,91.1722,30.0,0.3303,6.9461,15.1227,31.1429,4.7764,1.0289,81.1168,46.3223,129.0,19.0,32.0,264.0,44.0,280.0,0.582,2.1875,4.25,-17.1406,36.5,74.2031,8.2969,5.1719,24.7188,966.9189,659.3628,19.0,0.7657,2.9375,13.0,72.1563,2.9368666666666687,176212.0,r
321,117.23800000000003,178.0,2.2921,174.4186,1.5745,262.0,23.8372,146.0,9.3062,7.375,5.6758,10.0,-11.6406,658.0811,3.2519,76.1628,82.0,2.399,9.0288,14.4625,37.4427,4.849,0.8828,83.3232,47.7304,126.0,24.0,26.0,212.0,110.0,270.0,1.25,3.8125,5.375,-2.1602,36.5,90.7344,-7.0625,-10.75,-28.8906,692.4438,723.2056,19.0,0.7872,11.5625,10.6094,70.1719,2.5920500000000004,177617.0,l
322,117.59600000000015,181.0,2.2228,176.4706,1.5267,256.0,24.7059,232.0,7.957,6.1992,4.9883,8.0,-12.3906,838.9893,3.3125,75.2941,84.0,2.596,9.6437,14.8938,38.3203,4.6805,0.8596,82.8292,47.4151,133.0,22.0,32.0,202.0,121.0,258.0,0.1797,1.1875,3.1875,-17.1328,36.5,72.75,8.125,3.4688,25.3906,883.5449,593.0176,19.0,0.7634,1.9844,15.0625,59.3125,2.9483833333333354,176903.0,r
323,117.92600000000004,179.0,2.3135,174.4186,1.5906,257.0,25.2907,183.0,10.2616,7.918,6.5273,10.0,-9.2031,618.4082,3.3541,74.7093,87.0,2.6728,9.2638,14.6147,38.1712,4.8899,0.8737,83.941,48.1247,126.0,16.0,36.0,205.0,97.0,288.0,1.3242,1.625,5.3125,-2.2344,36.5,78.5781,-5.2344,-10.6719,-28.8906,709.9609,598.5718,19.0,0.7953,14.9219,10.0469,62.4844,2.603516666666667,178305.0,l
324,118.27600000000015,182.0,2.2112,172.6619,1.5197,274.0,21.0375,235.0,11.1032,8.8008,6.7695,9.0,-13.0156,964.9048,3.073,78.8489,73.0,1.9701,8.5943,13.9842,35.8029,4.6816,0.8713,80.6681,46.0359,125.0,18.0,32.0,224.0,105.0,264.0,0.3633,1.25,4.0,-16.3633,37.0,71.7813,8.7031,3.3281,28.2969,995.7275,658.5083,19.0,0.7599,4.25,13.2344,62.3125,2.9597166666666688,177583.0,r
325,118.61400000000003,180.0,2.3082,173.1602,1.5906,261.0,24.5665,183.0,9.3554,7.7461,5.2461,9.0,-11.7344,707.9468,3.3103,75.3247,85.0,2.5515,9.0175,14.337,37.5862,4.8844,0.8726,83.3033,47.7177,121.0,24.0,26.0,211.0,123.0,263.0,0.457,3.75,5.375,-2.2813,36.5,79.0781,-7.0781,-10.2031,-28.8906,769.2261,600.8911,19.0,0.7953,12.6875,11.4688,67.0,2.614983333333334,178993.0,l
326,118.97100000000015,183.0,2.2321,173.1602,1.536,284.0,17.9191,249.0,10.4424,7.9609,6.7578,9.0,-12.2813,915.0391,2.8803,81.9625,62.0,1.4064,8.0645,13.9959,34.5423,4.7469,0.9205,81.1437,46.3394,125.0,18.0,33.0,233.0,85.0,274.0,0.8047,1.5625,4.4375,-17.457,37.0,73.5,8.7031,2.3594,28.2031,954.834,704.5898,19.0,0.768,3.9375,13.3281,66.8594,2.971300000000002,178278.0,r
327,119.30700000000004,181.0,2.3082,174.4186,1.5906,263.0,23.5465,175.0,9.8489,7.5469,6.3281,10.0,-11.5469,737.3047,3.2319,76.4535,81.0,2.3173,8.9217,14.436,37.3004,4.8879,0.8928,83.6368,47.9306,129.0,24.0,26.0,213.0,113.0,263.0,0.3945,4.375,5.5625,-2.1523,36.25,82.625,-6.7813,-12.6094,-28.8906,757.2632,624.5117,19.0,0.7953,15.8125,9.0938,67.25,2.626533333333334,179686.0,l
328,119.66400000000016,184.0,2.2413,177.2526,1.5406,256.0,24.2604,277.0,9.5445,7.4883,5.918,8.0,-12.8438,843.8721,3.2891,75.6278,82.0,2.4516,9.6006,14.9901,38.3203,4.7228,0.8798,83.6048,47.9101,137.0,19.0,34.0,203.0,99.0,276.0,0.168,1.375,3.8125,-17.0859,37.5,68.9688,7.8125,0.0781,25.3438,892.5781,596.7407,19.0,0.7703,2.0938,13.625,56.625,2.982850000000002,178971.0,r
329,119.99500000000006,182.0,2.3082,175.4386,1.5852,266.0,22.2222,166.0,10.7909,8.5117,6.6328,10.0,-9.3594,622.9858,3.1429,77.7778,76.0,2.0472,8.7692,14.5009,36.8797,4.8931,0.9169,83.9607,48.1373,126.0,23.0,26.0,217.0,84.0,292.0,1.7656,4.5,6.1875,-1.9336,36.25,76.8281,-5.7969,-6.8438,-26.8438,662.9028,639.8926,19.0,0.7926,17.5938,9.4219,65.7656,2.638000000000001,180374.0,l
330,120.34100000000015,185.0,2.246,175.1825,1.5406,254.0,25.731,269.0,10.5855,8.6445,6.1094,9.0,-12.4375,939.3311,3.3937,74.1606,88.0,2.823,9.6722,14.8097,38.622,4.7304,0.8493,83.0216,47.5379,136.0,18.0,28.0,208.0,106.0,272.0,0.4219,1.375,5.0625,-16.5391,37.25,72.1406,7.0625,1.9688,21.4844,982.605,709.8389,19.0,0.7703,5.2656,11.3594,60.2031,2.9941333333333358,179648.0,r
331,120.67900000000006,183.0,2.2975,175.9531,1.5798,256.0,24.9267,175.0,12.1882,10.1484,6.75,9.0,-10.75,664.917,3.3281,75.0733,85.0,2.5688,9.4008,14.831,38.3203,4.8513,0.8832,84.2203,48.303,128.0,14.0,33.0,209.0,122.0,262.0,1.9336,2.6875,8.625,-2.2344,35.5,81.375,-7.5781,-9.4688,-26.8438,726.8677,597.9004,19.0,0.7899,12.7344,11.375,67.0,2.649400000000001,181058.0,l
332,121.02600000000018,186.0,2.239,174.9271,1.536,276.0,19.5335,274.0,12.304,10.1133,7.0078,8.0,-13.5,867.6147,2.971,80.4665,67.0,1.6422,8.4546,14.2953,35.5435,4.7495,0.9164,82.0337,46.9074,131.0,18.0,34.0,224.0,99.0,262.0,0.2969,1.8125,6.1875,-16.1719,37.25,68.9844,8.3594,4.1563,28.8438,899.7192,645.2637,19.0,0.768,5.0625,14.4531,63.5625,3.0055500000000026,180333.0,r
333,121.36100000000005,184.0,2.2975,172.9107,1.5798,266.0,23.3429,181.0,8.6659,7.0391,5.0547,9.0,-10.5156,710.7544,3.218,76.6571,81.0,2.333,8.7588,14.1701,36.8797,4.8683,0.8792,82.7294,47.3514,118.0,28.0,28.0,210.0,126.0,258.0,0.5508,3.5,4.5625,-2.1484,35.5,83.2031,-7.6406,-8.0938,-26.8438,767.8833,611.7554,19.0,0.7899,13.5,12.5938,67.125,2.6607666666666674,181740.0,l
334,121.71200000000016,187.0,2.2645,173.6614,1.5569,256.0,25.7971,258.0,8.6218,6.2773,5.9102,9.0,-13.5625,903.4424,3.3984,74.0955,89.0,2.8573,9.4612,14.5617,38.3203,4.7758,0.8446,82.7623,47.3725,135.0,20.0,33.0,203.0,117.0,260.0,0.2344,2.375,3.5,-17.4492,37.0,75.5469,8.3438,4.4531,27.3438,948.1812,604.248,19.0,0.7784,5.4531,12.2344,59.6875,3.016983333333336,181019.0,r
335,122.05500000000004,185.0,2.2975,175.9531,1.5798,262.0,23.1672,181.0,9.3554,7.2617,5.8984,10.0,-9.2188,613.6475,3.2061,76.8328,79.0,2.2193,9.0389,14.6581,37.4427,4.8614,0.9048,84.0317,48.1826,132.0,16.0,34.0,212.0,102.0,272.0,0.5078,2.0625,6.5,-1.9766,35.5,81.3438,-6.1406,-8.0938,-26.8438,683.2275,630.6763,19.0,0.7899,15.0938,9.2969,67.6875,2.672333333333334,182434.0,l
336,122.40300000000016,188.0,2.2599,174.6725,1.5522,285.0,16.9096,250.0,8.747,6.8516,5.4375,9.0,-11.9688,887.3291,2.8211,82.9694,58.0,1.2179,7.9618,14.2569,34.4211,4.8141,0.9571,82.3904,47.1351,131.0,19.0,30.0,236.0,92.0,260.0,0.4063,1.875,4.5,-16.7422,37.0,71.9063,7.6094,3.3906,26.1094,916.9922,657.4707,19.0,0.7761,5.8281,11.8906,66.4531,3.0285000000000024,181710.0,r
337,122.73700000000002,186.0,2.3403,173.6614,1.6066,261.0,24.3478,171.0,10.2695,8.2227,6.1523,10.0,-10.3281,635.6812,3.295,75.5427,84.0,2.467,8.9291,14.3975,37.5862,4.9588,0.892,84.181,48.2778,121.0,16.0,34.0,211.0,119.0,267.0,0.6914,2.1875,7.0625,-2.1445,36.0,81.5,-5.7031,-8.5625,-26.8438,703.4912,623.1689,19.0,0.8033,15.5938,10.0156,66.7031,2.6837000000000004,183116.0,l
338,123.09000000000015,189.0,2.2599,176.4706,1.5522,282.0,17.0588,249.0,10.1798,7.7656,6.582,9.0,-11.6719,985.1074,2.8227,82.9412,58.0,1.2179,8.1339,14.5512,34.7872,4.8087,0.9676,83.0508,47.5565,135.0,18.0,30.0,234.0,103.0,248.0,0.1328,1.0625,4.625,-17.0039,37.0,72.7031,7.875,5.5781,28.0625,997.2534,705.8716,19.0,0.7761,3.8906,11.8125,67.4063,3.0399500000000024,182397.0,r
339,123.42800000000003,187.0,2.3189,176.9912,1.5906,263.0,22.4189,135.0,12.2227,9.8633,7.2188,10.0,-9.8906,692.4438,3.1559,77.5811,76.0,2.0403,8.9316,14.7726,37.3004,4.9127,0.9308,84.8745,48.7205,129.0,16.0,34.0,213.0,89.0,287.0,1.0508,2.125,7.25,-2.0352,36.0,79.9375,-6.0781,-6.0156,-28.3125,760.6812,611.2061,19.0,0.7953,15.7656,10.0156,65.875,2.695216666666667,183807.0,l
340,123.77000000000015,190.0,2.2622,172.6619,1.5545,258.0,25.6484,234.0,9.944,7.7969,6.1719,9.0,-11.5625,869.6289,3.3876,74.2446,89.0,2.8616,9.3266,14.3763,38.0233,4.7737,0.838,82.2574,47.0502,123.0,20.0,30.0,208.0,101.0,286.0,0.1875,1.8125,4.5625,-16.9609,37.0,75.0156,7.875,1.9844,23.0469,904.1138,603.3325,19.0,0.7773,3.875,12.4844,59.5625,3.051283333333336,183077.0,r
341,124.10600000000002,188.0,2.3296,172.4138,1.5959,270.0,22.4138,130.0,7.1773,5.5977,4.4922,9.0,-9.3906,647.644,3.1556,77.5862,78.0,2.1418,8.4363,14.0181,36.3333,4.9504,0.8994,83.1168,47.5987,118.0,27.0,26.0,217.0,97.0,283.0,0.5898,3.25,4.0625,-2.0234,36.0,84.3281,-5.8281,-8.0,-28.3125,719.6655,661.9873,19.0,0.798,14.8906,10.8906,68.4375,2.706516666666667,184485.0,l
342,124.46500000000015,191.0,2.2529,175.1825,1.5453,311.0,9.0643,233.0,11.5219,9.2227,6.9063,8.0,-12.2656,900.4517,2.4051,90.8029,31.0,0.3495,6.9968,15.2959,31.5434,4.8474,1.054,82.5532,47.239,133.0,18.0,31.0,262.0,56.0,268.0,0.4688,0.75,4.1875,-16.7539,37.25,70.7969,7.8438,1.1875,26.375,931.2134,691.8335,19.0,0.7726,2.0938,14.0313,69.2031,3.062866666666669,183772.0,r
343,124.80200000000002,189.0,2.3296,174.9271,1.6013,258.0,24.7813,130.0,12.0102,9.4023,7.4727,10.0,-9.6875,640.9302,3.3178,75.2187,85.0,2.5344,9.1616,14.6425,38.0233,4.9287,0.8902,84.4426,48.4448,128.0,15.0,34.0,209.0,108.0,274.0,0.2852,2.5625,8.0,-2.0664,35.75,78.3594,-5.8125,-6.2344,-28.3125,710.5103,625.3052,19.0,0.8006,14.7344,9.2344,64.6563,2.718116666666667,185181.0,l
344,125.15000000000018,192.0,2.2437,174.6725,1.5406,287.0,16.3265,220.0,9.9291,7.2891,6.7422,9.0,-12.0781,1011.1694,2.7875,83.5517,56.0,1.144,7.9269,14.2751,34.1812,4.7794,0.9569,82.005,46.8891,131.0,19.0,28.0,240.0,78.0,272.0,0.1602,1.625,3.9375,-17.0586,37.25,71.0625,7.9688,3.0469,25.7969,1045.2271,691.9556,19.0,0.7703,5.9844,12.6719,67.0781,3.074283333333336,184457.0,r
345,125.488,190.0,2.335,174.9271,1.6013,258.0,24.7813,182.0,9.8711,8.1758,5.5313,10.0,-11.0,640.9912,3.3178,75.2187,85.0,2.5344,9.1453,14.6425,38.0233,4.9411,0.8923,84.5563,48.5174,126.0,14.0,33.0,211.0,104.0,280.0,1.1484,1.25,5.9375,-2.0977,36.5,77.4844,-6.3906,-4.8438,-28.3125,727.2949,604.8584,19.0,0.8006,14.9688,9.8594,63.5781,2.72955,185867.0,l
346,125.83700000000016,193.0,2.2529,175.9531,1.5476,256.0,24.9267,216.0,8.7296,5.7344,6.582,9.0,-12.0938,966.98,3.3281,75.0733,85.0,2.6222,9.5391,14.831,38.3203,4.7493,0.8653,83.2775,47.7012,137.0,22.0,28.0,206.0,113.0,262.0,0.4453,2.3125,3.875,-17.332,37.0,70.5938,8.5156,3.7344,26.1563,1000.9766,605.7739,19.0,0.7738,4.8438,12.625,57.7813,3.085733333333336,185144.0,r
347,126.174,191.0,2.3457,176.9912,1.612,255.0,24.7788,181.0,10.9499,8.5664,6.8203,10.0,-10.0469,655.3955,3.3176,75.2212,84.0,2.4588,9.3314,14.9898,38.4706,4.9605,0.9121,85.6751,49.2314,132.0,14.0,32.0,209.0,119.0,262.0,1.5391,2.8125,8.4375,-2.1016,36.5,80.8906,-6.1719,-5.3906,-28.3125,740.2344,635.9863,19.0,0.806,15.2031,8.6719,65.4844,2.7409833333333333,186553.0,l
