,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
53,17.213000000000036,32.0,2.1333,186.6252,1.3721,203.0,36.7601,280.0,10.7516,2.2031,10.5234,14.0,-26.8594,873.7793,4.335,63.1415,118.0,5.6851,14.8858,19.5313,48.3251,4.4177,0.7428,88.2792,50.8934,169.0,22.0,50.0,131.0,115.0,281.0,1.0938,11.1875,5.5,-3.1484,6.0,96.1094,-19.2969,7.2656,-8.4219,1147.8882,1154.4189,20.5,0.6861,-5.4219,2.125,68.0469,1.0365166666666674,73760.0,l
54,17.524000000000044,34.0,2.2427,185.4714,1.441,208.0,35.6037,242.0,12.1069,2.9023,11.7539,16.0,-33.0,1098.4497,4.2212,64.2968,115.0,5.1448,13.885,18.8931,47.1635,4.6611,0.7905,89.5214,51.6862,165.0,9.0,58.0,141.0,113.0,282.0,0.6367,10.625,1.8125,-3.3086,7.0,94.7813,5.5625,-7.9219,-2.6406,1099.5483,1292.6025,20.5,0.7205,7.1563,-0.5469,78.1094,1.0695000000000008,75200.0,r
55,17.856000000000037,33.0,2.1433,186.9159,1.3788,202.0,37.0717,268.0,10.8257,2.7422,10.4727,15.0,-28.9219,916.0767,4.3564,62.9283,119.0,5.7534,14.9858,19.6701,48.5644,4.4384,0.7426,88.5954,51.0952,170.0,22.0,49.0,131.0,116.0,280.0,0.8789,11.125,5.375,-3.4336,6.0,94.7344,-17.6875,9.2031,-6.9688,1065.4907,1116.5771,20.5,0.6894,-5.9531,0.5781,66.5625,1.0472333333333341,74403.0,l
56,18.17100000000005,35.0,2.2462,189.5735,1.4445,210.0,33.5443,239.0,13.8225,6.0469,12.4297,15.0,-33.8438,1128.9673,4.0286,66.3507,106.0,4.3636,13.7199,19.0754,46.7143,4.6712,0.8392,90.5752,52.3587,177.0,9.0,58.0,143.0,109.0,272.0,0.0234,10.625,2.0625,-3.2109,6.25,90.2344,7.1719,-5.0313,-1.125,1129.3335,1251.2817,20.5,0.7222,6.4844,0.1406,76.25,1.0802833333333342,75847.0,r
57,18.498000000000033,34.0,2.1399,188.383,1.3754,201.0,36.7925,270.0,11.2615,3.6875,10.6406,16.0,-27.4531,811.5845,4.3383,63.1083,117.0,5.5763,15.1595,19.9132,48.806,4.4302,0.7531,89.12,51.43,179.0,20.0,52.0,129.0,111.0,277.0,1.6016,11.25,5.0,-2.707,6.0,95.9375,-15.0156,13.7188,2.5156,1198.9136,1164.3066,20.5,0.6877,-4.6563,-3.1875,71.125,1.057933333333334,75045.0,l
58,18.804000000000045,36.0,2.2391,186.6252,1.4374,204.0,36.4486,228.0,13.53,6.0586,12.0977,16.0,-29.3438,1143.6768,4.3039,63.4526,117.0,5.3373,14.4024,19.4199,48.0882,4.6487,0.7845,90.2169,52.13,177.0,4.0,53.0,147.0,109.0,278.0,0.8203,13.875,3.9375,-2.8945,6.0,96.4219,7.9375,-7.0,-0.9219,1150.4517,1335.022,20.5,0.7187,3.8438,-0.6719,78.4219,1.0908333333333342,76480.0,r
59,19.135000000000034,35.0,2.1633,188.0878,1.3888,203.0,36.3636,259.0,10.2112,2.5234,9.8945,16.0,-27.2969,773.3765,4.2857,63.6364,116.0,5.4296,14.8162,19.6597,48.3251,4.4828,0.764,89.1756,51.4655,183.0,20.0,54.0,129.0,110.0,272.0,2.168,11.125,4.6875,-3.5156,6.25,92.375,-13.625,12.9063,3.2344,1011.9019,1149.7803,20.5,0.6944,-5.8281,-4.1094,67.9063,1.0685500000000008,75682.0,l
60,19.44700000000006,37.0,2.2285,186.0465,1.4304,210.0,34.7826,227.0,12.6515,4.2344,11.9219,16.0,-28.6094,1037.6587,4.1429,65.1163,112.0,4.9172,13.712,18.7449,46.7143,4.6325,0.7986,89.2035,51.4833,167.0,6.0,49.0,155.0,117.0,274.0,0.5938,13.375,2.25,-2.957,6.0,100.7813,8.6563,-6.5313,0.3594,1072.0825,1251.6479,20.5,0.7152,4.7188,-0.5469,79.0625,1.101550000000001,77123.0,r
61,19.77300000000004,36.0,2.16,184.6154,1.3888,211.0,35.0769,249.0,11.1719,2.7656,10.8242,16.0,-28.1094,867.6147,4.1611,64.9231,114.0,5.245,13.7985,18.518,46.4929,4.4839,0.7611,87.2619,50.2441,170.0,20.0,47.0,144.0,109.0,278.0,2.3477,10.9375,4.8125,-3.4297,6.25,93.1094,-14.0938,16.9063,1.2344,1096.3135,1438.2935,20.5,0.6944,-4.2031,-0.0469,77.3438,1.079183333333334,76320.0,l
62,20.092000000000056,38.0,2.2144,186.0465,1.4198,198.0,38.5093,211.0,11.5321,3.3359,11.0391,16.0,-27.9844,1155.4565,4.5152,61.3953,124.0,6.0645,15.2566,20.075,49.5455,4.5883,0.747,90.3098,52.1894,173.0,8.0,49.0,141.0,121.0,276.0,0.4648,11.875,2.25,-2.9375,6.0,92.5469,7.4531,-8.6406,1.4531,1155.4565,1129.5166,20.5,0.7099,3.9063,-0.6875,69.1719,1.112300000000001,77768.0,r
63,20.42300000000003,37.0,2.1399,186.0465,1.3754,203.0,36.9565,236.0,9.6005,2.1719,9.3516,16.0,-26.7344,897.9492,4.3547,62.9457,119.0,5.7673,14.8503,19.4812,48.3251,4.4322,0.74,88.2535,50.877,169.0,22.0,50.0,131.0,117.0,279.0,1.5586,10.8125,4.5625,-3.168,6.25,95.8906,-14.8906,9.8281,-1.4844,1204.895,1177.3071,20.5,0.6877,-4.9531,-4.1875,68.7188,1.0900166666666673,76970.0,l
64,20.737000000000066,39.0,2.2109,186.3354,1.4198,203.0,36.9565,193.0,11.1933,2.1523,10.9844,14.0,-26.3125,968.0176,4.3448,63.0435,119.0,5.5884,14.6177,19.5062,48.3251,4.5861,0.7651,89.6223,51.7506,168.0,12.0,48.0,143.0,125.0,272.0,0.1953,10.125,1.75,-2.8789,6.0,91.3594,10.3594,-7.1406,6.625,995.4834,1073.6084,20.5,0.7099,5.2344,2.0781,70.4531,1.123050000000001,78413.0,r
65,21.068000000000026,38.0,2.1433,187.5,1.3754,207.0,35.3125,212.0,10.5178,2.2539,10.2734,16.0,-29.7031,753.6011,4.1836,64.6875,113.0,5.2037,14.3814,19.1782,47.3913,4.4434,0.7667,88.1654,50.8207,176.0,20.0,55.0,132.0,109.0,276.0,1.5156,10.6875,4.75,-3.3242,5.5,95.6875,-13.625,12.9063,2.1094,1135.8032,1403.1982,20.5,0.6877,-4.6094,-2.5156,75.3594,1.1007666666666673,77615.0,l
66,21.381000000000057,40.0,2.1967,186.6252,1.4127,203.0,36.7601,172.0,13.878,5.4531,12.7617,13.0,-29.3594,950.8667,4.335,63.1415,118.0,5.5228,14.6713,19.5313,48.3251,4.5554,0.7654,89.5083,51.6778,168.0,10.0,60.0,133.0,123.0,274.0,0.6641,10.5,2.625,-3.0117,6.0,93.9375,11.6406,-7.2344,6.1406,1011.5356,1071.2891,20.5,0.7064,6.3281,2.7656,70.8125,1.1337833333333343,79057.0,r
67,21.708000000000027,39.0,2.1667,185.4714,1.3921,215.0,33.4365,186.0,11.5119,2.2148,11.2969,14.0,-28.2344,1231.8115,4.0186,66.4606,108.0,4.6988,13.3584,18.2274,45.6279,4.5028,0.7893,87.3191,50.2806,169.0,16.0,52.0,147.0,105.0,279.0,1.7734,8.8125,4.25,-3.4258,5.5,97.2031,-15.7188,13.2031,-0.7656,1265.625,1451.2939,20.5,0.6961,-7.1875,1.4219,77.8125,1.111433333333334,78255.0,l
68,22.024000000000058,41.0,2.1897,184.3318,1.4092,211.0,35.0769,177.0,11.1064,3.3477,10.5898,14.0,-30.5781,1078.7964,4.1706,64.8233,114.0,5.1696,13.6941,18.4925,46.4929,4.5487,0.7719,87.8432,50.6152,156.0,10.0,56.0,145.0,113.0,288.0,0.1328,11.125,1.25,-2.8398,6.25,91.7813,10.75,-6.9844,2.9219,1078.7964,1264.8926,20.5,0.7046,5.0156,2.3906,75.8438,1.144500000000001,79700.0,r
69,22.355000000000032,40.0,2.17,186.9159,1.3921,214.0,33.3333,229.0,10.2365,1.4258,10.1367,14.0,-24.5,1170.166,4.0,66.6667,107.0,4.6125,13.4856,18.4532,45.8411,4.509,0.7978,87.8121,50.5953,168.0,14.0,47.0,153.0,114.0,272.0,1.8047,10.0625,3.625,-3.043,6.5,98.9219,-16.5469,17.7188,0.9531,1333.4351,1524.7803,20.5,0.6961,-6.4688,2.1406,80.3594,1.1222166666666673,78902.0,l
70,22.675000000000054,42.0,2.1791,190.1743,1.3986,209.0,33.6508,187.0,11.6074,4.3008,10.7813,14.0,-29.2031,1194.2139,4.0383,66.2441,106.0,4.5063,14.0826,19.2288,46.9378,4.5234,0.8151,89.4842,51.6624,174.0,10.0,48.0,151.0,109.0,276.0,0.1836,11.125,1.375,-3.0781,6.25,99.4375,9.8125,-8.4375,-0.2656,1194.3359,1264.2822,20.5,0.6993,4.3438,2.125,79.1875,1.155350000000001,80351.0,r
71,22.99700000000003,41.0,2.16,188.383,1.3855,201.0,36.7925,235.0,10.1458,2.4414,9.8477,16.0,-27.5781,902.4658,4.3383,63.1083,117.0,5.5363,15.0906,19.9132,48.806,4.4735,0.7603,89.5096,51.6786,179.0,12.0,56.0,133.0,113.0,275.0,0.9531,10.3125,3.0625,-3.2188,6.5,95.5938,-15.3594,12.1563,0.0625,1074.8291,1178.894,20.5,0.6927,-7.5,-3.4688,67.7188,1.1329166666666672,79544.0,l
72,23.30600000000007,43.0,2.1685,186.0465,1.395,214.0,33.5404,208.0,11.5371,3.0273,11.1328,14.0,-27.0313,1048.4009,4.028,66.3566,108.0,4.689,13.4716,18.3705,45.8411,4.5057,0.7918,87.6165,50.4705,163.0,9.0,52.0,153.0,111.0,280.0,0.5391,10.8125,1.8125,-3.2148,6.75,93.0469,9.9531,-8.0313,2.4375,1067.5659,1167.6636,20.5,0.6975,3.75,1.875,79.7344,1.1658666666666677,80982.0,r
73,23.63400000000003,42.0,2.1533,187.5,1.3821,208.0,35.0,234.0,12.1274,3.3203,11.6641,13.0,-28.0313,926.8188,4.1538,65.0,112.0,5.0879,14.2291,19.0763,47.1635,4.4662,0.7742,88.253,50.8767,174.0,13.0,56.0,139.0,106.0,280.0,0.9648,9.5625,4.5625,-3.0273,6.5,95.5625,-17.5156,13.0156,-1.2031,1413.8794,1496.7651,20.5,0.6911,-5.2031,2.8594,77.2656,1.143533333333334,80181.0,l
74,23.951000000000064,44.0,2.1544,187.7934,1.3844,210.0,34.1693,210.0,13.6488,6.1289,12.1953,13.0,-31.2031,1042.8467,4.0857,65.7277,109.0,4.8122,14.001,18.9064,46.7143,4.4706,0.7876,88.225,50.8588,171.0,12.0,57.0,141.0,109.0,278.0,0.25,10.0,2.5625,-3.2813,6.5,96.5781,11.8594,-8.2344,4.2031,1118.1641,1195.7397,20.5,0.6922,5.7656,4.0469,78.6563,1.1766166666666678,81627.0,r
75,24.27400000000003,43.0,2.1433,184.3318,1.3788,211.0,35.0769,226.0,11.5643,4.7344,10.5508,15.0,-31.3906,1430.542,4.1706,64.8233,114.0,5.2829,13.8475,18.4925,46.4929,4.4475,0.7551,86.9357,50.0359,167.0,14.0,52.0,145.0,113.0,277.0,1.6797,8.875,5.4375,-3.6836,5.75,97.9844,-15.5313,14.0938,-4.625,1446.167,1348.5107,20.5,0.6894,-6.2344,0.6875,75.7344,1.1542000000000006,80821.0,l
76,24.590000000000074,45.0,2.1544,184.8998,1.388,208.0,35.8025,212.0,13.1476,4.7344,12.2656,14.0,-28.3906,1107.666,4.2404,64.0986,116.0,5.4328,14.1678,18.8425,47.1635,4.4685,0.7533,87.6364,50.4831,163.0,12.0,47.0,149.0,107.0,290.0,0.0703,9.625,3.25,-3.3008,6.5,93.5313,12.0938,-7.3438,7.3594,1153.0151,1257.6294,20.5,0.694,3.5156,1.0938,77.3281,1.1872666666666678,82266.0,r
77,24.925000000000026,44.0,2.1366,189.8734,1.3688,203.0,35.7595,256.0,11.6601,1.9258,11.5,14.0,-27.4688,1166.9922,4.2266,64.2405,113.0,5.2289,14.949,19.8201,48.3251,4.4249,0.7701,89.1271,51.4345,175.0,14.0,52.0,137.0,119.0,271.0,0.8359,9.8125,4.0625,-3.0195,6.5,93.0625,-19.4844,12.9375,-4.8906,1309.1431,1181.0303,20.5,0.6844,-7.625,1.2813,68.3125,1.1650500000000006,81472.0,l
78,25.239000000000075,46.0,2.1579,190.779,1.3844,204.0,35.0318,215.0,12.6746,4.6445,11.793,12.0,-27.5938,1232.7271,4.1667,64.8649,110.0,4.9005,14.7697,19.7947,48.0882,4.4721,0.7926,89.7551,51.8353,173.0,12.0,46.0,146.0,118.0,273.0,0.1875,9.5625,3.75,-3.5469,6.75,94.0,12.5781,-7.5156,5.6563,1232.7271,1136.0474,20.5,0.6922,3.4219,5.3438,70.2656,1.1980833333333345,82915.0,r
79,25.557000000000016,45.0,2.17,187.2075,1.3921,201.0,37.1875,292.0,11.6977,5.3047,10.4258,16.0,-27.6719,1412.9028,4.3781,62.7145,119.0,5.6986,15.0308,19.811,48.806,4.4952,0.7534,89.39,51.6023,183.0,12.0,49.0,140.0,121.0,263.0,1.4922,9.4375,6.3125,-3.2539,6.5,97.5781,-15.9063,12.0469,-2.5313,1436.9507,1208.4961,20.5,0.6961,-9.3906,-0.0156,67.875,1.1755833333333339,82104.0,l
80,25.868000000000066,47.0,2.1614,187.5,1.3844,203.0,36.5625,216.0,12.713,4.2422,11.9844,14.0,-27.5,1042.2974,4.3054,63.4375,117.0,5.5403,14.8098,19.6078,48.3251,4.4787,0.758,88.9811,51.3414,172.0,8.0,50.0,145.0,115.0,278.0,0.3086,12.1875,1.875,-3.1211,6.75,95.7344,11.8438,-7.5781,5.4531,1046.0205,1094.2383,20.5,0.6922,3.7969,1.875,71.7031,1.208566666666668,83544.0,r
81,26.19800000000002,46.0,2.17,188.6792,1.3888,203.0,36.1635,313.0,11.8604,2.5898,11.5742,13.0,-26.9063,1171.5088,4.266,63.8365,115.0,5.3369,14.8061,19.7124,48.3251,4.4973,0.7717,89.4651,51.6502,181.0,14.0,52.0,137.0,112.0,272.0,1.5898,9.25,4.5625,-2.9727,5.5,94.2813,-17.2969,12.4844,-1.5938,1238.2202,1202.3315,20.5,0.6944,-8.7969,2.8125,69.7031,1.1862666666666672,82745.0,l
82,26.508000000000067,48.0,2.1614,188.383,1.3809,203.0,36.1635,216.0,12.2381,4.0547,11.5469,14.0,-28.5625,949.3408,4.2759,63.7363,115.0,5.3672,14.8292,19.686,48.3251,4.4787,0.7686,89.2974,51.5432,170.0,10.0,62.0,131.0,111.0,284.0,0.1133,10.9375,1.6875,-2.918,6.75,92.75,13.6563,-5.2813,7.6094,963.1348,1084.5337,20.5,0.6905,6.3281,2.1406,67.9219,1.2192333333333345,84184.0,r
83,26.834000000000017,47.0,2.18,188.383,1.3921,205.0,35.5346,335.0,13.6828,4.8125,12.8086,13.0,-28.3438,1122.2534,4.2146,64.3642,113.0,5.1416,14.5164,19.468,47.8537,4.5211,0.7832,89.4329,51.6297,181.0,16.0,55.0,134.0,117.0,265.0,1.8789,8.5,4.9375,-2.9453,5.5,90.4219,-18.1406,11.9063,-3.8906,1172.3633,1164.2456,20.5,0.6961,-8.7031,3.6875,67.4375,1.1968666666666672,83381.0,l
84,27.145000000000067,49.0,2.1756,187.2075,1.388,199.0,37.8125,202.0,13.1309,4.1641,12.4531,14.0,-28.0,1129.2725,4.4422,62.0905,121.0,5.9079,15.2763,20.0493,49.2965,4.5052,0.7477,89.7494,51.8317,174.0,8.0,52.0,139.0,119.0,276.0,0.6016,11.625,2.9375,-3.043,6.25,94.3906,11.5156,-7.3125,7.4063,1130.4321,1122.3145,20.5,0.694,5.0625,1.3438,71.1563,1.2298500000000012,84821.0,r
85,27.471000000000032,48.0,2.2,185.7585,1.4088,211.0,34.6749,297.0,11.2643,4.1875,10.457,14.0,-23.0469,1285.6445,4.1232,65.3251,112.0,4.9919,13.689,18.6218,46.4929,4.5713,0.7865,88.3737,50.9537,175.0,12.0,46.0,153.0,102.0,280.0,2.043,9.6875,5.5,-3.0469,5.5,96.0938,-15.9375,16.3906,-0.7969,1337.2192,1492.7979,20.5,0.7044,-8.0313,1.0938,78.0,1.207483333333334,84018.0,l
86,27.786000000000072,50.0,2.1862,184.8998,1.4021,205.0,36.7284,212.0,10.1177,3.8242,9.3672,13.0,-27.4844,1172.9736,4.3317,63.1741,119.0,5.6584,14.4223,19.1603,47.8537,4.5345,0.7534,88.5931,51.0937,168.0,10.0,48.0,147.0,117.0,278.0,0.8828,9.9375,1.875,-3.2969,6.75,92.6719,10.0469,-7.125,5.25,1196.228,1122.0703,20.5,0.7011,2.4688,2.75,70.6406,1.2405333333333346,85462.0,r
87,28.11700000000002,49.0,2.1934,185.7585,1.4055,203.0,37.1517,310.0,11.4598,3.5547,10.8945,14.0,-28.0938,1301.8188,4.3645,62.8483,120.0,5.7395,14.665,19.4564,48.3251,4.548,0.7536,89.1258,51.4337,168.0,12.0,49.0,142.0,121.0,276.0,0.8867,10.25,4.6875,-3.0469,5.75,94.3281,-19.9375,10.8594,-7.2813,1346.1304,1236.2061,20.5,0.7027,-8.6875,1.3594,66.8906,1.2182500000000005,84664.0,l
88,28.435000000000073,51.0,2.2109,187.7934,1.4162,203.0,36.3636,213.0,11.8233,5.2578,10.5898,13.0,-30.8281,1133.3618,4.2956,63.5368,116.0,5.325,14.6469,19.6337,48.3251,4.5861,0.7812,90.1046,52.0584,174.0,11.0,53.0,139.0,111.0,280.0,0.1992,10.3125,2.0,-3.1992,6.75,93.5625,10.5313,-5.375,3.3594,1163.9404,1066.7725,20.5,0.7081,4.7656,4.3125,69.6719,1.2513500000000013,86111.0,r
89,29.074000000000083,52.0,2.2356,187.7934,1.4304,200.0,37.3041,222.0,11.8116,3.7539,11.1992,14.0,-28.4375,1119.3237,4.39,62.5978,119.0,5.5473,14.9499,19.9793,49.05,4.6365,0.7782,90.941,52.5922,175.0,10.0,51.0,139.0,111.0,282.0,0.4492,10.0625,3.1875,-3.4766,6.75,96.0938,9.6563,-5.0156,1.8438,1122.0703,1063.3545,20.5,0.7152,5.8594,2.3281,70.1719,1.2620000000000013,86750.0,r
90,29.408000000000015,51.0,2.2101,189.2744,1.4122,202.0,36.2776,313.0,10.7853,3.3438,10.2539,14.0,-27.125,1192.9932,4.2772,63.7224,115.0,5.2491,14.807,19.8777,48.5644,4.5832,0.7877,90.5287,52.329,176.0,12.0,51.0,139.0,116.0,274.0,0.9883,10.4375,4.5625,-3.1719,5.5,94.8125,-17.2031,12.8281,-1.3594,1275.8179,1274.7803,20.5,0.7061,-10.3125,1.25,67.5313,1.2397666666666671,85955.0,l
91,29.71300000000008,53.0,2.2603,189.5735,1.441,202.0,36.0759,233.0,11.2024,2.7969,10.8477,13.0,-26.125,1221.5576,4.2673,63.8231,114.0,5.0562,14.6376,19.9045,48.5644,4.6926,0.8116,91.6837,53.0662,183.0,10.0,43.0,149.0,108.0,275.0,0.6406,10.3125,3.5,-3.3984,6.75,96.5313,10.7344,-8.2344,4.1719,1221.5576,1164.4897,20.5,0.7205,2.3906,3.5469,71.3906,1.2726500000000014,87389.0,r
92,30.34600000000009,54.0,2.2639,185.4714,1.448,201.0,37.7709,230.0,14.1923,6.5586,12.5859,13.0,-30.6406,1085.022,4.4378,62.1329,122.0,5.758,14.6801,19.663,48.806,4.6991,0.7706,90.7201,52.4512,167.0,10.0,50.0,141.0,113.0,287.0,0.5469,10.375,2.625,-3.2461,6.75,95.4688,11.9844,-5.6719,6.8594,1126.8311,1115.8447,20.5,0.724,5.1563,2.7656,70.5625,1.2832000000000015,88022.0,r
93,30.673000000000016,53.0,2.1967,186.3354,1.4055,204.0,36.646,285.0,11.7144,3.2656,11.25,13.0,-24.8594,1111.2671,4.3137,63.354,118.0,5.551,14.5401,19.3946,48.0882,4.5563,0.7639,89.2307,51.5007,174.0,13.0,52.0,139.0,116.0,274.0,1.8906,9.4375,4.125,-3.0586,6.0,95.9063,-16.6094,13.0,-1.3906,1191.9556,1240.4785,20.5,0.7027,-8.4531,3.0,70.5313,1.2608500000000005,87220.0,l
94,30.993000000000094,55.0,2.2709,187.5,1.4551,208.0,35.0,221.0,11.4223,4.6133,10.4492,12.0,-30.5,1122.7417,4.1538,65.0,112.0,4.834,13.8269,19.0763,47.1635,4.723,0.8175,90.5816,52.3628,170.0,12.0,50.0,146.0,112.0,278.0,0.4453,9.8125,1.8125,-3.3789,6.25,97.4375,8.25,-6.2813,0.3594,1155.0293,1268.6157,20.5,0.7275,4.2031,4.5,78.1719,1.2939833333333348,88669.0,r
95,31.31700000000002,54.0,2.2,184.3318,1.4122,203.0,37.5385,262.0,11.2112,4.6289,10.2109,14.0,-24.0938,1277.2217,4.4138,62.3656,122.0,5.9032,14.614,19.3351,48.3251,4.5625,0.7455,88.9393,51.3147,165.0,14.0,44.0,145.0,125.0,275.0,1.2695,9.4375,4.5625,-3.0547,5.5,103.8594,-17.0938,8.1563,1.6875,1338.9893,1225.2197,20.5,0.7061,-8.3438,2.1094,69.6094,1.2715833333333337,87864.0,l
96,31.63300000000008,56.0,2.2744,188.383,1.4551,209.0,34.2767,212.0,12.5764,4.7891,11.6289,13.0,-26.9531,1166.4429,4.0957,65.6201,109.0,4.5796,13.7142,19.0587,46.9378,4.7319,0.8343,90.8957,52.5633,176.0,12.0,42.0,155.0,105.0,278.0,0.5195,10.125,2.5,-3.2656,6.25,98.7031,10.1094,-10.3594,-0.3125,1179.0161,1352.6001,20.5,0.7275,4.1406,3.8438,79.6563,1.3046500000000014,89309.0,r
97,32.27000000000008,57.0,2.2639,186.0465,1.4515,211.0,34.472,230.0,14.4488,7.4648,12.3711,13.0,-32.1563,1188.1104,4.1137,65.4264,111.0,4.76,13.4798,18.6482,46.4929,4.7112,0.8156,89.8057,51.8676,172.0,10.0,50.0,151.0,105.0,280.0,0.9063,10.4375,2.8125,-3.2891,6.5,95.7656,8.375,-5.5313,2.9688,1190.979,1338.9282,20.5,0.7258,3.625,2.7813,79.1875,1.3152666666666681,89946.0,r
98,32.60000000000001,56.0,2.1667,185.7585,1.3888,205.0,36.5325,248.0,11.451,4.3945,10.5742,14.0,-29.6406,1208.0688,4.3024,63.4675,118.0,5.6172,14.5054,19.2347,47.8537,4.4921,0.7517,88.3742,50.954,168.0,12.0,49.0,144.0,121.0,274.0,1.9805,10.625,3.5625,-2.9258,5.5,96.125,-17.4688,10.8281,-0.8906,1372.3145,1219.4824,20.5,0.6944,-9.1406,1.5156,68.1719,1.292966666666667,89147.0,l
99,32.91500000000009,58.0,2.2391,188.383,1.4304,210.0,33.9623,211.0,11.9136,3.3477,11.4336,13.0,-29.0781,1151.3062,4.0667,65.9341,108.0,4.5737,13.7214,18.9619,46.7143,4.6557,0.8251,90.0893,52.0486,173.0,12.0,45.0,153.0,107.0,278.0,0.4336,10.1875,1.9375,-3.3789,6.5,95.5156,11.0781,-7.375,0.9219,1154.3579,1302.8564,20.5,0.7152,3.6875,4.0781,78.625,1.3260166666666682,90591.0,r
100,33.24600000000001,57.0,2.1867,187.7934,1.3988,203.0,36.3636,228.0,11.1413,3.918,10.4297,16.0,-25.3594,1223.2056,4.2956,63.5368,116.0,5.3909,14.7298,19.6337,48.3251,4.5335,0.7724,89.6318,51.7566,175.0,12.0,50.0,141.0,114.0,276.0,1.4258,10.25,4.5,-2.9063,5.25,96.9844,-15.0156,11.1094,0.8906,1261.5967,1195.1904,20.5,0.6994,-8.0469,-0.8125,70.1563,1.3037333333333336,89793.0,l
101,33.55200000000009,59.0,2.225,186.0465,1.4233,204.0,36.646,187.0,13.7383,6.0469,12.3359,13.0,-30.125,1215.8203,4.3235,63.2558,118.0,5.4819,14.439,19.3694,48.0882,4.6179,0.774,89.7797,51.851,169.0,10.0,49.0,145.0,115.0,280.0,0.8906,10.375,3.5,-3.5352,6.5,93.7813,9.9063,-9.2031,2.9531,1222.5952,1165.4663,20.5,0.7116,3.7031,3.1719,72.7344,1.336633333333335,91228.0,r
102,33.88500000000002,58.0,2.1566,186.3354,1.3821,205.0,36.3354,207.0,11.8162,2.3789,11.5742,14.0,-26.1563,1007.7515,4.2829,63.6646,117.0,5.5495,14.5516,19.2853,47.8537,4.4703,0.7534,88.3374,50.9305,166.0,14.0,49.0,142.0,129.0,268.0,1.7305,9.8125,3.5625,-2.7695,5.25,99.1719,-18.5781,10.75,0.8125,1368.8965,1280.0903,20.5,0.6911,-8.8906,2.0,68.6875,1.3143833333333337,90432.0,l
103,34.1970000000001,60.0,2.2144,186.6252,1.4198,204.0,36.4486,187.0,13.7307,5.6211,12.5273,13.0,-28.375,1076.5991,4.3039,63.4526,117.0,5.4033,14.4861,19.4199,48.0882,4.5949,0.7756,89.7352,51.8226,169.0,10.0,49.0,145.0,113.0,282.0,0.5625,10.3125,3.5625,-3.418,6.75,94.6406,10.5938,-9.6719,4.1875,1077.8198,1181.2744,20.5,0.7099,5.5,2.7031,72.5469,1.347383333333335,91873.0,r
104,34.52900000000001,59.0,2.1533,188.383,1.3788,209.0,34.2767,207.0,10.5928,3.582,9.9688,15.0,-25.8281,1111.5723,4.0957,65.6201,109.0,4.8319,14.1326,19.0587,46.9378,4.4672,0.7888,88.4705,51.0155,171.0,14.0,50.0,145.0,117.0,271.0,1.3242,9.875,3.9375,-3.1328,5.0,97.5938,-16.1563,12.6094,3.3281,1233.9478,1199.646,20.5,0.6894,-9.0625,0.2188,69.3594,1.325116666666667,91076.0,l
105,34.8400000000001,61.0,2.1967,188.9764,1.4092,204.0,35.6467,184.0,14.0155,7.3438,11.9375,12.0,-28.3906,1054.0161,4.2255,64.252,113.0,5.0798,14.5945,19.6293,48.0882,4.5564,0.7908,90.038,52.0159,173.0,10.0,49.0,145.0,110.0,281.0,0.2773,10.75,2.0625,-3.0469,6.75,98.0313,10.9688,-4.3125,5.0781,1065.7959,1189.0259,20.5,0.7046,4.0938,4.5781,71.5781,1.3581000000000016,92516.0,r
106,35.16600000000001,60.0,2.15,188.0878,1.3788,207.0,35.1097,195.0,10.8446,4.6914,9.7773,16.0,-25.375,1348.6328,4.1643,64.8903,112.0,5.1002,14.3718,19.2318,47.3913,4.4579,0.7745,88.4568,51.0067,178.0,14.0,45.0,148.0,121.0,262.0,2.0664,9.375,4.9375,-2.9805,5.25,96.7813,-14.5,10.2813,2.4063,1382.9346,1245.9106,20.5,0.6894,-9.2188,-0.875,70.5469,1.3357333333333337,91713.0,l
107,35.475000000000094,62.0,2.2038,187.5,1.4127,199.0,37.8125,186.0,14.175,7.1523,12.2383,13.0,-28.5469,1146.1792,4.4322,62.1875,121.0,5.8053,15.1861,20.0742,49.2965,4.5664,0.7577,90.2921,52.1781,174.0,8.0,50.0,141.0,121.0,274.0,0.5391,11.0625,2.5625,-3.1719,6.75,94.0,10.5469,-6.2031,4.2813,1148.5596,1086.1816,20.5,0.7064,6.0,2.8906,69.4219,1.368683333333335,93151.0,r
