,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
755,259.8190000000007,394.0,2.1744,178.5714,1.4544,219.0,34.8214,206.0,10.6521,4.1172,9.8242,14.0,-21.875,1084.4727,4.137,65.1786,117.0,5.2755,12.774,17.2508,44.7945,4.5242,0.7362,84.9774,48.7862,153.0,12.0,56.0,151.0,110.0,286.0,0.2188,7.875,4.8125,-3.2227,3.75,85.25,-17.4375,2.3906,-19.4063,1124.2676,1069.6411,19.5,0.7272,0.8281,1.6875,72.6875,5.046633333333345,302798.0,l
756,260.14800000000076,394.0,2.1966,178.3061,1.4749,218.0,35.119,207.0,13.1905,4.5234,12.3906,16.0,-28.6719,978.3936,4.1743,64.7845,118.0,5.2914,12.8009,17.3147,45.0,4.5718,0.7404,85.5006,49.12,147.0,10.0,57.0,151.0,131.0,272.0,0.1055,10.0,3.4375,-2.9609,5.5,88.9844,9.2813,-4.0938,6.3594,1011.8408,1085.083,20.0,0.7374,6.7344,-0.875,76.2969,4.884933333333346,304238.0,r
757,260.49100000000067,395.0,2.178,177.5148,1.4615,211.0,37.574,196.0,12.3539,3.1211,11.9531,13.0,-25.25,913.0859,4.4076,62.426,127.0,6.1788,13.593,17.9107,46.4929,4.5231,0.6996,85.5733,49.1665,148.0,10.0,61.0,140.0,123.0,286.0,0.0352,10.3125,4.0,-3.2109,3.75,90.0313,-18.2031,-2.0781,-23.625,937.1948,933.1055,19.5,0.7308,1.0313,3.2969,66.6094,5.0578333333333445,303470.0,l
758,260.8210000000008,395.0,2.1927,176.2115,1.4749,210.0,38.2353,208.0,11.9319,2.0977,11.7461,16.0,-25.4531,955.2002,4.4857,61.674,130.0,6.4137,13.6362,17.9089,46.7143,4.5541,0.6909,85.6567,49.2197,131.0,9.0,54.0,147.0,137.0,290.0,0.7969,10.5,2.75,-2.9727,4.5,89.2969,9.125,-3.3281,7.2188,964.5386,1008.0566,20.0,0.7374,7.5313,-0.0469,69.8125,4.896150000000013,304911.0,r
759,261.1670000000007,396.0,2.1851,176.9912,1.4687,207.0,38.9381,186.0,11.6728,3.3438,11.1836,16.0,-26.375,891.1133,4.5507,61.0619,132.0,6.6383,14.0248,18.291,47.3913,4.5344,0.6833,86.0287,49.4571,146.0,18.0,53.0,136.0,129.0,286.0,0.5742,11.0625,5.125,-3.4063,3.75,88.4219,-17.7969,-2.6406,-26.4375,1009.0942,975.2197,20.0,0.7343,-0.0313,0.0,65.2344,5.069100000000011,304146.0,l
760,261.5020000000008,396.0,2.1927,182.0941,1.4709,223.0,32.2188,208.0,14.1033,4.7227,13.2891,15.0,-29.4688,955.9937,3.9103,67.6783,106.0,4.2855,12.3977,17.2496,43.991,4.5691,0.7954,86.1287,49.5209,146.0,12.0,58.0,153.0,135.0,264.0,1.043,10.0625,1.9375,-2.7734,4.5,92.125,10.2969,-3.1094,5.9844,997.0093,1150.9399,20.0,0.7355,6.4219,0.8125,78.3906,4.907500000000013,305592.0,r
761,261.8450000000007,397.0,2.1815,181.5431,1.4615,215.0,34.8485,178.0,11.8551,2.3047,11.6289,10.0,-26.1719,984.9854,4.1488,65.053,115.0,5.0727,13.2259,17.8675,45.6279,4.5354,0.7567,86.4701,49.7388,145.0,22.0,54.0,139.0,119.0,289.0,0.2578,11.4375,5.1875,-3.3516,3.75,87.625,-23.5313,-4.5156,-29.5,1065.6738,949.4019,20.0,0.7308,-0.0313,8.5781,66.4844,5.080400000000012,304824.0,l
762,262.1610000000008,397.0,2.1966,180.1802,1.4709,221.0,33.6336,209.0,14.0114,5.4727,12.8984,16.0,-27.8906,866.5771,4.0271,66.3664,112.0,4.7822,12.5387,17.2276,44.3891,4.5754,0.7673,85.7098,49.2536,147.0,12.0,58.0,151.0,121.0,279.0,0.4063,9.875,1.8125,-2.6328,4.5,91.0469,10.9063,-5.5781,8.8438,940.4297,1147.3389,20.0,0.7355,6.7344,-1.2188,77.8438,4.918483333333346,306251.0,r
763,262.5060000000007,398.0,2.1744,181.8182,1.4579,221.0,33.0303,179.0,9.3103,2.1172,9.0664,13.0,-21.7344,975.8911,3.9729,66.9697,109.0,4.5707,12.6438,17.3795,44.3891,4.5265,0.7758,85.7679,49.2906,157.0,12.0,54.0,155.0,108.0,282.0,0.3672,9.9375,3.3125,-2.9375,3.75,88.2969,-20.4531,-1.4844,-24.2031,1061.5845,1104.3701,20.0,0.729,0.9063,3.0469,75.5781,5.091416666666678,305485.0,l
764,262.8270000000008,398.0,2.1927,180.7229,1.4631,220.0,33.7349,204.0,13.3059,5.0352,12.3164,14.0,-28.7188,890.2588,4.0364,66.2651,112.0,4.8077,12.6606,17.3593,44.5909,4.5655,0.7678,85.8874,49.3669,144.0,12.0,60.0,148.0,130.0,274.0,0.4336,9.9375,2.0,-2.7969,4.25,86.6563,12.1563,-6.7969,11.2813,925.1709,964.4775,20.0,0.7315,7.6875,1.2656,74.8125,4.929583333333346,306917.0,r
765,263.1660000000007,399.0,2.1457,180.1802,1.4329,215.0,35.4354,169.0,10.5036,3.7266,9.8203,12.0,-25.7813,949.8291,4.1953,64.5646,118.0,5.4455,13.3112,17.7476,45.6279,4.457,0.7282,85.3019,48.9932,152.0,22.0,49.0,144.0,123.0,278.0,0.2852,9.1875,4.875,-3.043,3.75,86.5469,-23.0156,0.9688,-24.2031,1046.6919,850.5249,20.0,0.7164,-0.7344,4.5781,67.4844,5.102416666666678,306145.0,l
766,263.4910000000008,399.0,2.1809,180.7229,1.4552,222.0,33.1325,197.0,14.7245,5.8789,13.5,14.0,-26.6406,850.3418,3.982,66.8675,110.0,4.6632,12.5028,17.1975,44.1892,4.542,0.7707,85.4785,49.1059,145.0,10.0,60.0,152.0,124.0,277.0,0.457,10.375,3.0625,-2.9141,4.25,90.1094,12.0313,-7.0313,10.7656,883.667,1017.7612,20.0,0.7276,6.5,1.4688,76.6875,4.940650000000012,307581.0,r
767,263.8320000000007,400.0,2.1278,181.5431,1.4221,213.0,35.4545,178.0,10.5388,3.4531,9.957,14.0,-22.1406,863.5864,4.2066,64.4478,117.0,5.3944,13.6138,18.0536,46.0563,4.4159,0.7306,85.6364,49.2067,155.0,10.0,60.0,143.0,117.0,283.0,0.1602,10.125,4.125,-3.1641,4.0,85.8906,-18.4219,-1.4531,-19.8438,972.7173,897.583,20.0,0.7111,0.4688,2.4531,67.9375,5.113516666666678,306811.0,l
768,264.1550000000007,400.0,2.1731,179.3722,1.4513,225.0,32.6347,229.0,12.894,3.6875,12.3555,15.0,-25.9531,947.937,3.9467,67.2646,109.0,4.5914,12.2163,16.8401,43.6,4.5282,0.7675,84.7365,48.6324,139.0,10.0,52.0,163.0,132.0,272.0,0.082,10.6875,2.25,-2.9063,5.0,87.625,12.4375,-4.6875,10.8281,952.5146,1100.2808,20.0,0.7257,3.4219,0.3125,75.8125,4.9517166666666785,308245.0,r
769,264.4930000000007,401.0,2.1493,180.1802,1.4329,211.0,36.6366,193.0,10.8929,3.2695,10.3906,14.0,-27.0156,937.8052,4.3128,63.3634,122.0,5.8185,13.7372,18.1313,46.4929,4.4606,0.7155,85.8014,49.312,159.0,10.0,62.0,139.0,118.0,280.0,0.1523,10.375,4.75,-2.9766,4.0,85.7969,-19.7031,0.6563,-22.3281,1028.5645,883.3008,20.0,0.7164,0.7813,2.2969,65.875,5.1245333333333445,307472.0,l
770,264.8240000000007,401.0,2.1613,180.9955,1.4396,216.0,34.7432,229.0,13.5789,5.4492,12.4375,14.0,-27.3594,911.1938,4.1389,65.1584,115.0,5.1498,13.1738,17.7284,45.4167,4.4922,0.7477,85.8169,49.3219,145.0,12.0,57.0,147.0,131.0,276.0,0.0273,9.75,2.5,-2.7227,4.75,86.8281,12.9688,-6.7031,13.1875,949.7681,961.792,20.0,0.7198,5.0781,2.4688,68.5313,4.962866666666678,308914.0,r
771,265.1590000000007,402.0,2.135,180.1802,1.4221,211.0,36.6366,189.0,10.6398,2.6797,10.2969,14.0,-22.4844,897.0337,4.3128,63.3634,122.0,5.8621,13.7824,18.1313,46.4929,4.4294,0.7106,85.53,49.1388,156.0,8.0,59.0,144.0,117.0,284.0,0.3203,10.0,4.9375,-2.8672,3.75,90.1094,-19.1719,-0.9844,-23.4844,960.022,987.4878,20.0,0.7111,0.0313,1.3906,68.1094,5.135633333333344,308138.0,l
772,265.4870000000007,402.0,2.1495,180.4511,1.4317,220.0,33.7349,186.0,12.689,3.1758,12.2852,14.0,-25.0625,931.0913,4.0455,66.1654,112.0,4.9125,12.7923,17.3344,44.5909,4.4708,0.7523,85.0428,48.8279,145.0,12.0,54.0,154.0,129.0,274.0,0.2344,9.375,3.4375,-3.0195,4.75,87.1719,12.5,-5.4063,13.6563,948.6694,1061.4014,20.0,0.7159,5.6875,1.5781,75.625,4.973916666666678,309577.0,r
773,265.82500000000067,403.0,2.1493,178.3061,1.4329,215.0,36.0119,195.0,11.5096,3.8906,10.832,14.0,-21.8125,1113.7085,4.2605,63.893,121.0,5.7241,13.2598,17.5867,45.6279,4.4649,0.7139,84.9031,48.7387,151.0,12.0,55.0,148.0,121.0,281.0,0.1953,8.25,3.75,-3.1172,3.75,83.4375,-19.9219,3.6094,-23.5156,1114.3188,933.96,20.0,0.7164,-0.5938,2.2656,67.7656,5.146733333333344,308804.0,l
774,266.1520000000007,403.0,2.1456,177.2526,1.4278,222.0,34.3195,174.0,13.6202,6.9609,11.707,12.0,-29.0469,938.7817,4.0991,65.5835,116.0,5.2822,12.5399,16.8833,44.1892,4.4644,0.7258,83.8211,48.0482,139.0,12.0,59.0,151.0,123.0,284.0,0.2266,9.0,4.1875,-2.7852,4.75,85.5625,12.0156,-3.2344,12.5625,945.2515,1046.3257,20.0,0.7139,7.7813,4.5,74.375,4.985000000000012,310242.0,r
775,266.4980000000007,404.0,2.135,178.5714,1.4221,215.0,36.0119,193.0,11.4317,4.0469,10.6914,13.0,-24.9531,1000.5493,4.2512,63.9881,121.0,5.7671,13.3099,17.6092,45.6279,4.4336,0.709,84.6316,48.5655,153.0,10.0,62.0,143.0,123.0,277.0,0.7461,9.25,4.4375,-3.1641,3.75,83.5469,-22.0625,0.5781,-27.6563,1017.6392,924.8657,20.0,0.7111,-1.7188,4.0938,66.2969,5.157950000000011,309477.0,l
776,266.82900000000075,404.0,2.1417,180.4511,1.4278,214.0,35.5422,155.0,12.8743,5.2266,11.7656,14.0,-28.375,964.0503,4.215,64.3609,118.0,5.4648,13.4369,17.8641,45.8411,4.4472,0.7285,85.4852,49.1102,147.0,10.0,57.0,147.0,133.0,274.0,0.1563,10.0625,4.3125,-3.1367,4.5,88.1563,10.5781,-6.5625,8.8906,1005.249,979.248,20.0,0.7139,6.5469,1.4063,70.2656,4.996283333333345,310919.0,r
777,267.17000000000064,405.0,2.1457,181.2689,1.4293,210.0,36.5559,193.0,11.0051,4.3398,10.1133,13.0,-22.8281,1093.5669,4.3048,63.4441,121.0,5.7383,13.8854,18.324,46.7143,4.4518,0.7211,86.1537,49.5368,158.0,9.0,60.0,141.0,116.0,284.0,0.2656,9.125,4.75,-3.168,3.75,84.4375,-20.8594,2.4844,-23.7969,1109.9854,968.5059,20.0,0.7146,-0.7344,3.2813,66.7344,5.169150000000011,310149.0,l
778,267.4940000000007,405.0,2.1574,177.7778,1.4396,218.0,35.3116,148.0,13.4461,7.6602,11.0508,14.0,-31.0156,976.3794,4.1927,64.5926,119.0,5.5121,12.9114,17.2691,45.0,4.4858,0.7216,84.5918,48.54,143.0,10.0,59.0,149.0,121.0,286.0,0.293,9.1875,5.3125,-3.1992,4.5,86.4063,10.5313,-7.0313,10.5625,1009.2163,1069.6411,20.0,0.7198,7.8906,2.2188,72.5,5.0073666666666785,311584.0,r
779,267.8320000000007,406.0,2.1601,178.5714,1.44,213.0,36.6071,183.0,11.6834,5.4023,10.3594,12.0,-25.3438,1172.1191,4.3099,63.3929,123.0,5.8843,13.4478,17.7994,46.0563,4.4862,0.7107,85.3214,49.0057,158.0,12.0,62.0,139.0,111.0,286.0,0.6992,6.9375,5.8125,-3.4492,3.25,82.7969,-20.3438,1.5156,-26.9219,1231.1401,914.3677,20.0,0.72,-1.5313,5.25,63.25,5.1801833333333445,310811.0,l
780,268.1690000000008,406.0,2.1731,180.4511,1.4513,219.0,34.0361,148.0,12.3702,3.832,11.7617,15.0,-26.75,938.9648,4.0731,65.8647,113.0,4.933,12.8172,17.4182,44.7945,4.5213,0.7572,85.5957,49.1808,148.0,9.0,57.0,153.0,121.0,280.0,0.5898,11.375,4.5,-3.0977,4.25,87.2656,8.7969,-3.1719,8.9531,938.9648,985.3516,20.0,0.7257,6.6719,0.5625,75.6719,5.018616666666679,312259.0,r
781,268.50400000000064,407.0,2.1815,179.91,1.4544,213.0,36.036,180.0,11.923,4.7734,10.9258,12.0,-27.5,897.3999,4.2629,63.8681,120.0,5.5478,13.4081,17.9125,46.0563,4.5331,0.7336,86.1969,49.5644,159.0,10.0,68.0,135.0,117.0,279.0,0.1758,9.1875,5.625,-3.5156,3.25,81.5156,-20.2188,1.1719,-28.7813,937.2559,925.1709,20.0,0.7272,-0.5469,5.5938,65.75,5.191383333333344,311483.0,l
782,268.83400000000074,407.0,2.1691,179.3722,1.4513,222.0,33.5329,185.0,14.7008,5.0859,13.793,14.0,-26.5,884.3384,4.027,66.3677,112.0,4.8465,12.5118,17.0731,44.1892,4.5161,0.7555,84.9195,48.7492,141.0,9.0,56.0,157.0,121.0,284.0,0.3008,10.4375,2.6875,-3.0938,5.0,88.4531,11.125,-6.1094,9.2031,901.5503,1057.4341,20.0,0.7257,3.9688,1.7031,74.3438,5.0297000000000125,312924.0,r
783,269.1710000000007,408.0,2.1851,178.0415,1.4615,223.0,33.8279,185.0,11.0788,3.9375,10.3555,14.0,-23.4688,1035.7666,4.0448,66.1721,114.0,4.9854,12.3387,16.8728,43.991,4.5525,0.7484,84.6529,48.5791,149.0,12.0,58.0,153.0,114.0,282.0,0.5586,8.875,4.375,-2.4961,4.0,85.3125,-16.9531,-0.4063,-25.375,1035.7666,1059.6924,20.0,0.7308,-2.2031,2.125,71.4531,5.202500000000011,312150.0,l
784,269.5030000000008,408.0,2.1809,176.9912,1.4592,221.0,34.8083,187.0,12.9835,5.7266,11.6523,14.0,-30.1875,944.2749,4.1357,65.1917,118.0,5.3479,12.5234,16.9431,44.3891,4.5408,0.7293,84.4326,48.4384,135.0,10.0,62.0,149.0,131.0,281.0,0.0977,9.375,4.125,-3.1328,5.0,87.5938,9.0781,-4.875,6.5625,1008.1177,1020.5688,20.0,0.7296,7.2656,1.0938,74.8125,5.040850000000012,313593.0,r
785,269.84500000000065,409.0,2.1708,178.0415,1.4544,216.0,35.905,161.0,11.5152,3.918,10.8281,15.0,-24.6563,1045.5322,4.2407,64.095,121.0,5.6401,13.0822,17.4717,45.4167,4.513,0.7194,85.0504,48.8327,152.0,8.0,57.0,151.0,118.0,282.0,0.3203,10.8125,5.25,-3.332,3.25,87.4844,-16.8594,-0.8906,-24.2188,1045.5322,1172.9736,20.0,0.7272,-0.1563,0.8281,72.4844,5.213733333333344,312824.0,l
786,270.5190000000007,410.0,2.1672,182.3708,1.4508,221.0,32.8267,163.0,11.8372,3.2344,11.3867,13.0,-26.0,931.8848,3.9548,67.1733,108.0,4.5096,12.6789,17.4317,44.3891,4.5107,0.7786,85.7912,49.3055,160.0,22.0,48.0,151.0,111.0,276.0,0.25,10.8125,4.75,-3.5938,3.25,84.9844,-21.6875,1.0,-22.4688,1054.8706,1064.9414,20.0,0.7254,-0.5313,2.8281,72.3438,5.224966666666678,313498.0,l
787,271.17700000000065,411.0,2.1493,180.4511,1.4329,223.0,32.8313,163.0,10.462,3.0234,10.0156,13.0,-22.7188,872.4365,3.9641,67.0677,109.0,4.6503,12.5022,17.0938,43.991,4.4736,0.7628,84.7681,48.6526,155.0,10.0,64.0,149.0,115.0,275.0,0.0117,9.125,3.875,-2.8125,3.25,85.4531,-18.4063,-0.1094,-22.4219,1040.9546,1082.1533,20.0,0.7164,0.8281,3.0,73.8906,5.235933333333344,314156.0,l
788,271.50200000000075,411.0,2.2044,178.5714,1.4709,220.0,34.5238,219.0,13.9167,4.7578,13.0781,14.0,-28.4375,944.519,4.1091,65.4762,116.0,5.1281,12.5806,17.1657,44.5909,4.5914,0.7502,85.4618,49.0953,133.0,12.0,60.0,148.0,131.0,284.0,0.0391,9.8125,2.125,-2.9688,4.0,88.7344,12.2656,-6.1563,8.8594,955.6885,1026.6113,20.0,0.7355,7.1719,1.9688,73.8906,5.074166666666679,315592.0,r
789,271.84200000000067,412.0,2.1314,178.5714,1.4257,212.0,36.9048,181.0,11.4309,2.9961,11.0313,15.0,-24.9375,880.3101,4.3396,63.0952,124.0,6.0394,13.6468,17.8973,46.2736,4.4227,0.6976,84.8935,48.7326,148.0,20.0,49.0,143.0,130.0,278.0,0.0156,11.5,5.1875,-3.1133,3.75,85.8594,-21.3438,1.25,-24.7656,1075.1343,894.2261,20.0,0.7129,0.6563,0.9844,67.2344,5.247016666666678,314821.0,l
790,272.1740000000008,412.0,2.2044,179.91,1.4709,220.0,33.9339,259.0,13.3792,5.1328,12.3555,14.0,-28.0469,921.5088,4.0636,65.967,113.0,4.8675,12.6069,17.2853,44.5909,4.5914,0.7665,85.953,49.4088,141.0,12.0,59.0,149.0,133.0,274.0,0.0078,9.375,3.8125,-3.0586,4.75,87.5156,10.5156,-5.125,8.8281,960.4492,994.3237,20.0,0.7355,5.8125,1.4688,73.5313,5.085366666666679,316264.0,r
791,272.51400000000064,413.0,2.1242,178.0415,1.4221,215.0,36.2018,196.0,10.1063,2.957,9.6641,14.0,-22.7969,975.2808,4.2698,63.7982,122.0,5.8621,13.3315,17.5644,45.6279,4.4101,0.7002,84.2755,48.3382,144.0,12.0,58.0,145.0,117.0,292.0,0.4102,9.625,3.75,-2.9766,3.75,89.4531,-17.6406,-0.1719,-19.4688,992.1875,973.6328,20.0,0.7111,0.4688,1.5156,68.8125,5.258216666666677,315493.0,l
792,272.8410000000008,413.0,2.1848,176.2115,1.4592,220.0,35.2941,262.0,9.0986,3.5742,8.3672,14.0,-26.4844,998.0469,4.1909,64.6109,120.0,5.5297,12.5944,16.9608,44.5909,4.5483,0.722,84.4439,48.4456,131.0,10.0,61.0,149.0,127.0,290.0,0.1992,9.75,2.1875,-3.0156,4.0,89.4063,8.2031,-2.8125,8.9844,1027.8931,1088.2568,20.0,0.7296,5.5625,2.0938,73.8281,5.096483333333346,316931.0,r
793,273.18800000000067,414.0,2.1135,179.3722,1.415,211.0,36.8263,220.0,11.1796,3.6289,10.5742,13.0,-27.2344,910.7666,4.3412,63.0792,123.0,5.9879,13.8319,18.0635,46.4929,4.3827,0.6983,84.9725,48.783,151.0,12.0,62.0,137.0,129.0,277.0,0.1133,9.125,4.4375,-2.6992,4.25,82.0781,-19.2656,-0.6094,-29.875,1012.3901,886.5356,20.0,0.7075,-1.0,2.9688,61.6875,5.269450000000011,316167.0,l
794,273.5220000000008,414.0,2.1848,180.4511,1.4592,208.0,37.3494,266.0,12.0968,3.1055,11.6914,15.0,-28.0,949.4019,4.3942,62.5564,124.0,5.9019,13.9757,18.4621,47.1635,4.5348,0.7222,86.9688,50.057,143.0,10.0,57.0,141.0,133.0,284.0,0.2461,9.9375,3.5,-2.875,4.0,88.375,9.125,-4.3438,8.4375,957.8247,954.7119,20.0,0.7296,7.2969,0.0156,69.1719,5.107833333333346,317612.0,r
795,273.85700000000065,415.0,2.1207,180.7229,1.4185,209.0,37.0482,225.0,10.5257,4.0039,9.7344,15.0,-23.875,987.7319,4.3541,62.9518,123.0,5.9729,14.068,18.3802,46.9378,4.3963,0.7039,85.6409,49.2096,159.0,12.0,60.0,137.0,118.0,282.0,0.1758,9.0,4.4375,-3.5547,4.0,84.9063,-17.1563,1.2656,-20.7969,988.0371,895.9961,20.0,0.7093,1.3906,0.8906,64.7813,5.28060000000001,316836.0,l
796,274.1870000000008,415.0,2.2084,180.9955,1.4749,212.0,35.9517,236.0,13.5813,4.7734,12.7148,16.0,-28.9063,930.542,4.2547,63.9517,119.0,5.3809,13.4548,18.1022,46.2736,4.5907,0.7499,87.1337,50.1623,145.0,10.0,59.0,143.0,139.0,272.0,0.582,10.0625,3.0,-3.1992,4.0,86.3438,9.1719,-6.75,6.4688,968.811,984.436,20.0,0.7374,6.5313,-0.0469,67.4063,5.11891666666668,318277.0,r
797,274.52100000000064,416.0,2.1314,179.1045,1.4221,223.0,33.4328,199.0,11.9023,4.332,11.0859,14.0,-26.375,927.3682,4.009,66.5672,112.0,4.9455,12.529,16.9692,43.991,4.4343,0.7401,83.9317,48.1188,156.0,10.0,63.0,150.0,109.0,280.0,0.4297,9.3125,5.0625,-3.2031,4.0,84.2969,-19.2188,0.6094,-21.8906,939.3311,1074.8291,20.0,0.7111,0.7031,2.2031,73.6094,5.291666666666677,317500.0,l
798,274.8500000000008,416.0,2.2201,179.91,1.4788,212.0,36.3363,233.0,14.3885,6.0586,13.0508,15.0,-29.6406,913.5742,4.2925,63.5682,121.0,5.5475,13.3967,18.0096,46.2736,4.6164,0.7433,87.0389,50.1018,147.0,10.0,61.0,141.0,135.0,274.0,0.0977,10.0,3.75,-3.1445,4.75,84.8906,10.4375,-5.1094,9.2031,913.9404,930.8472,20.0,0.7394,7.7031,0.9688,66.4531,5.12996666666668,318940.0,r
799,275.19100000000066,417.0,2.1242,178.3061,1.4185,221.0,34.2262,205.0,10.2307,3.6367,9.5625,15.0,-22.3594,938.9648,4.0905,65.6761,115.0,5.2256,12.726,17.0587,44.3891,4.4164,0.7255,83.8204,48.0477,153.0,12.0,60.0,149.0,111.0,283.0,0.0742,9.125,4.3125,-3.3398,4.0,85.6563,-16.7188,2.2813,-21.1406,1009.3384,1107.2998,20.0,0.7093,0.7188,0.1406,72.25,5.302833333333344,318170.0,l
800,275.51700000000085,417.0,2.2201,176.7305,1.4866,219.0,35.3982,238.0,13.464,4.668,12.6289,16.0,-28.8281,917.7856,4.2009,64.5066,120.0,5.4281,12.5971,17.0916,44.7945,4.6248,0.7359,85.3712,49.0375,142.0,12.0,60.0,147.0,129.0,278.0,0.0352,9.0,2.875,-2.8672,4.75,77.8125,10.3125,-2.0469,15.125,975.8911,984.0698,20.0,0.7433,7.3906,-0.7031,68.2656,5.141083333333347,319607.0,r
801,275.86400000000066,418.0,2.1171,178.5714,1.415,217.0,35.4167,211.0,11.3473,3.8672,10.668,16.0,-22.2656,920.8984,4.1935,64.5833,119.0,5.6073,13.1559,17.4264,45.2074,4.3966,0.7096,84.0813,48.2142,159.0,8.0,60.0,149.0,101.0,291.0,0.1914,10.375,5.0,-2.7461,4.0,83.1875,-15.2344,2.1406,-16.5313,956.1157,1127.8076,20.0,0.7075,0.3438,-2.875,72.6875,5.314050000000011,318843.0,l
802,276.1960000000008,418.0,2.2044,177.5148,1.4788,209.0,38.1657,236.0,13.8982,5.1172,12.9219,16.0,-28.5938,841.5527,4.4689,61.8343,129.0,6.2996,13.7404,18.1175,46.9378,4.5787,0.7014,86.2957,49.6275,139.0,10.0,62.0,137.0,145.0,275.0,0.4102,9.6875,4.0625,-2.8438,4.75,83.5625,12.25,-4.3906,13.9688,911.0107,958.0078,20.0,0.7394,7.1875,-0.5156,66.9063,5.152400000000013,320286.0,r
803,276.5360000000006,419.0,2.1207,176.4706,1.4221,211.0,37.9412,209.0,10.4763,3.0469,10.0234,15.0,-23.4844,883.8501,4.4455,62.0588,129.0,6.5484,13.7457,17.8265,46.4929,4.3983,0.6709,84.2124,48.2979,147.0,12.0,62.0,137.0,122.0,288.0,0.4805,9.4375,3.9375,-3.2344,4.0,82.7969,-17.0156,-0.0313,-25.5156,1013.855,909.729,20.0,0.7111,-0.1406,0.2188,64.2656,5.32525000000001,319515.0,l
804,276.8720000000008,419.0,2.2201,181.8182,1.4866,221.0,33.0303,233.0,12.2891,3.207,11.8633,15.0,-28.5156,927.3682,3.9729,66.9697,109.0,4.4829,12.4958,17.3795,44.3891,4.6272,0.7926,86.6746,49.8693,150.0,12.0,60.0,149.0,129.0,268.0,0.4414,9.0625,3.75,-2.3789,4.0,89.5625,8.25,-2.1563,7.9063,954.2847,1101.8066,20.0,0.7433,6.1094,0.5313,75.5938,5.16366666666668,320962.0,r
805,277.21600000000063,420.0,2.1278,179.1045,1.4293,223.0,33.4328,197.0,11.6548,3.918,10.9766,13.0,-24.7031,908.4473,4.009,66.5672,112.0,4.9208,12.5402,16.9692,43.991,4.4264,0.7388,83.862,48.0743,146.0,20.0,50.0,153.0,103.0,296.0,0.8203,10.75,4.875,-3.2227,4.0,89.3125,-21.0,-4.3906,-21.2969,993.4692,1250.6104,20.0,0.7146,5.1563,4.2344,76.8281,5.336583333333343,320195.0,l
806,277.53200000000083,420.0,2.2162,177.5148,1.4866,220.0,34.9112,195.0,14.3276,5.3359,13.2969,14.0,-29.1719,893.9209,4.1455,65.0888,118.0,5.2497,12.5239,17.073,44.5909,4.6174,0.7434,85.3632,49.0324,141.0,12.0,64.0,144.0,137.0,270.0,0.2383,9.1875,3.0,-2.9609,4.0,87.2188,10.25,-0.2344,11.5469,901.9165,1066.2842,20.0,0.7433,9.0781,1.0938,73.6719,5.17466666666668,321622.0,r
807,277.88600000000065,421.0,2.1314,178.8376,1.4293,213.0,36.4179,193.0,11.1462,4.8672,10.0273,13.0,-27.375,1072.6318,4.3005,63.4873,122.0,5.8329,13.5424,17.8217,46.0563,4.4237,0.7061,84.9339,48.7584,149.0,12.0,62.0,139.0,119.0,287.0,0.3555,8.6875,5.25,-3.1992,3.25,83.0313,-19.7344,0.2188,-25.9531,1080.7495,886.9019,20.0,0.7146,-0.2656,4.0781,65.0,5.34775000000001,320865.0,l
808,278.2080000000008,421.0,2.228,178.8376,1.4905,218.0,34.9254,192.0,13.3238,5.9648,11.9141,14.0,-29.125,974.0601,4.156,64.9776,117.0,5.1481,12.7135,17.3609,45.0,4.6409,0.7568,86.2662,49.6087,149.0,10.0,57.0,151.0,137.0,264.0,0.2383,9.75,4.5625,-3.1641,3.75,84.8906,10.3281,-5.7188,9.875,1005.188,1051.6357,20.0,0.7453,5.8594,1.2969,75.7656,5.185933333333347,322298.0,r
809,278.55700000000064,422.0,2.1242,179.1045,1.4257,213.0,36.4179,190.0,10.4271,2.3945,10.1484,14.0,-24.0938,936.0352,4.2911,63.5821,122.0,5.8475,13.5706,17.8442,46.0563,4.4081,0.7037,84.7985,48.672,151.0,12.0,58.0,143.0,125.0,279.0,0.3125,9.625,4.0,-3.293,3.25,83.5,-20.4063,1.2813,-24.2656,1011.5356,910.0952,20.0,0.7129,0.8281,2.0625,66.625,5.3589333333333435,321536.0,l
810,278.8790000000008,422.0,2.2162,176.7305,1.4866,220.0,35.1032,222.0,12.7701,5.1367,11.6914,15.0,-24.7031,809.082,4.1727,64.8012,119.0,5.3386,12.5091,17.0052,44.5909,4.6174,0.738,85.2013,48.929,139.0,10.0,61.0,149.0,129.0,280.0,0.3203,9.875,4.1875,-2.8906,4.75,85.2031,10.4219,-0.9844,12.2344,860.5957,1064.5142,20.0,0.7433,6.5469,0.875,73.7813,5.19711666666668,322969.0,r
