YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625356,214.34050358512587,336,r,214.2449999999999,343.0,249.0,5.0,0.0,185.7585,0.667000166750114,179.9099999999805,184.0,225.0,154.0,,,
l,250.12506253128208,214.6740036685009,339,l,214.56699999999955,341.0,260.0,5.0,0.0,185.1852,0.6503251625813107,184.52307692307124,184.0,226.0,155.0,,,
r,216.7750541937323,215.007503751876,337,r,214.89099999999988,344.0,254.0,5.0,0.0,186.0465,0.633650158412479,189.3789473684392,184.0,226.0,155.0,,,
l,233.4500583625072,215.3243288310822,340,l,215.2149999999996,342.0,255.0,4.0,0.0,187.7934,0.6670001667500287,179.9100000000035,184.0,226.0,155.0,,,
r,233.4500583625072,215.64115391028847,338,r,215.53599999999983,345.0,253.0,4.0,0.0,188.0878,0.6336501584125358,189.3789473684222,184.0,226.0,155.0,,,
l,216.7750541937607,215.99132899783223,341,l,215.8539999999996,343.0,250.0,6.0,0.0,183.7672,0.6503251621677748,184.5230770404078,184.0,226.0,155.0,,,
r,250.1250625312252,216.274804068701,339,r,216.17399999999984,346.0,250.0,6.0,0.0,183.2061,0.6670001667500287,179.9100000000035,184.0,226.0,155.0,,,
l,216.7750546072966,216.64165416,342,l,216.50699999999955,344.0,254.0,5.0,0.0,190.1743,0.6003001504884651,199.8999998623286,184.0,226.0,154.0,,,
r,233.450058362564,216.94180423545103,340,r,216.8289999999999,347.0,245.0,4.0,0.0,188.6792,0.6336501584125642,189.3789473684137,184.0,226.0,154.0,,,
l,250.1250625313105,217.24195431048847,343,l,217.13799999999955,345.0,250.0,5.0,0.0,187.7934,0.6503251625813675,184.5230769230551,184.0,226.0,154.0,,,
r,233.4500583625072,217.5754543938636,341,r,217.46499999999983,348.0,250.0,5.0,0.0,186.6252,0.6169751542437609,194.497297297306,186.0,226.0,154.0,,,
l,233.450058362564,217.89227947306983,344,l,217.7769999999996,346.0,252.0,5.0,0.0,190.4762,0.6336501584125642,189.3789473684137,186.0,226.0,154.0,,,
r,250.12506253128208,218.19242954810736,342,r,218.10799999999983,349.0,257.0,4.0,0.0,185.7585,0.6503251625813107,184.52307692307124,186.0,226.0,154.0,,,
l,233.4500583625072,218.5259296314824,345,l,218.4069999999996,347.0,249.0,6.0,0.0,183.7672,0.6169751542437893,194.49729729729705,190.0,225.0,154.0,,,
r,250.1250625312536,218.84275471068867,343,r,218.75399999999988,350.0,255.0,5.0,0.0,193.2367,0.6503251625812823,184.5230769230793,190.0,225.0,154.0,,,
l,250.1250625312536,219.1429047857262,346,l,219.05999999999955,348.0,251.0,5.0,0.0,189.5735,0.6503251625812823,184.5230769230793,190.0,225.0,154.0,,,
r,216.7750541937607,219.49307987326995,344,r,219.37499999999983,351.0,241.0,6.0,0.0,185.1852,0.6336501584125358,189.3789473684222,190.0,225.0,154.0,,,
l,250.12506253128208,219.79322994830747,347,l,219.6929999999996,349.0,242.0,7.0,0.0,187.7934,0.6336501584125358,189.3789473684222,190.0,224.0,154.0,,,
r,233.450058362564,220.12673003168248,345,r,220.02299999999985,352.0,254.0,6.0,0.0,184.8998,0.6169751542437893,194.49729729729705,190.0,224.0,154.0,,,
l,250.12506253128208,220.42688010672,348,l,220.3319999999996,350.0,254.0,5.0,0.0,190.1743,0.6670001667500856,179.90999999998817,190.0,224.0,154.0,,,
r,250.12506253133893,220.74370518592627,346,r,220.67199999999983,353.0,245.0,4.0,0.0,194.1748,0.6503251625813391,184.52307692306317,190.0,224.0,154.0,,,
l,216.7750541937607,221.0938802734701,349,l,220.9629999999996,351.0,244.0,5.0,0.0,187.2075,0.6336501584125074,189.3789473684307,190.0,224.0,154.0,,,
r,216.7750541937039,221.3940303485076,347,r,221.28999999999985,354.0,237.0,7.0,0.0,187.7934,0.633650158412479,189.3789473684392,190.0,224.0,154.0,,,
l,216.7750541937891,221.7275304318826,350,l,221.6039999999996,352.0,237.0,5.0,221.0,190.4762,0.6169751542437893,194.49729729729705,184.0,227.0,154.0,,,
r,233.4500583625356,222.0276805069201,348,r,221.92899999999983,355.0,249.0,6.0,0.0,187.5,0.6336501584125358,189.3789473684222,184.0,227.0,154.0,,,
l,233.4500583625072,222.3445055861264,351,l,222.23399999999955,353.0,256.0,6.0,173.0,191.3876,0.6503251625812823,184.5230769230793,184.0,227.0,154.0,,,
r,250.12506253128208,222.66133066533263,349,r,222.56899999999987,356.0,247.0,4.0,0.0,191.3876,0.6336501584125642,189.3789473684137,184.0,226.0,154.0,,,
l,216.7750541937607,222.99483074870767,352,l,222.8609999999996,354.0,242.0,6.0,144.0,189.5735,0.6336501584125358,189.3789473684222,184.0,226.0,154.0,,,
r,233.4500583625072,223.2949808237452,350,r,223.19599999999983,357.0,240.0,5.0,0.0,188.9764,0.6336501584125358,189.3789473684222,184.0,226.0,154.0,,,
l,216.7750541937891,223.6284809071202,353,l,223.49399999999952,355.0,248.0,5.0,189.0,192.3077,0.6336501584125926,189.3789473684052,184.0,225.0,154.0,,,
r,233.4500583625072,223.92863098215773,351,r,223.83099999999988,358.0,249.0,4.0,0.0,189.8734,0.6336501584125074,189.3789473684307,184.0,225.0,154.0,,,
l,216.7750541937323,224.2621310655328,354,l,224.1179999999996,356.0,247.0,6.0,231.0,190.779,0.6169751542437325,194.49729729731496,184.0,225.0,154.0,,,
r,233.450058362564,224.56228114057024,352,r,224.46299999999988,359.0,242.0,5.0,0.0,195.122,0.6169751542438178,194.49729729728807,184.0,226.0,154.0,,,
l,216.7750541937607,224.87910621977653,355,l,224.7469999999996,357.0,242.0,6.0,235.0,193.8611,0.6169751542437893,194.49729729729705,184.0,226.0,154.0,,,
r,233.4500583625072,225.17925629481405,353,r,225.0779999999999,360.0,252.0,4.0,0.0,192.3077,0.6336501584125358,189.3789473684222,184.0,226.0,154.0,,,
l,233.450058362564,225.49608137402032,356,l,225.3659999999995,358.0,246.0,6.0,224.0,188.383,0.6336501584125642,189.3789473684137,184.0,226.0,154.0,,,
r,250.12506253128208,225.8129064532266,354,r,,,,,,,0.6169751542438178,194.49729729728807,188.0,225.0,154.0,,,
l,233.4500583625072,226.12973153243288,357,l,226.0029999999995,359.0,258.0,5.0,217.0,191.0828,0.6503251625812823,184.5230769230793,188.0,225.0,154.0,,,
r,233.4500583625072,226.4298816074704,355,r,226.33299999999988,362.0,248.0,4.0,0.0,191.0828,0.6169751542437609,194.497297297306,188.0,225.0,154.0,,,
l,216.7750541937891,226.78005669501417,358,l,226.63099999999952,360.0,246.0,6.0,223.0,183.7672,0.6169751542438462,194.49729729727912,188.0,224.0,154.0,,,
r,250.12506253128208,227.04685676171417,356,r,226.9609999999999,363.0,249.0,7.0,165.0,187.7934,0.6670001667500856,179.90999999998817,188.0,224.0,154.0,,,
l,216.7750541936755,227.397031849258,359,l,227.28399999999948,361.0,258.0,6.0,236.0,189.5735,0.633650158412479,189.3789473684392,188.0,224.0,154.0,,,
r,233.4500583625072,227.71385692846425,357,r,227.59999999999988,364.0,248.0,4.0,160.0,186.0465,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
l,250.1250625312252,228.0306820076705,360,l,227.91699999999952,362.0,260.0,6.0,241.0,191.3876,0.650325162581197,184.52307692310347,188.0,224.0,154.0,,,
r,233.4500583624787,228.3475070868768,358,r,228.2449999999999,365.0,249.0,4.0,0.0,189.2744,0.6336501584125074,189.3789473684307,188.0,224.0,154.0,,,
l,233.4500583625356,228.6810071702517,361,l,228.5439999999995,363.0,250.0,5.0,205.0,188.6792,0.616975154243903,194.4972972972612,186.0,224.0,154.0,,,
r,233.4500583625072,228.9811572452893,359,r,228.87899999999988,366.0,248.0,5.0,0.0,190.4762,0.6336501584125358,189.3789473684222,186.0,224.0,154.0,,,
l,233.4500583624787,229.2979823244956,362,l,229.1799999999995,364.0,254.0,5.0,171.0,187.2075,0.6336501584125074,189.3789473684307,186.0,224.0,154.0,,,
r,233.4500583625356,229.61480740370183,360,r,229.50899999999987,367.0,243.0,6.0,0.0,188.9764,0.6336501584125642,189.3789473684137,186.0,224.0,154.0,,,
l,250.1250625312536,229.9316324829081,363,l,229.82099999999951,365.0,248.0,6.0,159.0,189.5735,0.6503251625813107,184.52307692307124,186.0,224.0,154.0,,,
r,233.4500583625072,230.2484575621144,361,r,230.1439999999999,368.0,249.0,4.0,0.0,190.1743,0.6336501584125074,189.3789473684307,186.0,224.0,154.0,,,
l,233.4500583625072,230.5819576454894,364,l,230.45399999999952,366.0,248.0,6.0,166.0,188.383,0.6169751542437893,194.49729729729705,192.0,221.0,154.0,,,
r,233.4500583625356,230.8821077205269,362,r,230.7749999999999,369.0,246.0,4.0,0.0,185.7585,0.6503251625813107,184.52307692307124,192.0,221.0,154.0,,,
l,250.1250625312536,231.1989327997332,365,l,231.09099999999955,367.0,246.0,5.0,172.0,187.7934,0.6503251625812823,184.5230769230793,192.0,221.0,154.0,,,
r,216.7750541937891,231.5324328831082,363,r,231.42099999999988,370.0,243.0,4.0,0.0,188.9764,0.6336501584125358,189.3789473684222,192.0,221.0,154.0,,,
l,233.4500583625072,231.84925796231448,366,l,231.7299999999996,368.0,242.0,6.0,196.0,190.4762,0.6336501584125642,189.3789473684137,192.0,221.0,154.0,,,
r,233.4500583625356,232.16608304152075,364,r,232.05599999999987,371.0,244.0,6.0,0.0,189.8734,0.6336501584125358,189.3789473684222,192.0,221.0,154.0,,,
l,233.4500583625072,232.48290812072705,367,l,232.3599999999996,369.0,242.0,6.0,0.0,193.2367,0.6336501584125074,189.3789473684307,192.0,221.0,154.0,,,
r,233.4500583625072,232.79973319993329,365,r,232.68799999999987,372.0,247.0,4.0,0.0,190.779,0.6336501584125642,189.3789473684137,192.0,221.0,154.0,,,
l,233.4500583625356,233.11655827913955,368,l,233.59599999999955,371.0,246.0,3.0,0.0,191.6933,0.6336501584125358,189.3789473684222,192.0,221.0,154.0,,,
r,216.7750541937607,233.43338335834585,366,r,233.3169999999999,373.0,240.0,5.0,0.0,194.4895,0.6003001500750429,199.89999999999824,192.0,221.0,154.0,,,
l,216.7750541937607,233.7502084375521,369,l,234.22199999999955,372.0,247.0,6.0,0.0,189.5735,0.6169751542437893,194.49729729729705,192.0,220.0,154.0,,,
r,233.4500583624787,234.0336835084209,367,r,233.93399999999988,374.0,243.0,5.0,0.0,191.6933,0.6336501584125074,189.3789473684307,192.0,220.0,154.0,,,
l,216.7750541937607,234.36718359179588,370,l,234.8549999999996,373.0,248.0,6.0,0.0,188.383,0.6169751542437893,194.49729729729705,192.0,220.0,154.0,,,
r,233.4500583625072,234.6673336668334,368,r,234.55999999999983,375.0,247.0,5.0,0.0,192.6164,0.6336501584125926,189.3789473684052,192.0,220.0,154.0,,,
l,233.4500583624787,234.98415874603967,371,l,,,,,,,0.6503251625812254,184.52307692309543,192.0,220.0,154.0,,,
r,233.4500583624787,235.300983825246,369,r,235.18299999999988,376.0,246.0,5.0,0.0,188.6792,0.633650158412479,189.3789473684392,192.0,220.0,154.0,,,
l,216.775054193846,235.6344839086209,372,l,235.4919999999996,374.0,246.0,6.0,0.0,193.2367,0.616975154243903,194.4972972972612,192.0,219.0,154.0,,,
r,233.4500583625356,235.93463398365847,370,r,,,,,,,0.6169751542437609,194.497297297306,192.0,219.0,154.0,,,
l,233.4500583625072,236.2514590628648,373,l,236.1129999999996,375.0,244.0,6.0,0.0,184.6154,0.6336501584125074,189.3789473684307,192.0,219.0,154.0,,,
r,233.450058362564,236.55160913790223,371,r,236.44399999999985,378.0,245.0,6.0,0.0,188.0878,0.6503251625813675,184.5230769230551,186.0,222.0,153.0,,,
l,233.4500583625072,236.8851092212773,374,l,236.76299999999952,376.0,241.0,6.0,0.0,191.3876,0.6169751542437325,194.49729729731496,186.0,222.0,153.0,,,
r,233.4500583624787,237.2019343004836,372,r,237.08199999999988,379.0,227.0,9.0,0.0,184.8998,0.6169751542437609,194.497297297306,186.0,222.0,153.0,,,
l,233.450058362564,237.50208437552104,375,l,237.3899999999995,377.0,244.0,6.0,281.0,189.5735,0.6336501584125926,189.3789473684052,190.0,222.0,153.0,,,
r,233.4500583625072,237.81890945472736,373,r,237.73099999999988,380.0,252.0,4.0,0.0,192.926,0.6336501584125358,189.3789473684222,190.0,222.0,153.0,,,
l,233.4500583624787,238.13573453393363,376,l,238.0229999999996,378.0,240.0,6.0,339.0,188.383,0.6503251625812823,184.5230769230793,190.0,222.0,153.0,,,
r,233.4500583625072,238.4525596131399,374,r,238.35299999999992,381.0,245.0,5.0,0.0,192.0,0.6336501584125358,189.3789473684222,190.0,222.0,153.0,,,
l,216.7750541937607,238.7860596965149,377,l,238.6599999999995,379.0,248.0,6.0,344.0,190.4762,0.6336501584125358,189.3789473684222,192.0,219.0,153.0,,,
r,233.4500583624787,239.08620977155243,375,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,219.0,153.0,,,
l,216.7750541937607,239.41970985492745,378,l,239.2899999999996,380.0,254.0,6.0,340.0,183.2061,0.6169751542437893,194.49729729729705,192.0,219.0,153.0,,,
r,250.12506253128208,239.71985992996497,376,r,239.6189999999999,383.0,245.0,5.0,0.0,188.6792,0.6503251625812823,184.5230769230793,192.0,218.0,153.0,,,
l,250.1250625312536,240.03668500917124,379,l,239.9449999999996,381.0,246.0,7.0,296.0,187.7934,0.6836751709188036,175.52195121950942,192.0,218.0,153.0,,,
r,216.7750541937607,240.37018509254625,377,r,240.2549999999999,384.0,249.0,4.0,0.0,182.6484,0.6336501584125358,189.3789473684222,192.0,218.0,153.0,,,
l,216.7750541937607,240.72036018009004,380,l,241.2049999999996,383.0,248.0,7.0,286.0,192.0,0.6169751542437893,194.49729729729705,192.0,218.0,153.0,,,
r,233.4500583625072,241.0038352509588,378,r,240.91199999999992,385.0,249.0,4.0,0.0,190.4762,0.6336501584125074,189.3789473684307,192.0,218.0,153.0,,,
l,233.4500583625356,241.33733533433383,381,l,241.8299999999996,384.0,242.0,6.0,305.0,184.6154,0.6003001500750145,199.90000000000768,192.0,218.0,153.0,,,
r,266.8000667000001,241.6374854093713,379,r,241.542,386.0,245.0,6.0,0.0,192.6164,0.6336501584125926,189.3789473684052,192.0,218.0,153.0,,,
l,250.12506253128208,241.93763548440884,382,l,,,,,,,0.6336501584125642,189.3789473684137,192.0,218.0,153.0,,,
r,216.7750541937607,242.2711355677839,380,r,242.165,387.0,248.0,5.0,0.0,188.9764,0.6336501584125074,189.3789473684307,192.0,218.0,153.0,,,
l,233.4500583625072,242.5712856428214,383,l,242.4799999999996,385.0,246.0,5.0,234.0,186.0465,0.6503251625812823,184.5230769230793,188.0,219.0,153.0,,,
r,233.4500583625356,242.9047857261964,381,r,242.79999999999995,388.0,245.0,6.0,0.0,185.7585,0.6336501584125642,189.3789473684137,188.0,219.0,153.0,,,
l,233.4500583625072,243.2216108054027,384,l,243.1249999999996,386.0,248.0,6.0,170.0,186.0465,0.6670001667500287,179.9100000000035,188.0,219.0,153.0,,,
r,250.1250625312536,243.53843588460896,382,r,243.446,389.0,250.0,5.0,0.0,185.7585,0.6503251625812823,184.5230769230793,188.0,219.0,153.0,,,
l,233.4500583625072,243.88861097215272,385,l,243.7699999999996,387.0,258.0,6.0,160.0,190.1743,0.6336501584125074,189.3789473684307,188.0,219.0,153.0,,,
r,250.12506253128208,244.18876104719024,383,r,244.092,390.0,241.0,6.0,0.0,186.6252,0.6503251625812823,184.5230769230793,188.0,219.0,153.0,,,
l,233.450058362564,244.52226113056523,386,l,244.4009999999996,388.0,242.0,6.0,221.0,186.6252,0.6169751542438178,194.49729729728807,188.0,219.0,153.0,,,
r,233.450058362564,244.83908620977152,384,r,244.735,391.0,250.0,6.0,0.0,186.9159,0.6503251625813107,184.52307692307124,188.0,219.0,153.0,,,
l,250.1250625313105,245.13923628480904,387,l,245.0439999999996,389.0,254.0,4.0,286.0,189.2744,0.6670001667500571,179.90999999999585,188.0,219.0,153.0,,,
r,233.4500583624787,245.48941137235283,385,r,245.37699999999995,392.0,239.0,6.0,0.0,190.779,0.6336501584125358,189.3789473684222,188.0,219.0,153.0,,,
l,216.7750541937891,245.8062364515591,388,l,245.67799999999949,390.0,253.0,5.0,287.0,188.9764,0.6169751542437893,194.49729729729705,188.0,219.0,152.0,,,
r,233.4500583625072,246.12306153076537,386,r,246.00599999999991,393.0,230.0,9.0,0.0,188.9764,0.6169751542438178,194.49729729728807,188.0,219.0,152.0,,,
l,233.4500583625072,246.4232116058029,389,l,246.31299999999948,391.0,244.0,6.0,293.0,194.4895,0.6336501584125358,189.3789473684222,188.0,219.0,152.0,,,
r,233.4500583624787,246.7400366850092,387,r,246.6409999999999,394.0,245.0,7.0,0.0,187.5,0.6336501584125074,189.3789473684307,188.0,219.0,151.0,,,
l,233.4500583625356,247.05686176421543,390,l,246.9299999999995,392.0,246.0,7.0,270.0,188.9764,0.6003001500750429,199.89999999999824,188.0,219.0,151.0,,,
r,250.1250625312252,247.3736868434217,388,r,247.2809999999999,395.0,249.0,5.0,0.0,194.4895,0.6003001500750997,199.8999999999793,188.0,219.0,151.0,,,
l,266.8000667000001,247.65716191429047,391,l,247.5649999999995,393.0,239.0,5.0,269.0,185.1852,0.6836751709187752,175.5219512195167,188.0,219.0,149.0,,,
r,250.1250625312252,247.9739869934968,389,r,247.8979999999999,396.0,237.0,6.0,0.0,188.6792,0.6670001667500003,179.91000000001117,188.0,219.0,149.0,,,
l,200.1000500249858,248.34083708520924,392,l,248.21299999999945,394.0,242.0,5.0,270.0,190.1743,0.6336501584125642,189.3789473684137,188.0,219.0,149.0,,,
r,233.4500583625072,248.6409871602468,390,r,248.534,397.0,251.0,5.0,0.0,188.9764,0.6503251625812823,184.5230769230793,186.0,221.0,149.0,,,
l,216.7750541937891,248.9744872436218,393,l,248.84399999999948,395.0,244.0,6.0,320.0,189.5735,0.6336501584125926,189.3789473684052,186.0,221.0,149.0,,,
r,216.7750541937607,249.29131232282808,391,r,249.16899999999987,398.0,240.0,6.0,0.0,189.8734,0.6169751542437893,194.49729729729705,186.0,221.0,149.0,,,
l,216.7750541937323,249.6081374020344,394,l,249.47699999999944,396.0,246.0,5.0,253.0,184.3318,0.6169751542437325,194.49729729731496,186.0,221.0,148.0,,,
r,250.1250625312536,249.90828747707187,392,r,249.80099999999987,399.0,251.0,5.0,0.0,186.6252,0.6169751539281378,194.49729739680407,186.0,221.0,148.0,,,
l,250.1250625312536,250.22511255627813,395,l,250.12799999999947,397.0,248.0,5.0,185.0,188.383,0.6670001667500287,179.9100000000035,186.0,221.0,148.0,,,
r,250.1250628469051,250.525262631,393,r,250.44399999999985,400.0,244.0,5.0,0.0,185.1852,0.6836751712344267,175.52195113847856,188.0,222.0,148.0,,,
l,216.7750541937607,250.89211272302816,396,l,250.76499999999945,398.0,246.0,6.0,199.0,186.9159,0.6169751542437893,194.49729729729705,188.0,222.0,148.0,,,
r,233.4500583624787,251.20893780223443,394,r,251.0919999999998,401.0,249.0,5.0,0.0,187.7934,0.6336501584125358,189.3789473684222,188.0,222.0,148.0,,,
l,250.1250625312536,251.50908787727195,397,l,251.40699999999947,399.0,251.0,4.0,191.0,186.0465,0.6503251625812823,184.5230769230793,190.0,222.0,148.0,,,
r,216.7750541937891,251.84258796064697,395,r,251.73099999999985,402.0,244.0,4.0,0.0,188.6792,0.6336501584125358,189.3789473684222,190.0,222.0,148.0,,,
l,233.4500583625356,252.15941303985323,398,l,252.05199999999945,400.0,252.0,5.0,190.0,186.6252,0.6503251625812538,184.52307692308736,190.0,222.0,148.0,,,
r,233.4500583625356,252.4762381190595,396,r,252.36699999999985,403.0,255.0,5.0,0.0,184.3318,0.6503251625813107,184.52307692307124,190.0,222.0,148.0,,,
l,233.4500583625356,252.8097382024345,399,l,252.69499999999945,401.0,250.0,6.0,195.0,187.2075,0.6670001667500856,179.90999999998817,190.0,220.0,148.0,,,
r,233.4500583624787,253.1265632816408,397,r,253.0179999999998,404.0,226.0,9.0,0.0,188.0878,0.633650158412479,189.3789473684392,190.0,220.0,148.0,,,
l,216.7750541937891,253.47673836918457,400,l,253.33599999999944,402.0,254.0,6.0,184.0,188.383,0.6169751542438178,194.49729729728807,190.0,220.0,148.0,,,
r,250.12506253128208,253.7602134400533,398,r,253.65599999999984,405.0,253.0,5.0,0.0,184.8998,0.6503251625813391,184.52307692306317,190.0,220.0,148.0,,,
l,250.1250625311968,254.0937135234284,401,l,253.9729999999994,403.0,244.0,6.0,133.0,187.7934,0.6503251625812538,184.52307692308736,190.0,220.0,148.0,,,
r,233.4500583625356,254.41053860263463,399,r,254.30499999999984,406.0,252.0,6.0,0.0,189.2744,0.6336501584125642,189.3789473684137,190.0,220.0,148.0,,,
l,216.7750541937607,254.74403868600965,402,l,254.6119999999994,404.0,240.0,6.0,0.0,188.0878,0.6503251625813107,184.52307692307124,190.0,220.0,148.0,,,
r,233.4500583625072,255.0441887610472,400,r,254.93899999999985,407.0,243.0,5.0,0.0,188.383,0.6503251625812823,184.5230769230793,190.0,220.0,148.0,,,
l,216.7750541937607,255.39436384859096,403,l,255.24999999999943,405.0,250.0,6.0,0.0,191.3876,0.6503251625812823,184.5230769230793,190.0,220.0,148.0,,,
r,233.4500583624787,255.69451392362848,401,r,255.57599999999985,408.0,236.0,5.0,0.0,189.5735,0.6336501584125074,189.3789473684307,186.0,222.0,148.0,,,
l,200.1000500250143,256.04468901117224,404,l,255.87699999999944,406.0,250.0,6.0,0.0,191.3876,0.5836251459062964,205.61142857142505,186.0,222.0,148.0,,,
r,233.4500583625072,256.328164082041,402,r,256.2089999999999,409.0,249.0,6.0,0.0,192.3077,0.6169751542437893,194.49729729729705,186.0,222.0,148.0,,,
l,233.4500583625072,256.62831415707853,405,l,256.5039999999994,407.0,244.0,6.0,0.0,186.6252,0.6336501584125358,189.3789473684222,186.0,222.0,148.0,,,
r,233.4500583625072,256.9451392362848,403,r,256.83299999999986,410.0,233.0,7.0,0.0,188.9764,0.6503251625812823,184.5230769230793,186.0,222.0,148.0,,,
l,233.4500583625072,257.26196431549107,406,l,257.14699999999937,408.0,248.0,5.0,0.0,188.6792,0.6336501584125358,189.3789473684222,186.0,222.0,148.0,,,
r,233.450058362564,257.59546439886606,404,r,257.46799999999985,411.0,245.0,5.0,0.0,187.5,0.6336501584125926,189.3789473684052,188.0,222.0,149.0,,,
l,250.1250625312536,257.8956144739036,407,l,257.7829999999994,409.0,248.0,6.0,0.0,188.9764,0.6336501584125358,189.3789473684222,188.0,222.0,149.0,,,
r,233.450058362564,258.22911455727865,405,r,258.10799999999983,412.0,251.0,5.0,0.0,187.2075,0.6336501584125358,189.3789473684222,188.0,222.0,149.0,,,
l,250.1250625312536,258.52926463231614,408,l,258.4179999999994,410.0,244.0,6.0,0.0,187.7934,0.6503251625812823,184.5230769230793,190.0,222.0,149.0,,,
r,233.4500583625072,258.8627647156912,406,r,258.74899999999985,413.0,246.0,5.0,0.0,190.4762,0.6336501584125358,189.3789473684222,190.0,222.0,149.0,,,
l,233.450058362564,259.1795897948974,409,l,259.05699999999933,411.0,238.0,6.0,0.0,190.1743,0.6336501584125926,189.3789473684052,190.0,222.0,149.0,,,
r,233.4500583625072,259.4964148741037,407,r,259.37899999999985,414.0,239.0,6.0,0.0,188.383,0.6503251625812823,184.5230769230793,190.0,222.0,149.0,,,
l,233.4500583624503,259.81323995331,410,l,259.68799999999936,412.0,238.0,9.0,0.0,186.6252,0.6503251625812254,184.52307692309543,190.0,221.0,149.0,,,
r,216.7750541938176,260.146740036685,408,r,260.01599999999985,415.0,236.0,5.0,0.0,185.7585,0.6336501584125358,189.3789473684222,190.0,221.0,149.0,,,
l,233.4500583624503,260.46356511589124,411,l,260.33099999999934,413.0,248.0,6.0,0.0,185.7585,0.6169751542437893,194.49729729729705,190.0,221.0,149.0,,,
r,233.4500583625072,260.78039019509754,409,r,260.66199999999986,416.0,241.0,5.0,0.0,188.383,0.6336501584125358,189.3789473684222,190.0,221.0,150.0,,,
l,250.1250625313105,261.08054027013503,412,l,260.9769999999993,414.0,246.0,6.0,0.0,186.0465,0.6670001667500856,179.90999999998817,190.0,221.0,150.0,,,
r,233.4500583625072,261.4140403535101,410,r,261.29899999999986,417.0,248.0,5.0,0.0,186.9159,0.6336501584125358,189.3789473684222,190.0,221.0,150.0,,,
l,233.4500583625072,261.7475404368851,413,l,261.62199999999933,415.0,246.0,6.0,0.0,193.2367,0.6503251625812823,184.5230769230793,190.0,221.0,150.0,,,
r,250.1250625312536,262.0476905119226,411,r,261.94099999999986,418.0,247.0,5.0,0.0,188.383,0.6336501584125358,189.3789473684222,190.0,221.0,150.0,,,
l,216.7750541937607,262.3978655994664,414,l,262.24299999999937,416.0,246.0,4.0,0.0,188.383,0.6169751542437893,194.49729729729705,190.0,221.0,150.0,,,
r,233.4500583625072,262.68134067033515,412,r,262.57799999999986,419.0,248.0,4.0,0.0,188.9764,0.6336501584125358,189.3789473684222,190.0,221.0,150.0,,,
l,216.7750541937607,263.0148407537102,415,l,262.8799999999993,417.0,250.0,6.0,0.0,186.3354,0.6336501584125358,189.3789473684222,190.0,221.0,150.0,,,
r,233.4500583625072,263.3149908287477,413,r,263.2129999999998,420.0,245.0,5.0,0.0,192.3077,0.6503251625812823,184.5230769230793,190.0,221.0,150.0,,,
l,233.4500583625072,263.6484909121227,416,l,263.5239999999993,418.0,246.0,5.0,0.0,182.6484,0.6503251625812823,184.5230769230793,190.0,221.0,151.0,,,
r,200.1000500250143,263.96531599132896,414,r,263.8369999999998,421.0,237.0,3.0,0.0,186.0465,0.6336501584125358,189.3789473684222,190.0,221.0,151.0,,,
l,216.7750541937607,264.298816074704,417,l,264.18099999999936,419.0,248.0,4.0,0.0,188.9764,0.6503251625812823,184.5230769230793,190.0,221.0,151.0,,,
r,233.4500583625072,264.5989661497415,415,r,264.4819999999998,422.0,245.0,4.0,0.0,220.9945,0.6670001667500856,179.90999999998817,190.0,220.0,151.0,,,
l,216.7750541937607,264.9491412372853,418,l,264.8159999999993,420.0,240.0,6.0,284.0,194.4895,0.6169751542437893,194.49729729729705,190.0,220.0,151.0,,,
r,216.7750541937607,265.2659663164916,416,r,265.0249999999998,423.0,214.0,16.0,0.0,158.7302,0.6169751542437893,194.49729729729705,190.0,220.0,151.0,,,
l,250.1250625312536,265.5661163915291,419,l,265.43299999999937,421.0,240.0,6.0,329.0,187.7934,0.6169751544709356,194.4972972256907,190.0,220.0,151.0,,,
r,233.4500583625072,265.8829414707354,417,r,265.7809999999998,424.0,237.0,5.0,0.0,194.1748,0.6336501584125358,189.3789473684222,190.0,220.0,151.0,,,
l,250.1250623041073,266.183091546,420,l,266.0719999999994,422.0,244.0,6.0,374.0,188.0878,0.6503251623540791,184.52307698754583,190.0,220.0,151.0,,,
r,233.4500583625072,266.5165916291479,418,r,,,,,,,0.6503251625812823,184.5230769230793,190.0,220.0,152.0,,,
l,233.450058362564,266.8334167083541,421,l,266.7099999999993,423.0,246.0,6.0,367.0,183.2061,0.6503251625813391,184.52307692306317,190.0,220.0,152.0,,,
r,216.7750541937039,267.1669167917292,419,r,267.03399999999976,426.0,238.0,5.0,0.0,184.6154,0.6503251625812823,184.5230769230793,190.0,220.0,152.0,,,
l,233.4500583625072,267.48374187093543,422,l,267.3649999999994,424.0,245.0,7.0,370.0,184.3318,0.6503251625812823,184.5230769230793,190.0,220.0,152.0,,,
