YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,266.8000667000569,281.1572452893113,423,l,281.0200000000006,426.0,353.0,16.0,100.0,177.2526,0.6336501584125926,189.3789473684052,176.0,0.0,152.0,,,
r,266.8000667000001,281.4740703685176,423,r,281.51600000000013,426.0,271.0,16.0,203.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,,,
l,300.150075037493,281.79089544772387,424,l,281.6970000000006,427.0,391.0,14.0,144.0,177.7778,0.7003501750875216,171.34285714286256,176.0,0.0,152.0,,,
r,266.8000667000569,282.15774553943635,424,r,282.20000000000016,427.0,274.0,15.0,187.0,179.6407,0.6670001667500856,179.90999999998817,176.0,0.0,152.0,,,
l,266.8000667000001,282.4912456228114,425,l,282.37200000000064,428.0,353.0,15.0,187.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,,,
r,266.8000667000001,282.82474570618643,425,r,282.86800000000017,428.0,281.0,15.0,187.0,177.2526,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,,,
l,266.8000667000001,283.1582457895614,426,l,283.04500000000064,429.0,377.0,14.0,174.0,180.4511,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,,,
r,266.8000667000001,283.49174587293646,426,r,283.54500000000013,429.0,275.0,16.0,190.0,179.1045,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,,,
l,266.8000667000569,283.82524595631145,427,l,283.71000000000066,430.0,353.0,13.0,161.0,178.8376,0.683675170918832,175.5219512195021,178.0,0.0,152.0,,,
r,250.1250625312536,284.17542104385524,427,r,284.21500000000015,430.0,275.0,15.0,191.0,181.8182,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
l,266.8000667000001,284.5089211272303,428,l,284.38100000000065,431.0,355.0,14.0,138.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
r,266.8000667000569,284.8257462064365,428,r,284.87500000000017,431.0,281.0,15.0,163.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,,,
l,266.8000667000001,285.1759212939803,429,l,285.05000000000064,432.0,357.0,14.0,120.0,176.7305,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,,,
r,266.8000667000001,285.5094213773553,429,r,285.5580000000002,432.0,284.0,14.0,167.0,179.6407,0.683675170918832,175.5219512195021,178.0,0.0,152.0,,,
l,266.8000667000569,285.8595964648991,430,l,285.72900000000067,433.0,387.0,13.0,119.0,176.2115,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
r,250.1250625312536,286.1930965482741,430,r,286.2260000000002,433.0,275.0,13.0,174.0,176.2115,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
l,266.8000667001138,286.5265966316491,431,l,286.41000000000065,434.0,355.0,14.0,125.0,179.3722,0.6503251625813391,184.52307692306317,178.0,0.0,152.0,,,
r,266.8000667000001,286.86009671502416,431,r,286.9070000000002,434.0,278.0,15.0,172.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
l,283.4750708687465,287.17692179423045,432,l,287.07900000000063,435.0,383.0,15.0,120.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
r,266.8000667000569,287.5270968817742,432,r,287.5770000000002,435.0,277.0,15.0,175.0,179.91,0.6670001667500856,179.90999999998817,178.0,0.0,152.0,,,
l,300.150075037493,287.8439219609805,433,l,287.7480000000006,436.0,311.0,14.0,82.0,182.0941,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
r,266.8000667000001,288.19409704852427,433,r,288.24400000000026,436.0,277.0,14.0,175.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
l,283.4750708687465,288.5109221277305,434,l,288.4070000000006,437.0,371.0,15.0,103.0,184.3318,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
r,283.4750708687465,288.84442221110555,434,r,288.91000000000025,437.0,270.0,16.0,177.0,182.0941,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
l,266.8000667000569,289.1612472903118,435,l,289.05800000000056,438.0,361.0,14.0,126.0,180.4511,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
r,250.1250625312536,289.49474737368683,435,r,289.56900000000024,438.0,285.0,15.0,220.0,182.3708,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
l,283.4750708688034,289.8115724528931,436,l,289.7230000000006,439.0,399.0,15.0,138.0,177.2526,0.683675170918832,175.5219512195021,178.0,0.0,152.0,,,
r,266.8000667000001,290.16174754043686,436,r,290.2270000000002,439.0,273.0,12.0,265.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
l,266.8000667000001,290.4952476238119,437,l,290.4000000000006,440.0,387.0,14.0,168.0,181.8182,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
r,266.8000667000001,290.8287477071869,437,r,290.8920000000002,440.0,267.0,16.0,229.0,179.6407,0.6670001667500856,179.90999999998817,178.0,0.0,152.0,,,
l,283.4750708687465,291.1455727863932,438,l,291.06000000000057,441.0,376.0,16.0,151.0,182.3708,0.683675170918832,175.5219512195021,178.0,0.0,152.0,,,
r,266.8000667000001,291.495747873937,438,r,291.56000000000023,441.0,276.0,14.0,224.0,182.9268,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,,,
l,266.8000667000001,291.829247957312,439,l,,,,,,,0.6503251625812254,184.52307692309543,178.0,0.0,152.0,,,
r,266.8000667000001,292.14607303651826,439,r,292.21600000000024,442.0,279.0,15.0,250.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,,,
l,283.4750708688034,292.47957311989325,440,l,292.3880000000006,443.0,388.0,14.0,135.0,177.7778,0.7003501750875785,171.34285714284866,178.0,0.0,152.0,,,
r,266.8000667000001,292.82974820743704,440,r,292.8870000000002,443.0,278.0,15.0,249.0,180.1802,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,,,
l,266.8000667000001,293.1799232949808,441,l,293.0630000000006,444.0,389.0,15.0,173.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,,,
r,250.1250625312536,293.5134233783558,441,r,293.5530000000002,444.0,277.0,14.0,262.0,176.2115,0.6670001667500856,179.90999999998817,174.0,0.0,152.0,,,
l,266.8000667000001,293.84692346173085,442,l,293.7380000000007,445.0,342.0,16.0,197.0,178.3061,0.6836751709187752,175.5219512195167,174.0,0.0,152.0,,,
r,266.8000667000001,294.1804235451059,442,r,294.2340000000002,445.0,266.0,14.0,271.0,178.0415,0.6836751709187752,175.5219512195167,174.0,0.0,152.0,,,
l,266.8000667000001,294.5305986326496,443,l,294.4110000000007,446.0,384.0,15.0,179.0,179.91,0.6336501584125358,189.3789473684222,174.0,0.0,152.0,,,
r,250.1250625312536,294.86409871602467,443,r,294.90800000000024,446.0,276.0,16.0,218.0,178.0415,0.6503251625812823,184.5230769230793,174.0,0.0,152.0,,,
l,300.1500750375498,295.16424879106216,444,l,295.0780000000007,447.0,348.0,15.0,181.0,183.2061,0.6670001667500287,179.9100000000035,174.0,0.0,152.0,,,
r,250.1250625312536,295.51442387860595,444,r,295.5820000000002,447.0,275.0,16.0,204.0,180.9955,0.6836751709187752,175.5219512195167,174.0,0.0,152.0,,,
l,266.8000667000569,295.8312489578122,445,l,295.7330000000007,448.0,341.0,12.0,155.0,178.3061,0.7003501750875785,171.34285714284866,174.0,0.0,152.0,,,
r,250.1250625312536,296.1980990495247,445,r,296.24500000000023,448.0,262.0,14.0,245.0,185.1852,0.6670001667500856,179.90999999998817,174.0,0.0,152.0,,,
l,266.8000667000001,296.53159913289977,446,l,,,,,,,0.6503251625812823,184.5230769230793,174.0,0.0,152.0,,,
r,266.8000667000001,296.8650992162748,446,r,296.8930000000002,449.0,271.0,16.0,219.0,174.1655,0.6503251625812823,184.5230769230793,174.0,0.0,152.0,,,
l,283.4750708687465,297.18192429548105,447,l,297.0710000000007,450.0,355.0,15.0,177.0,180.4511,0.6336501584125358,189.3789473684222,174.0,0.0,152.0,,,
r,266.8000667000001,297.5154243788561,447,r,297.5820000000002,450.0,280.0,16.0,204.0,182.3708,0.6670001667500287,179.9100000000035,174.0,0.0,152.0,,,
l,300.1500750375498,297.8155744538936,448,l,297.7360000000008,451.0,355.0,12.0,180.0,183.7672,0.683675170918832,175.5219512195021,174.0,0.0,152.0,,,
r,250.1250625312536,298.1824245456061,448,r,298.2400000000002,451.0,275.0,15.0,211.0,182.6484,0.6503251625812823,184.5230769230793,174.0,0.0,152.0,,,
l,300.150075037493,298.4992496248124,449,l,298.38900000000075,452.0,351.0,14.0,136.0,179.91,1.017175254293761,117.97377049180938,174.0,0.0,152.0,,,
r,266.8000667000001,298.8327497081874,449,r,298.8970000000002,452.0,280.0,15.0,218.0,181.2689,1.3506753376688607,88.84444444444271,174.0,0.0,152.0,,,
