YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,316.8250792062395,226.89678172419545,333,r,226.99600000000007,337.0,293.0,9.0,432.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
l,300.150075037493,227.2469568117392,333,l,227.2390000000005,339.0,304.0,8.0,153.0,172.4138,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
r,300.1500750375214,227.59713189928297,334,r,227.68100000000007,338.0,296.0,9.0,429.0,172.9107,0.6836751709187183,175.5219512195313,172.0,0.0,133.0,,,
l,300.150075037493,227.9473069868268,334,l,227.93500000000049,340.0,302.0,8.0,162.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,316.8250792062963,228.2808070702017,335,r,228.37500000000009,339.0,290.0,9.0,436.0,176.4706,0.7003501750876069,171.3428571428417,172.0,0.0,133.0,,,
l,300.1500750374646,228.6309821577456,335,l,228.6200000000005,341.0,300.0,7.0,181.0,172.6619,0.7003501750874364,171.34285714288342,172.0,0.0,133.0,,,
r,300.150075037493,228.9811572452893,336,r,229.0550000000001,340.0,294.0,10.0,435.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
l,300.1500750375214,229.33133233283303,336,l,229.31500000000048,342.0,306.0,8.0,184.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
r,300.1500750375498,229.68150742037685,337,r,229.75300000000004,341.0,296.0,9.0,432.0,172.9107,0.6836751709187467,175.521951219524,172.0,0.0,134.0,,,
l,300.1500750375214,230.0316825079206,337,l,230.0080000000005,343.0,301.0,8.0,158.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,134.0,,,
r,316.8250792062963,230.3651825912956,338,r,230.4470000000001,342.0,291.0,9.0,429.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,134.0,,,
l,316.8250792062679,230.7153576788394,338,l,230.6970000000005,344.0,302.0,9.0,172.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
r,316.8250792062963,231.0488577622144,339,r,231.1380000000001,343.0,294.0,9.0,432.0,174.4186,0.7003501750876069,171.3428571428417,172.0,0.0,135.0,,,
l,300.150075037493,231.41570785392696,339,l,231.39100000000047,345.0,306.0,8.0,181.0,174.6725,0.6836751709187467,175.521951219524,172.0,0.0,135.0,,,
r,316.8250792062395,231.749207937302,340,r,231.82600000000008,344.0,296.0,9.0,434.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062963,232.0993830248457,340,l,232.0780000000005,346.0,306.0,9.0,181.0,171.6738,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,300.1500750375214,232.44955811238952,341,r,232.5200000000001,345.0,297.0,9.0,430.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062963,232.7830581957645,341,l,232.7770000000005,347.0,309.0,8.0,213.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062679,233.1332332833083,342,r,233.21300000000008,346.0,293.0,9.0,431.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
l,300.1500750375214,233.4834083708521,342,l,233.47000000000048,348.0,306.0,8.0,243.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,316.8250792062679,233.8169084542271,343,r,233.9050000000001,347.0,292.0,9.0,424.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,136.0,,,
l,300.150075037493,234.1670835417709,343,l,234.1570000000005,349.0,302.0,8.0,222.0,174.4186,0.7003501750874932,171.34285714286952,172.0,0.0,136.0,,,
r,300.150075037493,234.51725862931465,344,r,234.60100000000008,348.0,296.0,9.0,431.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
l,300.1500750375783,234.8674337168584,344,l,234.84500000000045,350.0,310.0,8.0,194.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
r,316.8250792062679,235.20093380023343,345,r,235.2870000000001,349.0,292.0,10.0,432.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
l,316.8250792062963,235.5511088877772,345,l,235.53800000000044,351.0,304.0,8.0,193.0,172.1664,0.7003501750876069,171.3428571428417,172.0,0.0,136.0,,,
r,316.8250792062679,235.88460897115223,346,r,235.98100000000008,350.0,295.0,10.0,428.0,171.6738,0.7170251792562965,167.35813953488332,172.0,0.0,136.0,,,
l,300.1500750374646,236.2514590628648,346,l,236.23500000000047,352.0,309.0,6.0,179.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
r,316.8250792062679,236.60163415040853,347,r,236.6800000000001,351.0,291.0,8.0,436.0,178.0415,0.6670001667500287,179.9100000000035,172.0,0.0,136.0,,,
l,300.1500750374646,236.9351342337836,347,l,236.9240000000005,353.0,305.0,7.0,170.0,174.9271,0.7003501750874932,171.34285714286952,172.0,0.0,136.0,,,
r,316.8250792062963,237.26863431715856,348,r,237.3540000000001,352.0,292.0,10.0,437.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,136.0,,,
l,300.150075037493,237.6354844088711,348,l,237.6100000000005,354.0,304.0,8.0,220.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
r,316.8250792062963,237.9689844922461,349,r,238.0460000000001,353.0,288.0,11.0,436.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
l,316.8250792062395,238.31915957978987,349,l,238.29700000000048,355.0,302.0,9.0,235.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
r,316.8250792062963,238.6526596631649,350,r,238.74000000000007,354.0,287.0,10.0,433.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
l,300.1500750374646,239.01950975487745,350,l,238.9900000000005,356.0,306.0,9.0,194.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
r,316.8250792062679,239.35300983825243,351,r,239.4390000000001,355.0,293.0,9.0,437.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
l,316.8250792062395,239.70318492579625,351,l,239.68500000000049,357.0,302.0,9.0,218.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
r,316.8250792062679,240.03668500917124,352,r,240.12500000000017,356.0,290.0,10.0,435.0,174.9271,0.70035017508755,171.34285714285562,172.0,0.0,136.0,,,
l,300.1500750375214,240.40353510088377,352,l,240.37800000000047,358.0,303.0,8.0,250.0,174.6725,0.6836751709187183,175.5219512195313,172.0,0.0,136.0,,,
r,300.1500750375214,240.7370351842588,353,r,240.8110000000001,357.0,294.0,9.0,435.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
l,300.1500750375498,241.0872102718025,353,l,241.0650000000004,359.0,310.0,8.0,258.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,136.0,,,
r,316.8250792062395,241.4207103551776,354,r,241.50300000000016,358.0,295.0,10.0,439.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
l,316.8250792062679,241.7708854427213,354,l,241.7530000000004,360.0,310.0,7.0,256.0,174.1655,0.683675170918832,175.5219512195021,172.0,0.0,137.0,,,
r,316.8250792062395,242.1210605302651,355,r,242.19400000000024,359.0,289.0,10.0,430.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,137.0,,,
l,316.8250792062679,242.45456061364013,355,l,242.44200000000043,361.0,304.0,9.0,250.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,137.0,,,
r,316.8250792062395,242.80473570118392,356,r,242.8840000000002,360.0,288.0,9.0,432.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,137.0,,,
l,300.1500750375214,243.15491078872768,356,l,243.13100000000043,362.0,302.0,8.0,202.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,137.0,,,
r,316.8250792062679,243.4884108721027,357,r,243.57000000000025,361.0,290.0,10.0,435.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,137.0,,,
l,300.1500750375214,243.85526096381523,357,l,243.8280000000005,363.0,299.0,7.0,155.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,316.8250792062679,244.18876104719024,358,r,244.2580000000002,362.0,295.0,10.0,435.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
l,300.150075037493,244.53893613473403,358,l,244.5110000000005,364.0,311.0,8.0,161.0,171.9198,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
r,300.1500750375214,244.8891112222778,359,r,244.9550000000002,363.0,293.0,10.0,431.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,300.1500750375214,245.23928630982155,359,l,245.2090000000005,365.0,306.0,8.0,144.0,173.6614,0.6836751709188604,175.5219512194948,172.0,0.0,138.0,,,
r,316.8250792062963,245.5727863931966,360,r,245.64900000000023,364.0,292.0,9.0,431.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,316.8250792062395,245.9229614807404,360,l,245.9000000000005,366.0,308.0,8.0,119.0,174.1655,0.7003501750874932,171.34285714286952,172.0,0.0,138.0,,,
r,316.8250792062679,246.25646156411537,361,r,246.33500000000024,365.0,294.0,10.0,430.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
l,300.1500750375214,246.6233116558279,361,l,246.58900000000048,367.0,306.0,9.0,120.0,173.6614,0.6670001667500856,179.90999999998817,172.0,0.0,138.0,,,
r,316.8250792062963,246.9568117392029,362,r,247.02900000000028,366.0,290.0,10.0,431.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,316.8250792062395,247.290311822578,362,l,247.2800000000005,368.0,303.0,9.0,121.0,174.1655,0.7003501750874932,171.34285714286952,172.0,0.0,138.0,,,
r,316.8250792063247,247.64048691012167,363,r,247.71900000000028,367.0,291.0,9.0,428.0,172.1664,0.7003501750875785,171.34285714284866,172.0,0.0,138.0,,,
l,300.1500750375214,247.99066199766548,363,l,247.96900000000053,369.0,310.0,7.0,144.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,316.8250792062679,248.34083708520924,364,r,248.41600000000028,368.0,292.0,9.0,433.0,178.0415,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,300.1500750375214,248.69101217275303,364,l,248.6630000000005,370.0,304.0,8.0,145.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,300.1500750375498,249.02451225612805,365,r,249.09000000000023,369.0,290.0,9.0,429.0,171.9198,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,300.1500750375214,249.3746873436718,365,l,249.34800000000047,371.0,304.0,8.0,146.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,316.8250792062679,249.70818742704685,366,r,249.78800000000024,370.0,286.0,9.0,434.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
l,300.1500750375214,250.07503751875936,366,l,250.0410000000005,372.0,302.0,7.0,140.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,300.150075037493,250.4085376021344,367,r,250.47700000000023,371.0,285.0,11.0,435.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,316.8250792062679,250.75871268967816,367,l,250.73600000000053,373.0,303.0,8.0,134.0,174.1655,0.6836751709187467,175.521951219524,172.0,0.0,138.0,,,
r,316.8250792062395,251.0922127730532,368,r,251.16900000000027,372.0,290.0,9.0,433.0,173.913,0.7003501750876069,171.3428571428417,172.0,0.0,138.0,,,
l,300.1500750375783,251.4423878605969,368,l,251.42500000000047,374.0,297.0,7.0,135.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,300.150075037493,251.7925629481408,369,r,251.85900000000024,373.0,296.0,9.0,440.0,176.9912,0.6670001667500003,179.91000000001117,172.0,0.0,138.0,,,
l,316.8250792062963,252.1260630315157,369,l,252.1070000000005,375.0,300.0,7.0,153.0,176.7305,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,316.8250792062395,252.4595631148908,370,r,252.53700000000023,374.0,293.0,8.0,436.0,171.9198,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,316.8250792062963,252.8097382024345,370,l,252.7860000000005,376.0,302.0,8.0,150.0,171.184,0.7170251792563533,167.35813953487005,172.0,0.0,138.0,,,
r,316.8250792062395,253.1432382858096,371,r,253.23500000000024,375.0,291.0,10.0,433.0,170.9402,0.7170251792562397,167.3581395348966,172.0,0.0,138.0,,,
l,300.1500750375214,253.52676338169084,371,l,253.4870000000005,377.0,308.0,7.0,126.0,172.1664,0.6836751709187467,175.521951219524,172.0,0.0,138.0,,,
r,316.8250792062395,253.86026346506583,372,r,253.9370000000003,376.0,297.0,9.0,420.0,170.697,0.7003501750875785,171.34285714284866,172.0,0.0,138.0,,,
l,316.8250792062963,254.2104385526096,372,l,254.1840000000005,378.0,306.0,8.0,157.0,168.7764,0.7170251792563249,167.3581395348767,172.0,0.0,138.0,,,
r,316.8250792062679,254.5606136401534,373,r,254.64000000000027,377.0,294.0,10.0,421.0,172.4138,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
l,316.8250792062395,254.9274637318659,373,l,254.8950000000005,379.0,306.0,8.0,156.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,300.150075037493,255.2776388194097,374,r,255.33600000000024,378.0,292.0,10.0,422.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,316.8250792062395,255.61113890278472,374,l,255.58700000000053,380.0,310.0,8.0,164.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,316.8250792062679,255.96131399032848,375,r,256.0240000000002,379.0,288.0,11.0,420.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375498,256.31148907787224,375,l,256.27800000000053,381.0,294.0,8.0,161.0,173.6614,0.683675170918832,175.5219512195021,172.0,0.0,139.0,,,
r,300.150075037493,256.661664165416,376,r,256.7240000000002,380.0,299.0,9.0,423.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,139.0,,,
l,316.8250792062395,256.99516424879107,376,l,256.9690000000005,382.0,300.0,8.0,194.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,139.0,,,
r,316.8250792062963,257.3453393363348,377,r,257.4090000000002,381.0,292.0,9.0,425.0,176.9912,0.683675170918832,175.5219512195021,174.0,0.0,139.0,,,
l,300.150075037493,257.6955144238786,377,l,257.6580000000005,383.0,297.0,8.0,189.0,175.6955,0.6670001667500287,179.9100000000035,172.0,0.0,139.0,,,
r,316.8250792062395,258.02901450725363,378,r,258.0870000000002,382.0,288.0,9.0,433.0,175.9531,0.6670001667500287,179.9100000000035,172.0,0.0,139.0,,,
l,316.8250792062963,258.3625145906286,378,l,258.3410000000006,384.0,302.0,9.0,209.0,175.6955,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,316.8250792062395,258.69601467400366,379,r,258.76900000000023,383.0,298.0,9.0,437.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.150075037493,259.0628647657162,379,l,259.02400000000057,385.0,306.0,8.0,210.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,316.8250792062963,259.3963648490912,380,r,259.46600000000024,384.0,297.0,9.0,441.0,172.9107,0.7003501750876353,171.34285714283473,172.0,0.0,139.0,,,
l,316.8250792062395,259.746539936635,380,l,259.71200000000056,386.0,306.0,8.0,177.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,316.8250792061826,260.0967150241788,381,r,260.16000000000025,385.0,296.0,9.0,443.0,173.913,0.6836751709187183,175.5219512195313,172.0,0.0,139.0,,,
l,316.8250792062963,260.4468901117225,381,l,260.40500000000054,387.0,308.0,8.0,175.0,170.697,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,316.8250792062395,260.78039019509754,382,r,260.85000000000025,386.0,294.0,9.0,443.0,174.9271,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.1500750375498,261.1472402868101,382,l,261.1080000000006,388.0,302.0,8.0,173.0,174.6725,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,316.8250792062963,261.48074037018506,383,r,261.53600000000023,387.0,294.0,10.0,443.0,171.9198,0.683675170918832,175.5219512195021,172.0,0.0,139.0,,,
l,300.1500750375498,261.8475904618976,383,l,261.7950000000005,389.0,299.0,8.0,178.0,174.4186,0.6670001667500287,179.9100000000035,172.0,0.0,139.0,,,
r,316.8250792062395,262.1644155411039,384,r,262.23400000000026,388.0,299.0,9.0,437.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,316.8250792062963,262.5145906286476,384,l,262.4830000000005,390.0,306.0,8.0,144.0,172.1664,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,316.8250792062963,262.8647657161914,385,r,262.92900000000026,389.0,301.0,9.0,431.0,174.4186,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,316.8250792062395,263.2149408037352,385,l,263.1800000000005,391.0,310.0,8.0,131.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,316.8250792062963,263.56511589127894,386,r,263.6170000000002,390.0,292.0,9.0,424.0,171.9198,0.683675170918832,175.5219512195021,172.0,0.0,139.0,,,
l,316.8250792062963,263.9152909788227,386,l,263.8750000000005,392.0,310.0,7.0,171.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,316.8250792062395,264.24879106219777,387,r,264.3150000000002,391.0,284.0,10.0,425.0,172.4138,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,316.8250792062963,264.5989661497415,387,l,264.56400000000053,393.0,309.0,7.0,229.0,172.6619,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,300.1500750375498,264.9491412372853,388,r,265.0110000000002,392.0,286.0,9.0,429.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.150075037493,265.2993163248291,388,l,265.2590000000005,394.0,308.0,8.0,229.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,316.8250792063531,265.63281640820406,389,r,265.69700000000023,393.0,287.0,9.0,432.0,175.1825,0.683675170918832,175.5219512195021,172.0,0.0,139.0,,,
l,316.8250792062395,265.98299149574785,389,l,265.94800000000055,395.0,302.0,9.0,224.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,316.8250792062395,266.3164915791229,390,r,266.3820000000002,394.0,294.0,9.0,425.0,170.4545,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.1500750375498,266.6833416708354,390,l,266.63800000000055,396.0,304.0,7.0,218.0,174.6725,0.683675170918832,175.5219512195021,172.0,0.0,139.0,,,
r,316.8250792062963,267.0168417542104,391,r,267.0860000000002,395.0,292.0,9.0,434.0,176.4706,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.150075037493,267.3670168417542,391,l,267.32500000000056,397.0,308.0,8.0,209.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,300.1500750375498,267.71719192929794,392,r,267.76600000000013,396.0,288.0,10.0,434.0,171.9198,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
l,300.1500750375498,268.06736701684173,392,l,268.0200000000005,398.0,300.0,9.0,233.0,171.6738,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,300.150075037493,268.4175421043855,393,r,268.4640000000001,397.0,287.0,11.0,432.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.150075037493,268.7677171919293,393,l,268.71900000000056,399.0,305.0,8.0,234.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,300.1500750375498,269.1012172753043,394,r,269.15500000000014,398.0,291.0,9.0,438.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.150075037493,269.4513923628481,394,l,269.4060000000006,400.0,306.0,8.0,182.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,300.1500750375498,269.78489244622307,395,r,269.83900000000017,399.0,292.0,9.0,436.0,172.4138,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
l,300.1500750375498,270.13506753376686,395,l,270.0960000000005,401.0,304.0,8.0,129.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,300.150075037493,270.48524262131065,396,r,270.53500000000014,400.0,297.0,9.0,433.0,173.913,0.6670001667500287,179.9100000000035,172.0,0.0,139.0,,,
l,316.8250792063531,270.81874270468563,396,l,270.78700000000055,402.0,308.0,8.0,140.0,174.6725,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,316.8250792062963,271.1522427880607,397,r,271.22500000000014,401.0,297.0,9.0,430.0,174.1655,0.7170251792563249,167.3581395348767,172.0,0.0,139.0,,,
l,300.150075037493,271.5190928797732,397,l,271.47400000000056,403.0,307.0,8.0,156.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,300.150075037493,271.869267967317,398,r,271.91400000000016,402.0,292.0,9.0,435.0,172.9107,0.6670001667500287,179.9100000000035,172.0,0.0,138.0,,,
l,300.1500750375498,272.202768050692,398,l,272.1630000000006,404.0,305.0,8.0,158.0,172.9107,0.683675170918832,175.5219512195021,172.0,0.0,138.0,,,
r,316.8250792062395,272.53626813406703,399,r,272.6080000000002,403.0,298.0,9.0,430.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,300.150075037493,272.8864432216108,399,l,272.8570000000006,405.0,310.0,9.0,181.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,316.8250792062963,273.2199433049858,400,r,273.2960000000001,404.0,288.0,9.0,436.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,316.8250792062395,273.5701183925296,400,l,273.5480000000006,406.0,304.0,9.0,172.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
r,316.8250792062963,273.9036184759046,401,r,273.98200000000014,405.0,289.0,10.0,434.0,172.9107,0.7170251792563249,167.3581395348767,172.0,0.0,138.0,,,
l,300.1500750375498,274.2704685676171,401,l,274.23900000000066,407.0,300.0,7.0,172.0,175.1825,0.7003501750875785,171.34285714284866,172.0,0.0,138.0,,,
r,300.150075037493,274.6206436551609,402,r,274.67600000000016,406.0,289.0,9.0,432.0,174.1655,0.6670001667500287,179.9100000000035,172.0,0.0,138.0,,,
l,300.150075037493,274.9708187427047,402,l,274.9240000000006,408.0,302.0,9.0,172.0,172.1664,0.6670001667500287,179.9100000000035,172.0,0.0,138.0,,,
r,316.8250792062963,275.28764382191093,403,r,275.3650000000002,407.0,282.0,10.0,436.0,174.4186,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
l,300.150075037493,275.6378189094547,403,l,275.6210000000006,409.0,301.0,8.0,194.0,172.6619,0.7170251792562681,167.35813953488994,172.0,0.0,138.0,,,
r,300.1500750375498,275.98799399699845,404,r,276.05300000000017,408.0,292.0,10.0,435.0,173.913,0.683675170918832,175.5219512195021,172.0,0.0,138.0,,,
l,300.1500750375498,276.354844088711,404,l,276.31600000000066,410.0,310.0,6.0,205.0,174.9271,0.683675170918832,175.5219512195021,172.0,0.0,138.0,,,
r,316.8250792062395,276.6716691679173,405,r,276.74300000000017,409.0,295.0,9.0,428.0,170.4545,0.7003501750875216,171.34285714286256,172.0,0.0,137.0,,,
l,300.150075037493,277.0385192596298,405,l,277.00200000000063,411.0,306.0,8.0,187.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,137.0,,,
r,316.8250792062963,277.3720193430048,406,r,277.4470000000001,410.0,301.0,9.0,430.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,137.0,,,
l,316.8250792062395,277.7221944305486,406,l,277.68900000000065,412.0,308.0,8.0,215.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,136.0,,,
r,300.150075037493,278.0723695180924,407,r,278.13600000000014,411.0,288.0,9.0,426.0,171.9198,0.683675170918832,175.5219512195021,172.0,0.0,136.0,,,
l,300.1500750375498,278.4225446056361,407,l,278.38400000000064,413.0,312.0,8.0,221.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
r,316.8250792061826,278.7560446890112,408,r,278.8340000000001,412.0,288.0,9.0,425.0,174.4186,0.7003501750874648,171.34285714287648,172.0,0.0,136.0,,,
l,316.8250792062963,279.1062197765549,408,l,279.08300000000065,414.0,303.0,9.0,205.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,136.0,,,
r,300.1500750375498,279.4563948640987,409,r,279.5220000000001,413.0,290.0,9.0,429.0,174.4186,0.683675170918832,175.5219512195021,172.0,0.0,136.0,,,
l,300.1500750375498,279.8065699516425,409,l,279.7720000000007,415.0,304.0,8.0,197.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062395,280.1400700350175,410,r,280.2100000000001,414.0,291.0,10.0,425.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,316.8250792062963,280.49024512256125,410,l,280.4660000000007,416.0,306.0,7.0,188.0,173.6614,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
r,316.8250792062395,280.84042021010504,411,r,280.9070000000001,415.0,291.0,9.0,432.0,178.0415,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,300.150075037493,281.1905952976488,411,l,281.1570000000007,417.0,306.0,8.0,191.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,316.8250792062963,281.5240953810238,412,r,281.5810000000001,416.0,290.0,9.0,432.0,173.4104,0.683675170918832,175.5219512195021,174.0,0.0,135.0,,,
l,316.8250792062395,281.8742704685676,412,l,281.84600000000074,418.0,304.0,9.0,163.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,316.8250792062395,282.20777055194264,413,r,282.2730000000001,417.0,294.0,9.0,436.0,172.4138,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,316.8250792062963,282.5579456394864,413,l,282.5310000000007,419.0,305.0,8.0,164.0,175.6955,0.7003501750876353,171.34285714283473,174.0,0.0,135.0,,,
r,316.8250792062395,282.8914457228614,414,r,282.96900000000005,418.0,289.0,10.0,435.0,173.6614,0.7003501750875216,171.34285714286256,174.0,0.0,135.0,,,
l,300.1500750374362,283.258295814574,414,l,283.21400000000074,420.0,309.0,9.0,164.0,172.6619,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,316.8250792062963,283.59179589794894,415,r,283.6600000000001,419.0,297.0,9.0,439.0,174.4186,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,316.8250792061826,283.9419709854928,415,l,283.9090000000008,421.0,304.0,8.0,143.0,173.4104,0.7003501750874648,171.34285714287648,172.0,0.0,135.0,,,
r,300.150075037493,284.2921460730365,416,r,284.34800000000007,420.0,290.0,10.0,438.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
