YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,266.8000667000143,62.748040687010175,82,l,62.8389999999999,89.0,284.0,9.0,137.0,150.7538,0.7837251959312965,153.11489361702175,154.0,0.0,114.0,l,0.283475070868775,62.71469067867267
r,266.8000667000072,63.13156578289145,83,r,63.12399999999989,88.0,282.0,9.0,155.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,114.0,r,0.2668000667000143,63.114890778722696
l,266.8000667000143,63.53176588294147,83,l,63.63499999999991,90.0,282.0,8.0,134.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,114.0,l,0.2668000667000214,63.51509087877272
r,266.8000667000214,63.915290978822746,84,r,63.90799999999988,89.0,284.0,8.0,140.0,152.6718,0.7837251959313036,153.11489361702036,152.0,0.0,114.0,r,0.2668000667000143,63.89861597465399
l,283.475070868775,64.31549107887277,84,l,64.4189999999999,91.0,289.0,7.0,121.0,152.0913,0.8004002001000572,149.92499999999865,152.0,0.0,114.0,l,0.2834750708687608,64.29881607470402
r,283.4750708687608,64.69901617475405,85,r,64.69399999999987,90.0,282.0,10.0,136.0,150.0,0.8170752042687894,146.86530612245107,152.0,0.0,114.0,r,0.283475070868775,64.68234117058529
l,283.4750708687608,65.11589127897282,85,l,65.2079999999999,92.0,294.0,7.0,119.0,148.5149,0.800400200100043,149.92500000000132,152.0,0.0,114.0,l,0.283475070868775,65.08254127063532
r,283.475070868775,65.51609137902284,86,r,65.49399999999989,91.0,280.0,9.0,0.0,151.5152,0.7837251959313107,153.114893617019,152.0,0.0,114.0,r,0.2668000667000143,65.49941637485409
l,283.475070868775,65.91629147907287,86,l,66.0159999999999,93.0,288.0,8.0,113.0,153.6492,0.7670501917625501,156.4434782608691,152.0,0.0,114.0,l,0.2834750708687608,65.88294147073537
r,283.4750708687608,66.29981657495415,87,r,66.28599999999989,92.0,282.0,8.0,0.0,153.4527,0.800400200100043,149.92500000000132,152.0,0.0,114.0,r,0.2668000667000143,66.28314157078539
l,283.475070868775,66.68334167083542,87,l,66.7969999999999,94.0,285.0,8.0,119.0,150.3759,0.8170752042688036,146.86530612244852,152.0,0.0,115.0,l,0.2668000667000143,66.66666666666667
r,266.8000667000143,67.1002167750542,88,r,67.0679999999999,93.0,286.0,7.0,0.0,147.4201,0.7670501917625501,156.4434782608691,152.0,0.0,115.0,r,0.2668000667000143,67.0668667667167
l,283.4750708687608,67.50041687510422,88,l,67.59499999999991,95.0,298.0,8.0,130.0,150.7538,0.7837251959312965,153.11489361702175,152.0,0.0,116.0,l,0.283475070868775,67.46706686676671
r,316.8250792062679,67.86726696681674,89,r,67.88199999999989,94.0,296.0,8.0,0.0,151.5152,0.8337502084375501,143.92800000000034,152.0,0.0,116.0,r,0.2834750708687608,67.850591962648
l,283.475070868775,68.28414207103552,89,l,68.3909999999999,96.0,280.0,9.0,117.0,149.4396,0.8170752042688036,146.86530612244852,152.0,0.0,116.0,l,0.2668000667000143,68.26746706686677
r,266.8000667000143,68.7010171752543,90,r,68.6739999999999,95.0,272.0,7.0,0.0,149.2537,0.7837251959312965,153.11489361702175,152.0,0.0,116.0,r,0.2668000667000143,68.65099216274804
l,283.4750708687608,69.10121727530432,90,l,69.19399999999992,97.0,297.0,8.0,126.0,151.1335,0.7837251959312965,153.11489361702175,152.0,0.0,116.0,l,0.3001500750375214,69.05119226279807
r,283.475070868775,69.48474237118559,91,r,69.4779999999999,96.0,280.0,8.0,0.0,151.5152,0.8004002001000572,149.92499999999865,152.0,0.0,116.0,r,0.2668000667000143,69.4513923628481
l,283.475070868775,69.88494247123562,91,l,69.98799999999991,98.0,288.0,6.0,122.0,147.4201,0.8170752042688036,146.86530612244852,150.0,0.0,116.0,l,0.283475070868775,69.85159246289811
r,283.4750708687608,70.28514257128565,92,r,70.26999999999992,97.0,282.0,8.0,0.0,147.4201,0.8170752042688036,146.86530612244852,150.0,0.0,116.0,r,0.2668000667000285,70.26846756711689
l,283.4750708687608,70.70201767550442,92,l,70.80199999999992,99.0,292.0,7.0,118.0,150.1877,0.800400200100043,149.92500000000132,150.0,0.0,117.0,l,0.283475070868775,70.66866766716691
r,283.4750708687608,71.10221777555445,93,r,71.08399999999992,98.0,284.0,9.0,0.0,150.0,0.800400200100043,149.92500000000132,150.0,0.0,117.0,r,0.2668000667000143,71.06886776721694
l,283.475070868775,71.50241787560446,93,l,71.60099999999991,100.0,289.0,8.0,121.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,117.0,l,0.2834750708687608,71.46906786726697
r,266.8000667000143,71.9026179756545,94,r,71.88399999999993,99.0,284.0,8.0,166.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,117.0,r,0.2668000667000285,71.86926796731699
l,266.8000667000143,72.30281807570452,94,l,72.39299999999993,101.0,274.0,9.0,117.0,150.0,0.7837251959312965,153.11489361702175,150.0,0.0,117.0,l,0.2668000667000143,72.26946806736701
r,266.8000667000143,72.70301817575455,95,r,72.67999999999992,100.0,278.0,8.0,177.0,151.1335,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,r,0.2501250625312678,72.66966816741704
l,283.475070868775,73.08654327163582,95,l,73.19299999999993,102.0,285.0,8.0,116.0,153.6492,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,l,0.2834750708687608,73.06986826746707
r,266.8000667000143,73.48674337168585,96,r,73.47399999999993,101.0,274.0,10.0,163.0,151.1335,0.800400200100043,149.92500000000132,150.0,0.0,118.0,r,0.2834750708687608,73.4367183591796
l,283.475070868775,73.87026846756712,96,l,73.97399999999993,103.0,289.0,8.0,107.0,148.8834,0.8170752042688036,146.86530612244852,150.0,0.0,118.0,l,0.2834750708687608,73.83691845922962
r,266.8000667000143,74.28714357178589,97,r,74.26799999999994,102.0,274.0,7.0,172.0,152.6718,0.8004002001000572,149.92499999999865,150.0,0.0,118.0,r,0.2668000667000143,74.23711855927964
l,266.8000667000143,74.68734367183592,97,l,74.77999999999993,104.0,274.0,7.0,106.0,151.5152,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,l,0.2668000667000285,74.65399366349841
r,266.8000667000143,75.08754377188595,98,r,75.05399999999995,103.0,266.0,8.0,190.0,152.2843,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,r,0.2501250625312678,75.05419376354844
l,283.475070868775,75.47106886776722,98,l,75.57199999999995,105.0,278.0,8.0,95.0,153.2567,0.8004002001000572,149.92499999999865,150.0,0.0,118.0,l,0.2834750708687608,75.43771885942972
r,266.8000667000143,75.87126896781724,99,r,75.84199999999996,104.0,278.0,8.0,211.0,149.6259,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,r,0.2834750708687608,75.82124395531099
l,266.8000667000143,76.27146906786727,99,l,76.35499999999995,106.0,283.0,10.0,103.0,153.0612,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,l,0.2668000667000143,76.23811905952977
r,283.475070868775,76.65499416374854,100,r,76.64399999999995,105.0,284.0,8.0,209.0,154.2416,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,r,0.3001500750375214,76.60496915124229
l,266.8000667000143,77.05519426379857,100,l,77.13899999999994,107.0,280.0,9.0,135.0,151.1335,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,l,0.283475070868775,77.02184425546106
r,283.475070868775,77.43871935967984,101,r,77.42199999999994,106.0,280.0,9.0,204.0,156.658,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,r,0.2834750708687608,77.40536935134234
l,283.475070868775,77.83891945972987,101,l,77.93299999999994,108.0,286.0,8.0,135.0,159.5745,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,l,0.283475070868775,77.80556945139236
r,283.475070868775,78.20576955144239,102,r,78.18799999999996,107.0,298.0,9.0,181.0,153.2567,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,r,0.3168250792062679,78.15574453893613
l,283.4750708687608,78.60596965149242,102,l,78.68499999999995,109.0,279.0,9.0,177.0,152.0913,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,l,0.3001500750375214,78.55594463898616
r,283.475070868775,78.98949474737368,103,r,78.97099999999995,108.0,284.0,9.0,158.0,155.8442,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,r,0.3168250792062679,78.92279473069868
l,283.475070868775,79.38969484742371,103,l,79.47399999999993,110.0,289.0,9.0,216.0,156.25,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,l,0.283475070868775,79.33966983491746
r,283.475070868775,79.75654493913623,104,r,79.74099999999993,109.0,275.0,9.0,159.0,155.4404,0.8004002001000572,149.92499999999865,150.0,0.0,118.0,r,0.3001500750375214,79.70651992662998
l,283.4750708687608,80.15674503918626,104,l,80.24199999999993,111.0,277.0,7.0,209.0,153.4527,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,,,
r,283.4750708687608,80.55694513923629,105,r,80.51299999999995,110.0,281.0,8.0,147.0,151.1335,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,,,
l,283.475070868775,80.94047023511756,105,l,81.02399999999994,112.0,286.0,8.0,215.0,155.4404,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,,,
r,283.4750708687608,81.32399533099884,106,r,81.30699999999993,111.0,280.0,9.0,129.0,153.4527,0.800400200100043,149.92500000000132,150.0,0.0,118.0,,,
l,283.475070868775,81.72419543104886,106,l,81.79599999999994,113.0,281.0,10.0,216.0,149.4396,0.7837251959312965,153.11489361702175,150.0,0.0,118.0,,,
r,266.8000667000143,82.12439553109888,107,r,82.08899999999994,112.0,278.0,9.0,112.0,152.6718,0.7670501917625501,156.4434782608691,150.0,0.0,118.0,,,
l,283.475070868775,82.50792062698015,107,l,,,,,,,0.7837251959313107,153.114893617019,152.0,0.0,118.0,,,
r,283.4750708687608,82.89144572286143,108,r,82.87499999999994,113.0,282.0,8.0,85.0,152.2843,0.800400200100043,149.92500000000132,152.0,0.0,118.0,,,
l,283.4750708687608,83.29164582291146,108,l,83.37899999999993,115.0,282.0,8.0,174.0,152.2843,0.7837251959312965,153.11489361702175,152.0,0.0,118.0,,,
r,266.8000667000285,83.69184592296148,109,r,83.66299999999995,114.0,276.0,8.0,83.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,119.0,,,
l,300.1500750375214,84.07537101884276,109,l,84.16699999999993,116.0,286.0,9.0,168.0,150.5646,0.800400200100043,149.92500000000132,152.0,0.0,119.0,,,
r,283.4750708687608,84.47557111889279,110,r,84.44899999999996,115.0,286.0,8.0,102.0,151.1335,0.800400200100043,149.92500000000132,152.0,0.0,119.0,,,
l,283.475070868775,84.8757712189428,110,l,84.96399999999993,117.0,287.0,9.0,129.0,152.2843,0.8004002001000572,149.92499999999865,152.0,0.0,120.0,,,
r,266.8000667000143,85.27597131899283,111,r,85.24299999999994,116.0,288.0,8.0,104.0,153.4527,0.8337502084375501,143.92800000000034,152.0,0.0,120.0,,,
l,266.8000667000143,85.67617141904286,111,l,85.75199999999992,118.0,278.0,9.0,82.0,155.0388,0.7503751875937894,159.9200000000016,152.0,0.0,122.0,,,
r,216.7750541937607,86.10972152743038,112,r,86.02499999999995,117.0,276.0,9.0,103.0,153.8462,0.7170251792562965,167.35813953488332,152.0,0.0,122.0,,,
l,283.475070868775,86.42654660663665,112,l,86.52599999999994,119.0,276.0,9.0,89.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,122.0,,,
r,266.8000667000143,86.82674670668668,113,r,86.80499999999995,118.0,272.0,10.0,108.0,155.642,0.8170752042688036,146.86530612244852,152.0,0.0,123.0,,,
l,300.1500750375072,87.21027180256796,113,l,87.29999999999994,120.0,290.0,8.0,83.0,153.6492,0.7837251959312965,153.11489361702175,152.0,0.0,123.0,,,
r,233.4500583625072,87.64382191095548,114,r,87.57599999999994,119.0,288.0,8.0,111.0,157.0681,0.7503751875937894,159.9200000000016,152.0,0.0,124.0,,,
l,300.1500750375072,87.99399699849926,114,l,88.08099999999993,121.0,291.0,8.0,110.0,155.4404,0.7670501917625501,156.4434782608691,152.0,0.0,124.0,,,
r,266.8000667000285,88.39419709854927,115,r,88.33999999999995,120.0,279.0,11.0,110.0,153.4527,0.7503751875938036,159.91999999999857,152.0,0.0,124.0,,,
l,283.4750708687608,88.7610471902618,115,l,88.85299999999995,122.0,287.0,10.0,121.0,157.0681,0.7670501917625359,156.44347826087204,152.0,0.0,127.0,,,
r,266.8000667000143,89.14457228614307,116,r,89.12199999999993,121.0,282.0,10.0,124.0,156.25,0.7837251959312965,153.11489361702175,152.0,0.0,127.0,,,
l,283.475070868775,89.52809738202434,116,l,89.61699999999993,123.0,266.0,9.0,132.0,154.6392,0.7837251959312965,153.11489361702175,152.0,0.0,128.0,,,
r,266.8000667000143,89.92829748207437,117,r,89.88999999999993,122.0,272.0,8.0,124.0,154.6392,0.7670501917625501,156.4434782608691,152.0,0.0,128.0,,,
l,283.4750708687608,90.31182257795564,117,l,90.39299999999992,124.0,276.0,8.0,139.0,156.4537,0.7503751875938036,159.91999999999857,152.0,0.0,128.0,,,
r,266.8000667000001,90.69534767383692,118,r,90.66599999999994,123.0,278.0,9.0,100.0,153.4527,0.7503751875938036,159.91999999999857,152.0,0.0,132.0,,,
l,283.475070868775,91.06219776554944,118,l,91.15999999999993,125.0,273.0,11.0,136.0,153.8462,0.7670501917625643,156.4434782608662,152.0,0.0,132.0,,,
r,266.8000667000143,91.44572286143072,119,r,91.44799999999996,124.0,272.0,8.0,112.0,157.2739,0.7837251959312965,153.11489361702175,152.0,0.0,132.0,,,
l,283.4750708687608,91.829247957312,119,l,91.93999999999993,126.0,277.0,8.0,128.0,155.4404,0.7670501917625359,156.44347826087204,152.0,0.0,135.0,,,
r,266.8000667000143,92.22944805736202,120,r,92.21099999999991,125.0,269.0,8.0,112.0,155.0388,0.7670501917625359,156.44347826087204,152.0,0.0,135.0,,,
l,283.4750708687608,92.59629814907454,120,l,92.7119999999999,127.0,284.0,8.0,146.0,156.658,0.7837251959312965,153.11489361702175,152.0,0.0,136.0,,,
r,266.8000667000285,92.99649824912456,121,r,92.98499999999991,126.0,264.0,10.0,126.0,155.4404,0.7670501917625501,156.4434782608691,152.0,0.0,136.0,,,
l,283.4750708687608,93.38002334500584,121,l,93.47799999999992,128.0,268.0,9.0,172.0,156.4537,0.7670501917625643,156.4434782608662,152.0,0.0,136.0,,,
r,266.8000667000285,93.7635484408871,122,r,93.75699999999996,127.0,274.0,9.0,141.0,157.8947,0.7837251959313107,153.114893617019,152.0,0.0,137.0,,,
l,266.8000667000001,94.1470735367684,122,l,94.24499999999988,129.0,276.0,10.0,152.0,156.25,0.7837251959312823,153.1148936170245,152.0,0.0,137.0,,,
r,250.12506253126784,94.54727363681842,123,r,94.51699999999994,128.0,262.0,10.0,138.0,155.4404,0.800400200100043,149.92500000000132,154.0,0.0,138.0,,,
l,266.8000667000143,94.93079873269969,123,l,95.01299999999988,130.0,285.0,10.0,144.0,151.1335,0.7670501917625501,156.4434782608691,154.0,0.0,138.0,,,
r,233.4500583625214,95.34767383691846,124,r,95.28899999999992,129.0,274.0,9.0,128.0,155.2393,0.733700183425043,163.55454545454612,154.0,0.0,138.0,,,
l,283.4750708687608,95.69784892446224,124,l,95.8069999999999,131.0,279.0,8.0,151.0,158.3113,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,266.8000667000143,96.0813740203435,125,r,96.06199999999993,130.0,276.0,9.0,132.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
l,283.4750708687608,96.4648991162248,125,l,96.56499999999993,132.0,271.0,7.0,157.0,152.6718,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,266.8000667000427,96.8650992162748,126,r,96.84599999999992,131.0,270.0,10.0,139.0,155.4404,0.8170752042688036,146.86530612244852,154.0,0.0,139.0,,,
l,266.8000667000143,97.24862431215608,126,l,97.35099999999991,133.0,268.0,10.0,170.0,155.0388,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
r,216.7750541937607,97.6821744205436,127,r,97.61799999999992,132.0,274.0,10.0,121.0,156.658,0.7170251792562965,167.35813953488332,154.0,0.0,139.0,,,
l,266.8000667000285,98.03234950808738,127,l,98.12499999999994,134.0,288.0,8.0,171.0,158.1028,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,266.8000667000143,98.3991995997999,128,r,98.38399999999992,133.0,268.0,10.0,160.0,159.1512,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,266.8000667000285,98.79939969984991,128,l,98.88399999999992,135.0,283.0,8.0,153.0,157.8947,0.7503751875938036,159.91999999999857,154.0,0.0,139.0,,,
r,266.8000667000285,99.16624979156244,129,r,99.13799999999996,134.0,276.0,10.0,149.0,153.6492,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,283.4750708687608,99.54977488744372,129,l,99.64399999999992,136.0,293.0,8.0,135.0,155.8442,0.783725195931325,153.1148936170162,154.0,0.0,139.0,,,
r,266.8000667000001,99.933299983325,130,r,99.91899999999993,135.0,266.0,9.0,145.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
l,283.4750708687608,100.33350008337504,130,l,100.41399999999992,137.0,295.0,7.0,130.0,153.8462,0.7670501917625216,156.44347826087494,154.0,0.0,139.0,,,
r,266.8000667000285,100.7170251792563,131,r,100.69499999999994,136.0,272.0,9.0,164.0,154.2416,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
l,300.1500750375214,101.10055027513756,131,l,101.1939999999999,138.0,292.0,8.0,150.0,154.6392,0.8004002001000572,149.92499999999865,154.0,0.0,139.0,,,
r,283.4750708687608,101.5007503751876,132,r,101.47299999999991,137.0,275.0,9.0,165.0,154.2416,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,283.4750708687608,101.90095047523762,132,l,101.96999999999991,139.0,269.0,12.0,137.0,150.9434,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,283.4750708687892,102.28447557111888,133,r,102.25099999999996,138.0,282.0,10.0,163.0,152.6718,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,283.4750708687608,102.66800066700016,133,l,102.76499999999992,140.0,283.0,9.0,135.0,156.658,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,283.4750708687608,103.05152576288144,134,r,103.03699999999996,139.0,276.0,10.0,156.0,157.0681,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
l,283.4750708687608,103.43505085876272,134,l,103.53099999999992,141.0,282.0,7.0,129.0,155.0388,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
r,283.4750708687892,103.83525095881274,135,r,103.80099999999996,140.0,272.0,9.0,154.0,151.1335,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,283.4750708687608,104.21877605469402,135,l,104.30499999999996,142.0,282.0,9.0,135.0,149.0683,0.800400200100043,149.92500000000132,154.0,0.0,139.0,,,
r,266.8000667000143,104.61897615474405,136,r,104.59499999999994,141.0,280.0,9.0,112.0,151.5152,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
l,283.475070868775,105.01917625479406,136,l,105.10999999999991,143.0,297.0,9.0,133.0,156.658,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
r,283.4750708687608,105.40270135067534,137,r,105.38699999999994,142.0,286.0,9.0,110.0,158.3113,0.8504252126062966,141.10588235294225,154.0,0.0,139.0,,,
l,266.8000667000427,105.80290145072536,137,l,105.87599999999996,144.0,277.0,9.0,156.0,153.0612,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,200.1000500250001,106.25312656328164,138,r,106.14499999999995,143.0,270.0,9.0,123.0,153.6492,0.7003501750875643,171.34285714285215,154.0,0.0,139.0,,,
l,283.4750708687608,106.56995164248792,138,l,106.65999999999994,145.0,278.0,9.0,185.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,266.8000667000001,106.9534767383692,139,r,106.92599999999996,144.0,272.0,11.0,98.0,152.6718,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,283.475070868775,107.33700183425046,139,l,107.43199999999992,146.0,278.0,9.0,168.0,160.4278,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,266.8000667000143,107.72052693013174,140,r,107.71199999999996,145.0,270.0,10.0,82.0,158.7302,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,283.4750708687892,108.104052026013,140,l,108.17999999999992,147.0,298.0,9.0,173.0,152.8662,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,283.4750708687608,108.48757712189428,141,r,108.46799999999996,146.0,280.0,9.0,151.0,155.0388,0.783725195931325,153.1148936170162,154.0,0.0,139.0,,,
l,283.475070868775,108.8877772219443,141,l,108.96499999999996,148.0,285.0,9.0,167.0,154.2416,0.7837251959312965,153.11489361702175,154.0,0.0,139.0,,,
r,266.8000667000001,109.2713023178256,142,r,109.24199999999996,147.0,278.0,9.0,152.0,153.8462,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,283.475070868775,109.6715024178756,142,l,109.74299999999994,149.0,283.0,9.0,168.0,153.0612,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,266.8000667000143,110.05502751375688,143,r,110.02199999999996,148.0,280.0,10.0,159.0,156.25,0.7670501917625501,156.4434782608691,154.0,0.0,139.0,,,
l,283.4750708687608,110.43855260963817,143,l,110.52699999999992,150.0,294.0,8.0,169.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,266.8000667000001,110.82207770551943,144,r,110.78999999999996,149.0,274.0,10.0,162.0,151.8987,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,283.475070868775,111.2056028014007,144,l,111.30099999999992,151.0,276.0,9.0,217.0,151.3241,0.8004002001000572,149.92499999999865,154.0,0.0,139.0,,,
r,266.8000667000285,111.60580290145072,145,r,111.57999999999996,150.0,272.0,10.0,174.0,151.1335,0.800400200100043,149.92500000000132,154.0,0.0,139.0,,,
l,283.4750708687608,112.00600300150076,145,l,112.09399999999994,152.0,287.0,7.0,90.0,151.8987,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,266.8000667000427,112.40620310155076,146,r,112.37399999999997,151.0,274.0,9.0,144.0,156.0468,0.8337502084375643,143.9279999999979,154.0,0.0,139.0,,,
l,283.475070868775,112.78972819743204,146,l,112.88399999999996,153.0,290.0,7.0,76.0,154.2416,0.783725195931325,153.1148936170162,154.0,0.0,139.0,,,
