YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.5669002335976,230.2635969302636,333,r,230.291,338.0,284.0,10.0,149.0,160.0,0.7340674007340908,163.47272727272207,162.0,0.0,152.0,,,
l,200.2002002002143,230.63063063063063,333,l,230.6470000000001,336.0,284.0,8.0,198.0,163.9344,0.7340674007340624,163.4727272727284,160.0,0.0,154.0,,,
r,216.8835502168065,230.99766433099768,334,r,231.041,339.0,294.0,9.0,148.0,165.9751,0.734067400734034,163.47272727273472,160.0,0.0,154.0,,,
l,216.8835502168917,231.3646980313647,334,l,231.37900000000013,337.0,282.0,8.0,183.0,161.2903,0.7340674007340908,163.47272727272207,160.0,0.0,154.0,,,
r,233.5669002335976,231.7317317317317,335,r,231.764,340.0,284.0,11.0,245.0,162.1622,0.7507507507507682,159.83999999999628,160.0,0.0,154.0,,,
l,216.8835502168633,232.0987654320988,335,l,232.12300000000016,338.0,286.0,8.0,164.0,165.2893,0.7507507507508251,159.83999999998417,160.0,0.0,154.0,,,
r,216.8835502168917,232.48248248248248,336,r,232.504,341.0,280.0,9.0,226.0,165.0619,0.7007007007007076,171.2571428571412,160.0,0.0,154.0,,,
l,216.883550216778,232.8495161828496,336,l,232.84900000000016,339.0,284.0,8.0,167.0,163.0435,0.7340674007339771,163.47272727274736,160.0,0.0,158.0,,,
r,250.2502502502466,233.1831831831832,337,r,233.231,342.0,288.0,10.0,255.0,161.7251,0.7507507507507967,159.83999999999023,160.0,0.0,158.0,,,
l,216.8835502168917,233.5835835835836,337,l,233.5850000000001,340.0,284.0,8.0,141.0,163.4877,0.7340674007340624,163.4727272727284,160.0,0.0,160.0,,,
r,250.2502502502182,233.933933933934,338,r,233.973,343.0,286.0,10.0,289.0,164.6091,0.7340674007340056,163.47272727274105,160.0,0.0,160.0,,,
l,216.8835502168349,234.31765098431765,338,l,234.3190000000002,341.0,282.0,8.0,171.0,167.5978,0.717384050717385,167.27441860465095,160.0,0.0,160.0,,,
r,250.25025025027497,234.668001334668,339,r,234.702,344.0,284.0,10.0,279.0,163.4877,0.7173840507174134,167.27441860464432,160.0,0.0,161.0,,,
l,233.5669002335691,235.03503503503504,339,l,235.0350000000002,342.0,288.0,9.0,189.0,158.3113,0.7340674007340624,163.4727272727284,160.0,0.0,161.0,,,
r,266.9336002670093,235.3853853853854,340,r,235.43600000000004,345.0,284.0,10.0,280.0,163.2653,0.750750750750683,159.8400000000144,160.0,0.0,161.0,,,
l,233.5669002335691,235.7691024357691,340,l,235.7930000000001,343.0,288.0,7.0,181.0,163.9344,0.7340674007340908,163.47272727272207,160.0,0.0,162.0,,,
r,250.2502502503034,236.1361361361361,341,r,236.17100000000005,346.0,284.0,9.0,291.0,164.8352,0.7340674007341192,163.47272727271573,160.0,0.0,162.0,,,
l,250.2502502502466,236.5031698365032,341,l,236.5250000000002,344.0,290.0,7.0,158.0,164.3836,0.7173840507172997,167.2744186046708,160.0,0.0,164.0,,,
r,250.2502502502466,236.8702035368702,342,r,236.8990000000001,347.0,286.0,9.0,298.0,160.2136,0.7340674007340624,163.4727272727284,160.0,0.0,164.0,,,
l,250.25025025027497,237.2205538872205,342,l,237.25500000000017,345.0,290.0,9.0,158.0,162.6016,0.7507507507507967,159.83999999999023,160.0,0.0,164.0,,,
r,266.933600266924,237.60427093760427,343,r,237.648,348.0,282.0,10.0,197.0,163.0435,0.7507507507507682,159.83999999999628,160.0,0.0,167.0,,,
l,266.9336002669524,237.9713046379713,343,l,237.99300000000017,346.0,290.0,9.0,183.0,160.4278,0.7507507507507398,159.84000000000233,160.0,0.0,167.0,,,
r,250.2502502502466,238.35502168835504,344,r,238.38400000000007,349.0,288.0,12.0,195.0,164.3836,0.7507507507506546,159.84000000002047,160.0,0.0,167.0,,,
l,233.5669002335691,238.72205538872203,344,l,,,,,,,0.7340674007340624,163.4727272727284,160.0,0.0,171.0,,,
r,233.5669002335691,239.1057724391057,345,r,239.11400000000003,350.0,286.0,11.0,165.0,163.7108,0.7007007007007928,171.25714285712033,160.0,0.0,171.0,,,
l,233.5669002335976,239.4561227894561,345,l,239.4430000000002,348.0,292.0,10.0,0.0,160.8579,0.7173840507174134,167.27441860464432,160.0,0.0,171.0,,,
r,266.933600266924,239.80647313980649,346,r,239.84700000000004,351.0,284.0,10.0,128.0,164.8352,0.7340674007340056,163.47272727274105,160.0,0.0,175.0,,,
l,250.2502502502182,240.1735068401735,346,l,240.1890000000002,349.0,292.0,8.0,11.0,163.4877,0.7340674007340908,163.47272727272207,160.0,0.0,175.0,,,
r,250.2502502503034,240.5405405405405,347,r,240.57500000000005,352.0,294.0,10.0,135.0,164.1587,0.7340674007341192,163.47272727271573,162.0,0.0,176.0,,,
l,233.5669002335976,240.9075742409076,347,l,240.92300000000017,350.0,294.0,7.0,0.0,162.6016,0.7340674007340908,163.47272727272207,162.0,0.0,176.0,,,
r,250.25025025027497,241.2746079412746,348,r,241.3060000000001,353.0,290.0,9.0,150.0,162.1622,0.7340674007340624,163.4727272727284,162.0,0.0,176.0,,,
l,233.56690023351229,241.64164164164168,348,l,241.66100000000017,351.0,288.0,7.0,0.0,164.3836,0.7507507507507114,159.8400000000084,162.0,0.0,176.0,,,
r,250.2502502502182,242.00867534200867,349,r,242.04600000000005,354.0,288.0,9.0,164.0,164.1587,0.7340674007341192,163.47272727271573,162.0,0.0,176.0,,,
l,233.5669002335976,242.3923923923924,349,l,242.39100000000013,352.0,286.0,8.0,0.0,161.7251,0.7173840507172713,167.27441860467746,162.0,0.0,176.0,,,
r,266.9336002668956,242.7427427427428,350,r,242.7770000000001,355.0,282.0,9.0,154.0,163.0435,0.7340674007340624,163.4727272727284,162.0,0.0,176.0,,,
l,250.2502502503034,243.10977644310967,350,l,243.13300000000007,353.0,282.0,7.0,0.0,163.9344,0.7507507507508251,159.83999999998417,162.0,0.0,176.0,,,
r,250.2502502502182,243.47681014347685,351,r,243.5130000000001,356.0,288.0,9.0,158.0,164.1587,0.734067400734034,163.47272727273472,162.0,0.0,176.0,,,
l,233.5669002335976,243.8605271938605,351,l,243.86500000000007,354.0,278.0,8.0,0.0,165.7459,0.7340674007341192,163.47272727271573,162.0,0.0,177.0,,,
r,266.933600266924,244.2108775442109,352,r,244.2440000000001,357.0,286.0,10.0,151.0,163.9344,0.7340674007340056,163.47272727274105,162.0,0.0,177.0,,,
l,233.56690023351229,244.5945945945946,352,l,244.58900000000017,355.0,298.0,9.0,244.0,165.2893,0.717384050717385,167.27441860465095,162.0,0.0,176.0,,,
r,250.2502502503034,244.9449449449449,353,r,244.9760000000001,358.0,292.0,9.0,142.0,163.2653,0.7340674007341192,163.47272727271573,162.0,0.0,176.0,,,
l,233.5669002335976,245.311978645312,353,l,245.31500000000017,356.0,298.0,9.0,207.0,163.4877,0.7340674007340908,163.47272727272207,162.0,0.0,176.0,,,
r,250.25025025027497,245.679012345679,354,r,,,,,,,0.7340674007340624,163.4727272727284,162.0,0.0,176.0,,,
l,233.5669002335407,246.0460460460461,354,l,246.0490000000002,357.0,289.0,8.0,159.0,164.3836,0.7340674007340056,163.47272727274105,162.0,0.0,176.0,,,
r,250.2502502502182,246.41307974641308,355,r,246.4430000000001,360.0,286.0,9.0,137.0,164.1587,0.7340674007341192,163.47272727271573,162.0,0.0,176.0,,,
l,233.5669002335976,246.7801134467801,355,l,246.77900000000017,358.0,314.0,8.0,163.0,166.6667,0.734067400734034,163.47272727273472,162.0,0.0,177.0,,,
r,250.2502502502182,247.1471471471472,356,r,247.1740000000001,361.0,285.0,9.0,124.0,167.1309,0.734067400734034,163.47272727273472,162.0,0.0,177.0,,,
l,233.5669002335407,247.51418084751413,356,l,247.4990000000001,359.0,288.0,9.0,185.0,165.7459,0.7340674007341192,163.47272727271573,162.0,0.0,177.0,,,
r,250.2502502502466,247.88121454788123,357,r,247.89200000000017,362.0,286.0,10.0,133.0,163.7108,0.717384050717385,167.27441860465095,162.0,0.0,177.0,,,
l,233.5669002335407,248.24824824824825,357,l,248.22300000000013,360.0,278.0,9.0,207.0,162.6016,0.717384050717385,167.27441860465095,162.0,0.0,177.0,,,
r,266.9336002669809,248.5985985985986,358,r,248.6250000000001,363.0,289.0,10.0,137.0,162.6016,0.7507507507506546,159.84000000002047,162.0,0.0,177.0,,,
l,233.5669002335691,248.96563229896563,358,l,248.96100000000013,361.0,287.0,10.0,221.0,162.1622,0.7507507507507682,159.83999999999628,162.0,0.0,177.0,,,
r,233.566900233626,249.34934934934927,359,r,249.3630000000001,364.0,284.0,10.0,131.0,162.3816,0.7340674007341761,163.47272727270305,162.0,0.0,177.0,,,
l,216.8835502168917,249.7163830497164,359,l,249.7010000000001,362.0,280.0,10.0,232.0,162.6016,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
r,233.56690023351229,250.08341675008344,360,r,250.1020000000001,365.0,283.0,10.0,129.0,164.3836,0.7340674007340624,163.4727272727284,162.0,0.0,177.0,,,
l,216.883550216778,250.4504504504505,360,l,250.4390000000001,363.0,270.0,9.0,183.0,162.1622,0.7340674007339771,163.47272727274736,162.0,0.0,177.0,,,
r,233.5669002335407,250.8174841508175,361,r,250.8320000000001,366.0,280.0,10.0,141.0,164.3836,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
l,216.883550216977,251.18451785118447,361,l,251.1790000000001,364.0,281.0,7.0,181.0,169.4915,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
r,233.5669002335976,251.5515515515516,362,r,251.56200000000013,367.0,278.0,9.0,155.0,166.8985,0.734067400734034,163.47272727273472,164.0,0.0,177.0,,,
l,216.8835502169201,251.91858525191856,362,l,251.8870000000001,365.0,255.0,11.0,189.0,161.2903,0.7173840507174418,167.2744186046377,164.0,0.0,177.0,,,
r,233.5669002335691,252.28561895228563,363,r,252.2810000000001,368.0,276.0,10.0,158.0,165.5172,0.7340674007340624,163.4727272727284,164.0,0.0,177.0,,,
l,233.5669002335976,252.635969302636,363,l,252.6310000000001,366.0,269.0,9.0,184.0,163.0435,0.7507507507507967,159.83999999999023,162.0,0.0,177.0,,,
r,233.5669002335976,253.0196863530197,364,r,253.00600000000009,369.0,280.0,10.0,157.0,159.1512,0.7340674007340624,163.4727272727284,162.0,0.0,177.0,,,
l,216.8835502168065,253.3867200533868,364,l,253.3670000000002,367.0,281.0,10.0,183.0,160.2136,0.7340674007340056,163.47272727274105,162.0,0.0,177.0,,,
r,233.5669002335691,253.75375375375376,365,r,253.76000000000005,370.0,286.0,9.0,130.0,166.6667,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
l,216.8835502168917,254.1207874541208,365,l,254.11600000000016,368.0,269.0,9.0,191.0,164.8352,0.717384050717385,167.27441860465095,162.0,0.0,177.0,,,
r,250.2502502502466,254.48782115448785,366,r,254.48,371.0,260.0,13.0,141.0,159.787,0.7340674007340624,163.4727272727284,162.0,0.0,177.0,,,
l,233.5669002335691,254.8381715048382,366,l,254.84400000000016,369.0,281.0,8.0,166.0,164.1587,0.7507507507507398,159.84000000000233,162.0,0.0,177.0,,,
r,233.5669002335691,255.2218885552219,367,r,255.23100000000005,372.0,284.0,9.0,168.0,167.8322,0.717384050717385,167.27441860465095,162.0,0.0,177.0,,,
l,233.5669002335691,255.58892225558893,367,l,255.57500000000024,370.0,301.0,8.0,145.0,168.0672,0.7340674007340624,163.4727272727284,162.0,0.0,177.0,,,
r,250.2502502502182,255.9392726059393,368,r,255.94600000000008,373.0,276.0,11.0,194.0,165.7459,0.7340674007340624,163.4727272727284,162.0,0.0,177.0,,,
l,233.5669002335976,256.322989656323,368,l,256.28900000000016,371.0,274.0,10.0,146.0,164.8352,0.700700700700736,171.25714285713423,162.0,0.0,177.0,,,
r,250.2502502502466,256.67334000667336,369,r,256.6700000000001,374.0,284.0,10.0,191.0,160.8579,0.734067400734034,163.47272727273472,162.0,0.0,177.0,,,
l,233.5669002335407,257.0236903570237,369,l,257.0170000000002,372.0,283.0,9.0,249.0,162.6016,0.7507507507507398,159.84000000000233,162.0,0.0,177.0,,,
r,250.2502502503034,257.4074074074074,370,r,257.41600000000005,375.0,288.0,9.0,179.0,163.2653,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
l,233.5669002335407,257.77444110777446,370,l,257.7550000000002,373.0,279.0,9.0,243.0,161.7251,0.734067400734034,163.47272727273472,164.0,0.0,177.0,,,
r,250.2502502502466,258.1414748081415,371,r,258.151,376.0,282.0,10.0,172.0,164.3836,0.7340674007340908,163.47272727272207,164.0,0.0,177.0,,,
l,233.5669002335976,258.5085085085085,371,l,258.4970000000002,374.0,291.0,8.0,244.0,168.5393,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
r,233.5669002335407,258.8755422088756,372,r,258.88100000000003,377.0,272.0,12.0,168.0,164.6091,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
l,233.5669002335407,259.2425759092426,372,l,259.2090000000002,375.0,302.0,7.0,218.0,163.0435,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,233.5669002335976,259.6096096096096,373,r,259.61,378.0,286.0,11.0,167.0,164.3836,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
l,250.2502502502466,259.95995995996,373,l,259.9450000000002,376.0,283.0,10.0,185.0,163.0435,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
r,233.5669002335976,260.36036036036035,374,r,260.34000000000003,379.0,286.0,11.0,174.0,161.5074,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,233.5669002335976,260.7107107107107,374,l,260.6810000000002,377.0,287.0,9.0,200.0,163.4877,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
r,233.5669002335976,261.07774441107773,375,r,261.083,380.0,286.0,9.0,176.0,168.5393,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,233.5669002335407,261.4447781114448,375,l,261.41500000000025,378.0,294.0,9.0,207.0,165.7459,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
r,233.5669002335407,261.8118118118118,376,r,261.795,381.0,294.0,10.0,0.0,161.0738,0.717384050717385,167.27441860465095,164.0,0.0,178.0,,,
l,233.5669002335976,262.17884551217884,376,l,262.13900000000024,379.0,289.0,9.0,214.0,162.1622,0.7340674007340908,163.47272727272207,164.0,0.0,178.0,,,
r,250.2502502502466,262.5291958625292,377,r,262.54,382.0,293.0,10.0,0.0,165.2893,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
l,233.5669002335407,262.91291291291293,377,l,,,,,,,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
r,233.5669002335976,263.27994661327995,378,r,263.266,383.0,286.0,11.0,0.0,164.6091,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,216.8835502168917,263.64698031364696,378,l,263.6230000000003,381.0,303.0,8.0,121.0,168.5393,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,233.5669002335407,264.01401401401404,379,r,263.995,384.0,287.0,9.0,0.0,164.8352,0.7007007007006791,171.25714285714812,162.0,0.0,178.0,,,
l,216.8835502168917,264.36436436436435,379,l,264.33500000000026,382.0,283.0,8.0,126.0,163.0435,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
r,250.2502502502466,264.7147147147147,380,r,264.723,385.0,294.0,10.0,0.0,162.8223,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,216.8835502168917,265.09843176509844,380,l,265.07100000000025,383.0,296.0,8.0,134.0,165.2893,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,233.5669002335407,265.4487821154488,381,r,265.46000000000004,386.0,289.0,9.0,0.0,167.1309,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
l,233.5669002335407,265.8158158158158,381,l,265.79700000000025,384.0,287.0,8.0,141.0,166.205,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
r,250.2502502502466,266.18284951618284,382,r,266.17800000000005,387.0,286.0,10.0,0.0,166.8985,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,216.8835502168917,266.56656656656656,382,l,266.5190000000003,385.0,276.0,9.0,144.0,166.6667,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,250.2502502502466,266.9002335669002,383,r,266.89700000000005,388.0,275.0,11.0,0.0,166.205,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,216.8835502168917,267.28395061728395,383,l,,,,,,,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
r,233.5669002335407,267.6343009676343,384,r,267.619,389.0,282.0,9.0,160.0,165.0619,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
l,216.8835502168917,268.01801801801804,384,l,267.97500000000025,387.0,286.0,8.0,151.0,168.5393,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,250.2502502503034,268.36836836836835,385,r,268.346,390.0,283.0,9.0,162.0,165.7459,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,233.5669002335407,268.7354020687354,385,l,268.68700000000024,388.0,286.0,9.0,152.0,163.0435,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,250.2502502503034,269.08575241908574,386,r,269.07,391.0,292.0,9.0,161.0,161.9433,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,233.5669002335407,269.4527861194528,386,l,269.4230000000003,389.0,284.0,10.0,131.0,162.6016,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
r,250.2502502502466,269.8198198198198,387,r,269.811,392.0,303.0,11.0,175.0,163.9344,0.717384050717385,167.27441860465095,164.0,0.0,178.0,,,
l,216.8835502168917,270.20353687020355,387,l,270.16100000000023,390.0,288.0,8.0,130.0,164.3836,0.7007007007006791,171.25714285714812,164.0,0.0,178.0,,,
r,266.9336002669524,270.5372038705372,388,r,270.543,393.0,290.0,9.0,189.0,163.7108,0.7340674007340908,163.47272727272207,164.0,0.0,178.0,,,
l,250.2502502502466,270.90423757090423,388,l,270.89100000000025,391.0,284.0,8.0,132.0,164.8352,0.7507507507507967,159.83999999999023,164.0,0.0,178.0,,,
r,250.2502502502466,271.2712712712713,389,r,271.27599999999995,394.0,289.0,10.0,168.0,163.9344,0.734067400734034,163.47272727273472,164.0,0.0,178.0,,,
l,233.5669002335407,271.654988321655,389,l,271.61900000000026,392.0,283.0,8.0,125.0,163.4877,0.7507507507507398,159.84000000000233,164.0,0.0,178.0,,,
r,250.2502502502466,272.00533867200534,390,r,272.008,395.0,282.0,10.0,147.0,162.3816,0.7674341007674457,156.365217391302,164.0,0.0,178.0,,,
l,216.8835502168917,272.40573907240577,390,l,272.3530000000003,393.0,278.0,9.0,160.0,165.7459,0.734067400734034,163.47272727273472,164.0,0.0,178.0,,,
r,233.5669002335407,272.7727727727728,391,r,272.747,396.0,288.0,9.0,0.0,166.6667,0.717384050717385,167.27441860465095,164.0,0.0,178.0,,,
l,216.8835502168917,273.1398064731398,391,l,273.0770000000003,394.0,292.0,10.0,192.0,163.0435,0.717384050717385,167.27441860465095,164.0,0.0,178.0,,,
r,250.2502502502466,273.49015682349017,392,r,273.467,397.0,296.0,9.0,0.0,162.1622,0.7340674007340908,163.47272727272207,164.0,0.0,178.0,,,
l,233.5669002335976,273.8571905238572,392,l,273.8130000000004,395.0,279.0,10.0,0.0,160.0,0.7340674007340908,163.47272727272207,164.0,0.0,178.0,,,
r,250.2502502502466,274.22422422422426,393,r,274.207,398.0,282.0,11.0,0.0,164.1587,0.734067400734034,163.47272727273472,164.0,0.0,178.0,,,
l,233.5669002335407,274.5912579245913,393,l,274.5630000000004,396.0,287.0,7.0,0.0,167.1309,0.7507507507507398,159.84000000000233,164.0,0.0,177.0,,,
r,250.2502502502466,274.9582916249583,394,r,274.938,399.0,292.0,11.0,0.0,165.0619,0.7340674007340908,163.47272727272207,164.0,0.0,177.0,,,
l,216.8835502168917,275.342008675342,394,l,275.28100000000035,397.0,289.0,8.0,0.0,161.7251,0.717384050717385,167.27441860465095,164.0,0.0,177.0,,,
r,250.2502502502466,275.6923590256924,395,r,275.665,400.0,294.0,10.0,0.0,159.1512,0.717384050717385,167.27441860465095,164.0,0.0,177.0,,,
l,233.5669002335976,276.0593927260594,395,l,276.0230000000004,398.0,282.0,9.0,0.0,161.2903,0.7340674007340908,163.47272727272207,164.0,0.0,177.0,,,
r,266.9336002668956,276.40974307640977,396,r,276.419,401.0,291.0,10.0,0.0,163.0435,0.7674341007674457,156.365217391302,164.0,0.0,177.0,,,
l,233.5669002335407,276.7934601267935,396,l,276.7670000000004,399.0,289.0,9.0,0.0,165.9751,0.7507507507507398,159.84000000000233,164.0,0.0,177.0,,,
r,233.5669002335407,277.1771771771772,397,r,277.155,402.0,286.0,9.0,0.0,165.5172,0.7007007007006791,171.25714285714812,164.0,0.0,177.0,,,
l,216.8835502168917,277.54421087754423,397,l,277.4900000000004,400.0,302.0,7.0,0.0,164.8352,0.734067400734034,163.47272727273472,164.0,0.0,177.0,,,
r,250.2502502502466,277.8778778778779,398,r,277.88,403.0,284.0,11.0,0.0,163.9344,0.7507507507507398,159.84000000000233,164.0,0.0,177.0,,,
l,216.8835502169486,278.27827827827826,398,l,278.2180000000004,401.0,283.0,10.0,0.0,163.7108,0.717384050717385,167.27441860465095,164.0,0.0,177.0,,,
r,250.2502502502466,278.62862862862863,399,r,278.612,404.0,288.0,10.0,0.0,164.1587,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
l,233.5669002335976,278.99566232899565,399,l,278.9510000000004,402.0,279.0,9.0,0.0,157.6873,0.7507507507507967,159.83999999999023,162.0,0.0,177.0,,,
r,250.2502502502466,279.3626960293627,400,r,279.343,405.0,292.0,9.0,131.0,161.2903,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
l,216.8835502168349,279.74641307974645,400,l,279.7120000000004,403.0,301.0,8.0,228.0,165.2893,0.734067400734034,163.47272727273472,162.0,0.0,177.0,,,
r,250.2502502501897,280.0967634300968,401,r,280.087,406.0,288.0,10.0,142.0,160.0,0.750750750750683,159.8400000000144,162.0,0.0,177.0,,,
l,233.5669002335976,280.4804804804805,401,l,280.4380000000004,404.0,281.0,9.0,222.0,161.2903,0.7507507507507398,159.84000000000233,162.0,0.0,177.0,,,
r,233.5669002335976,280.8475141808475,402,r,,,,,,,0.7507507507507967,159.83999999999023,162.0,0.0,177.0,,,
l,233.5669002335976,281.2312312312312,402,l,281.1820000000004,405.0,289.0,12.0,220.0,163.4877,0.7340674007340908,163.47272727272207,162.0,0.0,177.0,,,
r,250.2502502502466,281.5982649315983,403,r,281.562,408.0,290.0,10.0,145.0,163.9344,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,216.8835502168917,281.9652986319653,403,l,281.91600000000045,406.0,277.0,10.0,136.0,163.9344,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
r,250.2502502502466,282.3156489823157,404,r,282.294,409.0,290.0,10.0,139.0,161.0738,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
l,216.8835502168349,282.6993660326994,404,l,282.6480000000004,407.0,305.0,8.0,138.0,162.6016,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
r,233.5669002335976,283.0663997330664,405,r,283.039,410.0,283.0,10.0,134.0,163.9344,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
l,216.8835502168917,283.43343343343344,405,l,283.3860000000004,408.0,282.0,9.0,184.0,169.0141,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
r,233.5669002335976,283.80046713380045,406,r,283.771,411.0,282.0,11.0,136.0,166.8985,0.7340674007340908,163.47272727272207,162.0,0.0,179.0,,,
l,216.8835502168917,284.1841841841842,406,l,284.09600000000046,409.0,277.0,10.0,214.0,159.1512,0.700700700700736,171.25714285713423,162.0,0.0,179.0,,,
r,233.5669002335407,284.53453453453454,407,r,284.49,412.0,285.0,10.0,160.0,163.0435,0.7007007007006791,171.25714285714812,162.0,0.0,179.0,,,
l,216.8835502168917,284.8848848848849,407,l,284.8500000000004,410.0,277.0,8.0,210.0,164.3836,0.734067400734034,163.47272727273472,162.0,0.0,179.0,,,
r,233.5669002335976,285.2352352352352,408,r,285.22600000000006,413.0,288.0,9.0,152.0,163.7108,0.7507507507507967,159.83999999999023,162.0,0.0,179.0,,,
l,216.8835502168917,285.61895228561895,408,l,285.58000000000044,411.0,310.0,8.0,75.0,166.205,0.7173840507174418,167.2744186046377,162.0,0.0,179.0,,,
r,233.5669002335976,285.985985985986,409,r,285.959,414.0,303.0,9.0,146.0,165.2893,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
l,250.2502502501897,286.3363363363364,409,l,286.3020000000004,412.0,287.0,9.0,0.0,165.2893,0.734067400734034,163.47272727273472,162.0,0.0,179.0,,,
r,250.2502502502466,286.7033700367034,410,r,286.685,415.0,292.0,11.0,143.0,164.6091,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
l,233.5669002335976,287.0704037370704,410,l,287.0280000000004,413.0,287.0,10.0,0.0,164.8352,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
r,250.2502502502466,287.43743743743744,411,r,287.41400000000004,416.0,289.0,10.0,121.0,166.205,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,216.8835502168917,287.80447113780446,411,l,287.7560000000004,414.0,282.0,9.0,0.0,165.2893,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,250.2502502502466,288.1548214881548,412,r,288.136,417.0,292.0,9.0,122.0,164.6091,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,233.5669002335976,288.52185518852184,412,l,288.4820000000004,415.0,295.0,9.0,0.0,164.3836,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
r,250.2502502502466,288.8722055388722,413,r,288.865,418.0,288.0,10.0,122.0,164.3836,0.7507507507507398,159.84000000000233,162.0,0.0,178.0,,,
l,250.2502502503603,289.2392392392392,413,l,289.21200000000044,416.0,283.0,9.0,0.0,167.1309,0.7507507507507967,159.83999999999023,162.0,0.0,178.0,,,
r,250.2502502502466,289.62295628962295,414,r,289.595,419.0,294.0,10.0,132.0,162.3816,0.717384050717385,167.27441860465095,162.0,0.0,178.0,,,
l,233.5669002335976,289.98998998999,414,l,,,,,,,0.734067400734034,163.47272727273472,162.0,0.0,178.0,,,
r,266.9336002669524,290.34034034034033,415,r,290.334,420.0,295.0,10.0,112.0,166.205,0.7340674007340908,163.47272727272207,162.0,0.0,178.0,,,
l,233.5669002335976,290.72405739072406,415,l,290.6650000000004,418.0,285.0,10.0,0.0,163.2653,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
r,250.2502502502466,291.0744077410744,416,r,291.056,421.0,296.0,11.0,112.0,165.9751,0.734067400734034,163.47272727273472,162.0,0.0,179.0,,,
l,233.5669002335976,291.44144144144144,416,l,291.40000000000043,419.0,277.0,12.0,98.0,166.6667,0.7340674007340908,163.47272727272207,162.0,0.0,179.0,,,
r,250.2502502503603,291.80847514180846,417,r,291.77900000000005,422.0,290.0,10.0,113.0,167.5978,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
l,216.8835502168917,292.17550884217553,417,l,292.1200000000004,420.0,285.0,8.0,354.0,169.2525,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
r,250.2502502503034,292.52585919252584,418,r,,,,,,,0.717384050717385,167.27441860465095,162.0,0.0,179.0,,,
