YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375214,231.1655827913957,339,r,231.6560000000005,349.0,361.0,10.0,91.0,181.5431,0.6670001667500003,179.91000000001117,178.0,0.0,157.0,,,
l,300.1500750375214,231.49908287477072,339,l,231.4410000000001,339.0,327.0,10.0,122.0,180.9955,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,283.4750708688034,231.8325829581457,340,r,232.3170000000005,350.0,280.0,9.0,93.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
l,283.4750708687465,232.18275804568952,340,l,232.10400000000013,340.0,300.0,9.0,154.0,178.0415,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,283.4750708688034,232.5162581290645,341,r,232.9920000000006,351.0,274.0,10.0,93.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
l,300.1500750375214,232.84975821243955,341,l,232.7780000000001,341.0,322.0,11.0,163.0,175.6955,0.6836751709188604,175.5219512194948,178.0,0.0,157.0,,,
r,300.1500750375214,233.1999332999833,342,r,233.6630000000005,352.0,280.0,9.0,122.0,176.9912,0.6670001667500856,179.90999999998817,178.0,0.0,157.0,,,
l,300.1500750374646,233.5334333833584,342,l,233.4610000000001,342.0,347.0,9.0,163.0,176.4706,0.6836751709187752,175.5219512195167,178.0,0.0,157.0,,,
r,300.1500750375214,233.86693346673337,343,r,234.34100000000063,353.0,276.0,9.0,121.0,177.7778,0.6836751709187183,175.5219512195313,178.0,0.0,157.0,,,
l,300.150075037493,234.2171085542772,343,l,234.1410000000001,343.0,296.0,10.0,162.0,178.0415,0.6503251625812538,184.52307692308736,178.0,0.0,157.0,,,
r,283.4750708687465,234.5506086376521,344,r,,,,,,,0.667000166750114,179.9099999999805,178.0,0.0,157.0,,,
l,316.8250792062679,234.86743371685844,344,l,234.81500000000008,344.0,334.0,9.0,171.0,182.3708,0.6836751709187467,175.521951219524,178.0,0.0,157.0,,,
r,283.4750708687465,235.2176088044022,345,r,235.69500000000065,355.0,268.0,10.0,111.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
l,283.4750708688034,235.5511088877772,345,l,235.4730000000001,345.0,333.0,11.0,169.0,178.8376,0.6670001667500856,179.90999999998817,178.0,0.0,157.0,,,
r,283.475070868775,235.88460897115223,346,r,236.3660000000006,356.0,286.0,10.0,116.0,182.6484,0.6503251625813675,184.5230769230551,178.0,0.0,157.0,,,
l,300.1500750375214,236.21810905452728,346,l,236.1440000000001,346.0,304.0,10.0,168.0,180.1802,0.6503251625812823,184.5230769230793,178.0,0.0,157.0,,,
r,300.1500750374646,236.5349341337336,347,r,237.02300000000065,357.0,284.0,10.0,113.0,177.7778,0.6836751709187183,175.5219512195313,178.0,0.0,157.0,,,
l,316.8250792062963,236.86843421710856,347,l,236.8100000000001,347.0,314.0,10.0,174.0,178.0415,0.6670001667500287,179.9100000000035,178.0,0.0,157.0,,,
r,300.1500750375214,237.21860930465232,348,r,237.69800000000063,358.0,280.0,9.0,105.0,182.0941,0.6503251625813107,184.52307692307124,178.0,0.0,157.0,,,
l,316.8250792062963,237.5354343838586,348,l,237.4840000000001,348.0,323.0,11.0,140.0,180.9955,0.6836751709188036,175.52195121950942,178.0,0.0,157.0,,,
r,300.1500750375214,237.86893446723363,349,r,238.35700000000065,359.0,280.0,10.0,95.0,176.7305,0.6670001667500571,179.90999999999585,178.0,0.0,157.0,,,
l,300.1500750375214,238.2191095547774,349,l,238.14700000000008,349.0,324.0,11.0,122.0,178.0415,0.6503251625812823,184.5230769230793,178.0,0.0,157.0,,,
r,316.8250792062679,238.5359346339837,350,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,158.0,,,
l,300.1500750375214,238.86943471735867,350,l,238.82100000000003,350.0,336.0,9.0,121.0,182.0941,0.667000166750114,179.9099999999805,176.0,0.0,158.0,,,
r,283.4750708687465,239.2196098049025,351,r,239.03600000000063,360.0,270.0,8.0,65.0,180.9955,0.650325162581197,184.52307692310347,176.0,0.0,158.0,,,
l,316.8250792062395,239.5364348841088,351,l,239.48000000000005,351.0,295.0,10.0,202.0,181.2689,0.6670001667500003,179.91000000001117,176.0,0.0,158.0,,,
r,300.1500750375783,239.8699349674837,352,r,239.69900000000064,361.0,276.0,9.0,0.0,179.91,0.667000166750114,179.9099999999805,176.0,0.0,158.0,,,
l,300.150075037493,240.2034350508588,352,l,240.14200000000008,352.0,286.0,10.0,268.0,183.4862,0.6503251625812823,184.5230769230793,176.0,0.0,158.0,,,
r,300.150075037493,240.5369351342338,353,r,240.36600000000067,362.0,270.0,12.0,0.0,186.0465,0.6670001667500287,179.9100000000035,176.0,0.0,158.0,,,
l,316.8250792062963,240.85376021344007,353,l,240.79600000000008,353.0,346.0,10.0,272.0,178.8376,0.6836751709187752,175.5219512195167,176.0,0.0,158.0,,,
r,300.150075037493,241.20393530098383,354,r,241.01100000000065,363.0,281.0,10.0,0.0,177.2526,0.6670001667500003,179.91000000001117,176.0,0.0,158.0,,,
l,300.1500750375498,241.53743538435884,354,l,241.46700000000007,354.0,334.0,11.0,267.0,180.1802,0.6670001667500571,179.90999999999585,176.0,0.0,158.0,,,
r,300.1500750375214,241.87093546773383,355,r,241.68800000000067,364.0,282.0,11.0,0.0,180.9955,0.6503251625813675,184.5230769230551,176.0,0.0,158.0,,,
l,300.150075037493,242.2044355511089,355,l,242.13300000000007,355.0,304.0,11.0,227.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,158.0,,,
r,316.8250792062395,242.5212606303152,356,r,,,,,,,0.6670001667500003,179.91000000001117,178.0,0.0,158.0,,,
l,300.1500750375214,242.87143571785893,356,l,242.80500000000004,356.0,293.0,11.0,236.0,184.3318,0.6503251625812823,184.5230769230793,178.0,0.0,158.0,,,
r,300.1500750375214,243.1882607970652,357,r,243.67500000000064,367.0,281.0,11.0,0.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
l,300.1500750375214,243.5217608804402,357,l,243.45600000000005,357.0,302.0,10.0,344.0,180.7229,0.6670001667500571,179.90999999999585,178.0,0.0,158.0,,,
r,300.1500750375783,243.85526096381523,358,r,244.34200000000067,368.0,277.0,11.0,0.0,182.0941,0.6670001667500571,179.90999999999585,178.0,0.0,158.0,,,
l,300.1500750375214,244.18876104719027,358,l,244.12000000000003,358.0,290.0,10.0,425.0,180.1802,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
r,300.1500750375214,244.52226113056528,359,r,245.00100000000063,369.0,280.0,11.0,92.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
l,300.1500750375498,244.8557612139403,359,l,244.786,359.0,297.0,10.0,329.0,182.0941,0.6670001667500571,179.90999999999585,178.0,0.0,159.0,,,
r,300.1500750375783,245.1892612973153,360,r,245.6620000000006,370.0,281.0,10.0,102.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,159.0,,,
l,316.8250792062963,245.52276138069035,360,l,245.445,360.0,304.0,10.0,315.0,179.6407,0.6670001667500571,179.90999999999585,178.0,0.0,159.0,,,
r,300.1500750375214,245.85626146406537,361,r,246.3330000000006,371.0,271.0,11.0,97.0,179.91,0.6670001667500571,179.90999999999585,178.0,0.0,159.0,,,
l,300.150075037493,246.1897615474404,361,l,246.113,361.0,302.0,11.0,381.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
r,300.1500750374646,246.52326163081543,362,r,247.00000000000065,372.0,280.0,11.0,93.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,159.0,,,
l,300.1500750375498,246.85676171419044,362,l,246.78199999999995,362.0,297.0,10.0,386.0,179.1045,0.6503251625812254,184.52307692309543,180.0,0.0,159.0,,,
r,300.1500750375214,247.1735867933967,363,r,,,,,,,0.6670001667500856,179.90999999998817,180.0,0.0,159.0,,,
l,316.8250792063247,247.50708687677167,363,l,247.452,363.0,300.0,11.0,393.0,183.4862,0.6503251625813391,184.52307692306317,180.0,0.0,158.0,,,
r,300.1500750374646,247.8405869601468,364,r,248.32800000000063,374.0,280.0,11.0,0.0,183.2061,0.6503251625812538,184.52307692308736,180.0,0.0,158.0,,,
l,316.8250792062679,248.157412039353,364,l,248.106,364.0,328.0,10.0,392.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
r,300.1500750375214,248.49091212272805,365,r,248.9830000000007,375.0,274.0,11.0,0.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
l,300.1500750375214,248.82441220610303,365,l,248.761,365.0,314.0,9.0,291.0,182.3708,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
r,300.1500750375214,249.15791228947808,366,r,249.64000000000067,376.0,276.0,12.0,0.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
l,300.1500750375214,249.4914123728531,366,l,249.419,366.0,328.0,11.0,208.0,179.6407,0.6836751709188036,175.52195121950942,180.0,0.0,158.0,,,
r,300.1500750375214,249.8249124562281,367,r,,,,,,,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
l,283.475070868775,250.1750875437719,367,l,250.087,367.0,301.0,10.0,220.0,177.7778,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
r,300.1500750375214,250.49191262297816,368,r,250.97400000000067,378.0,272.0,11.0,0.0,177.7778,0.6836751709188036,175.52195121950942,180.0,0.0,158.0,,,
l,300.1500750375214,250.84208771052192,368,l,250.76200000000003,368.0,336.0,10.0,169.0,176.9912,0.6836751709188889,175.5219512194875,180.0,0.0,158.0,,,
r,300.1500750375214,251.17558779389697,369,r,251.64900000000068,379.0,294.0,8.0,0.0,176.9912,0.6836751709187467,175.521951219524,180.0,0.0,158.0,,,
l,300.150075037493,251.5257628814408,369,l,,,,,,,0.6670001667500003,179.91000000001117,180.0,0.0,158.0,,,
r,300.1500750375783,251.8592629648157,370,r,252.3270000000008,380.0,286.0,10.0,0.0,176.7305,0.6670001667500856,179.90999999998817,180.0,0.0,158.0,,,
l,300.1500750374646,252.1927630481908,370,l,,,,,,,0.6836751709187752,175.5219512195167,180.0,0.0,158.0,,,
r,300.150075037493,252.5262631315658,371,r,253.0060000000007,381.0,284.0,12.0,228.0,176.2115,0.6836751709187752,175.5219512195167,180.0,0.0,158.0,,,
l,300.150075037493,252.8764382191096,371,l,,,,,,,0.6670001667500003,179.91000000001117,180.0,0.0,158.0,,,
r,300.1500750375214,253.20993830248457,372,r,,,,,,,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
l,300.1500750375214,253.5434383858596,372,l,253.467,370.0,294.0,9.0,156.0,177.5148,0.6836751709188036,175.52195121950942,180.0,0.0,158.0,,,
r,300.150075037493,253.87693846923463,373,r,254.3560000000008,383.0,286.0,9.0,231.0,177.7778,0.6836751709187752,175.5219512195167,180.0,0.0,158.0,,,
l,300.1500750375214,254.2271135567784,373,l,254.1430000000001,371.0,346.0,10.0,228.0,178.0415,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
r,300.1500750375214,254.5606136401534,374,r,255.0310000000008,384.0,282.0,10.0,230.0,176.2115,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
l,300.1500750375214,254.89411372352845,374,l,254.81700000000004,372.0,299.0,13.0,68.0,175.1825,0.6503251625812823,184.5230769230793,180.0,0.0,158.0,,,
r,283.4750708688034,255.22761380690343,375,r,255.7120000000008,385.0,274.0,13.0,269.0,178.8376,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
l,316.8250792062679,255.54443888610973,375,l,255.50200000000004,373.0,320.0,9.0,96.0,180.7229,0.6836751709187752,175.5219512195167,178.0,0.0,158.0,,,
r,283.475070868775,255.8946139736535,376,r,256.3830000000008,386.0,281.0,10.0,214.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,158.0,,,
l,300.1500750375498,256.2281140570285,376,l,256.16599999999994,374.0,318.0,10.0,125.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
r,300.150075037493,256.56161414040355,377,r,257.0540000000008,387.0,272.0,12.0,201.0,176.7305,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
l,316.8250792062963,256.89511422377853,377,l,256.831,375.0,337.0,10.0,123.0,176.4706,0.6670001667500856,179.90999999998817,178.0,0.0,158.0,,,
r,300.1500750375498,257.2286143071536,378,r,,,,,,,0.6836751709187752,175.5219512195167,178.0,0.0,158.0,,,
l,316.8250792062395,257.5621143905286,378,l,257.511,376.0,322.0,10.0,108.0,176.4706,0.6836751709187752,175.5219512195167,178.0,0.0,158.0,,,
r,300.1500750375498,257.91228947807235,379,r,257.73300000000074,388.0,290.0,10.0,175.0,181.5431,0.683675170918832,175.5219512195021,178.0,0.0,158.0,,,
l,300.150075037493,258.2457895614474,379,l,258.1909999999999,377.0,290.0,9.0,125.0,181.8182,0.6670001667500287,179.9100000000035,178.0,0.0,158.0,,,
r,283.4750708688034,258.5959646489912,380,r,258.39400000000074,389.0,284.0,11.0,149.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
l,316.8250792062963,258.9127897281974,380,l,258.85099999999994,378.0,297.0,10.0,65.0,175.1825,0.683675170918832,175.5219512195021,178.0,0.0,159.0,,,
r,300.150075037493,259.2629648157412,381,r,259.0660000000007,390.0,276.0,9.0,122.0,177.7778,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
l,300.1500750374362,259.59646489911626,381,l,259.53599999999994,379.0,293.0,11.0,0.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
r,300.1500750375498,259.92996498249124,382,r,,,,,,,0.6836751709187752,175.5219512195167,178.0,0.0,159.0,,,
l,316.8250792062395,260.2634650658663,382,l,,,,,,,0.6836751709187752,175.5219512195167,178.0,0.0,159.0,,,
r,300.1500750376067,260.61364015341,383,r,261.1050000000008,393.0,276.0,9.0,115.0,178.8376,0.683675170918832,175.5219512195021,178.0,0.0,159.0,,,
l,316.8250792062963,260.94714023678506,383,l,260.8789999999999,381.0,330.0,9.0,162.0,175.9531,0.6836751709187752,175.5219512195167,178.0,0.0,159.0,,,
r,300.150075037493,261.29731532432885,384,r,261.77600000000075,394.0,274.0,10.0,131.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,159.0,,,
l,300.1500750375498,261.63081540770384,384,l,261.5609999999999,382.0,299.0,9.0,132.0,176.4706,0.683675170918832,175.5219512195021,178.0,0.0,159.0,,,
r,283.4750708688034,261.9809904952476,385,r,262.44700000000074,395.0,285.0,9.0,149.0,175.6955,0.6670001667500287,179.9100000000035,178.0,0.0,159.0,,,
l,300.150075037493,262.31449057862267,385,l,262.2409999999999,383.0,304.0,10.0,139.0,176.4706,0.6836751709187752,175.5219512195167,178.0,0.0,159.0,,,
r,300.1500750375498,262.64799066199765,386,r,263.13000000000073,396.0,276.0,11.0,145.0,174.6725,0.7003501750875785,171.34285714284866,178.0,0.0,160.0,,,
l,300.150075037493,262.99816574954144,386,l,262.9209999999999,384.0,308.0,9.0,141.0,172.9107,0.7003501750875216,171.34285714286256,178.0,0.0,160.0,,,
r,300.150075037493,263.34834083708523,387,r,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,160.0,,,
l,283.4750708688034,263.69851592462896,387,l,263.6149999999999,385.0,297.0,10.0,170.0,177.2526,0.6670001667500856,179.90999999998817,176.0,0.0,160.0,,,
r,300.150075037493,264.01534100383526,388,r,264.4980000000008,398.0,286.0,10.0,181.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,160.0,,,
l,300.150075037493,264.36551609137905,388,l,264.29199999999986,386.0,336.0,10.0,154.0,177.5148,0.6670001667500287,179.9100000000035,176.0,0.0,160.0,,,
r,300.1500750375498,264.69901617475404,389,r,265.18000000000075,399.0,288.0,10.0,154.0,177.7778,0.683675170918832,175.5219512195021,176.0,0.0,161.0,,,
l,316.8250792062395,265.0325162581291,389,l,264.96799999999985,387.0,332.0,9.0,152.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.1500750375498,265.38269134567287,390,r,265.8550000000008,400.0,276.0,10.0,149.0,179.3722,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
l,300.1500750375498,265.71619142904785,390,l,265.6419999999999,388.0,324.0,9.0,157.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.150075037493,266.0496915124229,391,r,266.52400000000074,401.0,288.0,9.0,167.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
l,300.1500750375498,266.39986659996663,391,l,266.32299999999987,389.0,333.0,10.0,117.0,180.1802,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
r,300.1500750375498,266.73336668334167,392,r,267.1990000000008,402.0,287.0,10.0,188.0,176.2115,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
l,300.150075037493,267.0668667667167,392,l,266.98899999999986,390.0,338.0,13.0,120.0,175.9531,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
r,300.1500750375498,267.4003668500917,393,r,267.8800000000008,403.0,284.0,11.0,191.0,177.2526,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
l,316.8250792062395,267.73386693346674,393,l,267.6709999999999,391.0,300.0,10.0,116.0,178.8376,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,300.150075037493,268.0673670168418,394,r,268.5570000000008,404.0,281.0,11.0,226.0,180.4511,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,300.1500750375498,268.4175421043855,394,l,268.34199999999987,392.0,327.0,11.0,156.0,180.7229,0.6670001667500287,179.9100000000035,174.0,0.0,161.0,,,
r,300.150075037493,268.75104218776056,395,r,,,,,,,0.6670001667500287,179.9100000000035,174.0,0.0,161.0,,,
l,283.4750708688034,269.08454227113555,395,l,269.00599999999986,393.0,276.0,12.0,171.0,184.0491,0.6670001667500856,179.90999999998817,174.0,0.0,161.0,,,
r,300.1500750375498,269.4180423545106,396,r,269.8930000000008,406.0,277.0,10.0,226.0,186.6252,0.6503251625812823,184.5230769230793,174.0,0.0,161.0,,,
l,300.150075037493,269.75154243788563,396,l,269.65799999999984,394.0,290.0,11.0,183.0,180.4511,0.6503251625812823,184.5230769230793,174.0,0.0,162.0,,,
r,300.1500750375498,270.0683675170919,397,r,270.5360000000008,407.0,283.0,11.0,203.0,175.6955,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
l,316.8250792062395,270.4018676004669,397,l,270.32299999999987,395.0,302.0,11.0,188.0,178.5714,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
r,300.1500750375498,270.7353676838419,398,r,271.2190000000008,408.0,284.0,12.0,224.0,179.3722,0.6670001667500856,179.90999999998817,174.0,0.0,162.0,,,
l,316.8250792062963,271.06886776721694,398,l,270.99499999999983,396.0,330.0,10.0,187.0,178.5714,0.6836751709187752,175.5219512195167,174.0,0.0,162.0,,,
r,300.150075037493,271.402367850592,399,r,271.8880000000008,409.0,272.0,12.0,203.0,176.4706,0.7003501750875216,171.34285714286256,174.0,0.0,162.0,,,
l,300.1500750375498,271.7525429381357,399,l,271.6669999999998,397.0,301.0,10.0,184.0,177.2526,0.6670001667500856,179.90999999998817,174.0,0.0,162.0,,,
r,283.4750708687465,272.1027180256795,400,r,272.5680000000008,410.0,276.0,10.0,188.0,181.8182,0.6503251625812823,184.5230769230793,174.0,0.0,162.0,,,
l,300.150075037493,272.4195431048858,400,l,272.3439999999998,398.0,329.0,12.0,195.0,178.5714,0.6836751709187752,175.5219512195167,174.0,0.0,162.0,,,
r,300.1500750375498,272.7530431882608,401,r,273.22800000000075,411.0,294.0,11.0,191.0,176.4706,0.6670001667500287,179.9100000000035,176.0,0.0,162.0,,,
l,300.150075037493,273.1032182758046,401,l,273.0159999999998,399.0,300.0,11.0,207.0,179.1045,0.6836751709187183,175.5219512195313,176.0,0.0,162.0,,,
r,300.1500750376067,273.4200433550108,402,r,273.90800000000075,412.0,272.0,13.0,161.0,178.8376,0.683675170918832,175.5219512195021,176.0,0.0,162.0,,,
l,300.1500750376067,273.7868934467233,402,l,273.6859999999998,400.0,310.0,10.0,174.0,174.9271,0.6670001667500856,179.90999999998817,176.0,0.0,162.0,,,
r,300.150075037493,274.10371852592965,403,r,274.57900000000075,413.0,268.0,14.0,134.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,162.0,,,
l,300.1500750375498,274.4538936134734,403,l,274.37199999999984,401.0,346.0,10.0,127.0,177.2526,0.683675170918832,175.5219512195021,176.0,0.0,162.0,,,
r,300.1500750375498,274.7873936968484,404,r,275.26400000000075,414.0,278.0,11.0,124.0,176.2115,0.6836751709187752,175.5219512195167,178.0,0.0,163.0,,,
l,300.150075037493,275.1375687843922,404,l,275.0489999999998,402.0,346.0,9.0,111.0,175.4386,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
r,300.1500750375498,275.4710688677672,405,r,275.94500000000073,415.0,282.0,10.0,107.0,178.3061,0.6670001667500856,179.90999999998817,178.0,0.0,163.0,,,
l,300.150075037493,275.80456895114224,405,l,275.73299999999983,403.0,316.0,10.0,129.0,181.8182,0.6836751709187752,175.5219512195167,178.0,0.0,163.0,,,
r,300.150075037493,276.1380690345173,406,r,276.61800000000073,416.0,284.0,9.0,129.0,179.91,0.6836751709187752,175.5219512195167,178.0,0.0,163.0,,,
l,283.4750708688034,276.488244122061,406,l,276.3929999999998,404.0,339.0,10.0,127.0,178.3061,0.6670001667500856,179.90999999998817,178.0,0.0,163.0,,,
r,283.4750708687465,276.82174420543606,407,r,277.2850000000008,417.0,265.0,12.0,135.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,162.0,,,
l,300.150075037493,277.1552442888111,407,l,277.0659999999998,405.0,330.0,11.0,126.0,176.4706,0.6670001667500287,179.9100000000035,178.0,0.0,162.0,,,
r,300.1500750375498,277.4887443721861,408,r,277.9460000000008,418.0,292.0,9.0,134.0,176.7305,0.6836751709187752,175.5219512195167,178.0,0.0,162.0,,,
l,300.150075037493,277.82224445556113,408,l,277.7459999999998,406.0,342.0,10.0,111.0,175.9531,0.7003501750875216,171.34285714286256,176.0,0.0,162.0,,,
r,300.1500750375498,278.17241954310487,409,r,278.6250000000008,419.0,300.0,9.0,126.0,172.4138,0.683675170918832,175.5219512195021,176.0,0.0,162.0,,,
l,300.1500750375498,278.52259463064865,409,l,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.150075037493,278.8560947140237,410,r,279.3210000000008,420.0,276.0,11.0,119.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
l,300.1500750375498,279.20626980156743,410,l,279.10799999999983,408.0,333.0,9.0,84.0,176.7305,0.6670001667500856,179.90999999998817,176.0,0.0,161.0,,,
r,300.1500750375498,279.5397698849425,411,r,280.0040000000008,421.0,274.0,7.0,114.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,161.0,,,
l,300.150075037493,279.8732699683175,411,l,279.7869999999998,409.0,334.0,10.0,99.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,161.0,,,
r,300.1500750375498,280.2067700516925,412,r,280.6710000000008,422.0,363.0,10.0,123.0,177.7778,0.683675170918832,175.5219512195021,176.0,0.0,161.0,,,
l,300.150075037493,280.5569451392363,412,l,280.46499999999986,410.0,304.0,10.0,75.0,178.0415,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
r,300.150075037493,280.89044522261133,413,r,281.3460000000008,423.0,339.0,10.0,125.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,161.0,,,
l,300.1500750375498,281.24062031015507,413,l,281.13899999999984,411.0,340.0,10.0,43.0,176.7305,0.6670001667500856,179.90999999998817,174.0,0.0,161.0,,,
r,300.150075037493,281.5741203935301,414,r,282.0350000000008,424.0,281.0,10.0,85.0,178.3061,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
l,300.150075037493,281.90762047690515,414,l,281.8179999999998,412.0,289.0,13.0,44.0,179.1045,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
r,300.1500750375498,282.24112056028014,415,r,282.7080000000008,425.0,279.0,10.0,92.0,180.4511,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
l,300.150075037493,282.5746206436552,415,l,282.48799999999983,413.0,300.0,10.0,45.0,179.1045,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
r,300.1500750375498,282.90812072703017,416,r,,,,,,,0.683675170918832,175.5219512195021,174.0,0.0,162.0,,,
l,300.150075037493,283.2416208104052,416,l,283.1579999999999,414.0,338.0,9.0,51.0,177.7778,0.6836751709187752,175.5219512195167,174.0,0.0,162.0,,,
r,300.150075037493,283.591795897949,417,r,284.04800000000085,427.0,282.0,11.0,113.0,177.7778,0.6670001667500287,179.9100000000035,174.0,0.0,162.0,,,
l,300.1500750375498,283.925295981324,417,l,283.8329999999999,415.0,342.0,11.0,53.0,173.913,0.683675170918832,175.5219512195021,174.0,0.0,162.0,,,
r,300.150075037493,284.258796064699,418,r,284.72300000000087,428.0,282.0,10.0,117.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,162.0,,,
l,300.150075037493,284.6089711522428,418,l,284.5229999999999,416.0,342.0,10.0,56.0,175.4386,0.6670001667500287,179.9100000000035,176.0,0.0,163.0,,,
r,300.150075037493,284.9424712356178,419,r,285.40800000000087,429.0,282.0,11.0,121.0,174.4186,0.683675170918832,175.5219512195021,176.0,0.0,163.0,,,
l,316.8250792062395,285.27597131899284,419,l,285.2069999999999,417.0,326.0,9.0,45.0,179.91,0.7003501750875785,171.34285714284866,176.0,0.0,163.0,,,
r,300.150075037493,285.62614640653663,420,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,300.150075037493,285.9763214940804,420,l,285.8739999999999,418.0,346.0,10.0,76.0,176.9912,0.6670001667499719,179.91000000001884,176.0,0.0,164.0,,,
r,300.150075037493,286.3098215774554,421,r,286.77100000000087,431.0,280.0,10.0,122.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,164.0,,,
l,300.1500750375498,286.6433216608304,421,l,286.552,419.0,300.0,11.0,135.0,178.0415,0.6670001667500856,179.90999999998817,176.0,0.0,164.0,,,
r,316.8250792062963,286.97682174420544,422,r,287.44200000000086,432.0,278.0,10.0,144.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
l,316.8250792062395,287.3103218275805,422,l,287.22599999999994,420.0,342.0,11.0,177.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,164.0,,,
r,300.1500750375498,287.6604969151242,423,r,288.1190000000008,433.0,297.0,9.0,159.0,177.7778,0.6670001667500856,179.90999999998817,176.0,0.0,163.0,,,
l,300.150075037493,287.99399699849926,423,l,287.90399999999994,421.0,297.0,11.0,203.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,163.0,,,
r,300.150075037493,288.3274970818743,424,r,,,,,,,0.6670001667500287,179.9100000000035,176.0,0.0,163.0,,,
l,316.8250792062963,288.6609971652493,424,l,288.571,422.0,308.0,10.0,198.0,178.0415,0.683675170918832,175.5219512195021,176.0,0.0,163.0,,,
