YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,183.4250458562678,147.0068367517092,234,r,146.95200000000008,232.0,199.0,11.0,271.0,187.7934,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,200.1000500250143,147.3069868267467,235,l,147.379,242.0,204.0,13.0,231.0,194.1748,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,200.1000500250143,147.62381190595298,235,r,147.5910000000001,233.0,200.0,14.0,246.0,192.0,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,183.4250458562678,147.94063698515924,236,l,147.997,243.0,221.0,14.0,232.0,190.779,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,148.2574620643655,236,r,148.2160000000001,234.0,202.0,10.0,215.0,191.3876,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,183.4250458562678,148.57428714357178,237,l,148.62599999999998,244.0,203.0,12.0,234.0,192.3077,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.4250458562678,148.89111222277805,237,r,148.8430000000001,235.0,200.0,11.0,220.0,189.8734,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,183.4250458562678,149.19126229781557,238,l,149.24999999999997,245.0,211.0,13.0,225.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.4250458562678,149.50808737702184,238,r,149.4750000000001,236.0,198.0,10.0,225.0,189.5735,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,200.1000500250143,149.80823745205936,239,l,149.87899999999996,246.0,222.0,13.0,234.0,191.6933,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,150.14173753543437,239,r,150.1080000000001,237.0,197.0,14.0,208.0,192.6164,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,200.1000500250143,150.4418876104719,240,l,150.50499999999997,247.0,205.0,13.0,240.0,190.1743,0.6336501584125642,189.3789473684137,192.0,202.0,149.0,,,
r,200.1000500250143,150.75871268967816,240,r,150.7310000000001,238.0,200.0,12.0,222.0,189.5735,0.6336501584125642,189.3789473684137,192.0,202.0,149.0,,,
l,183.4250458562394,151.07553776888446,241,l,151.13599999999997,248.0,221.0,13.0,240.0,191.0828,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562394,151.39236284809073,241,r,151.3640000000001,239.0,200.0,12.0,243.0,193.8611,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,183.4250458562394,151.709187927297,242,l,151.76399999999998,249.0,203.0,14.0,213.0,190.1743,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562394,152.02601300650326,242,r,151.9830000000001,240.0,201.0,14.0,258.0,191.6933,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,183.4250458562678,152.34283808570953,243,l,152.39499999999998,250.0,221.0,13.0,185.0,191.3876,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.4250458562678,152.6596631649158,243,r,152.6090000000001,241.0,199.0,14.0,271.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,183.4250458562678,152.95981323995332,244,l,153.022,251.0,217.0,13.0,175.0,192.926,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.4250458562678,153.2766383191596,244,r,153.23800000000008,242.0,198.0,11.0,282.0,192.6164,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,200.1000500250143,153.5767883941971,245,l,153.64399999999998,252.0,203.0,12.0,166.0,193.2367,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,153.89361347340338,245,r,153.86100000000008,243.0,198.0,10.0,262.0,193.2367,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,183.4250458562678,154.21043855260965,246,l,154.265,253.0,202.0,12.0,198.0,188.6792,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.4250458562678,154.5272636318159,246,r,154.48200000000008,244.0,200.0,10.0,240.0,188.0878,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,200.1000500250143,154.82741370685343,247,l,154.90099999999998,254.0,213.0,12.0,207.0,193.8611,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,155.16091379022845,247,r,155.12000000000006,245.0,197.0,11.0,238.0,190.779,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,200.1000500250143,155.46106386526597,248,l,155.51999999999998,255.0,216.0,13.0,217.0,191.0828,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,155.79456394864098,248,r,155.74900000000005,246.0,199.0,10.0,252.0,192.6164,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
l,183.4250458562678,156.0947140236785,249,l,156.148,256.0,199.0,13.0,239.0,189.5735,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562678,156.41153910288477,249,r,156.37200000000007,247.0,200.0,9.0,258.0,190.779,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
l,200.1000500250143,156.72836418209104,250,l,156.781,257.0,218.0,13.0,242.0,190.4762,0.6336501584125358,189.3789473684222,190.0,202.0,149.0,,,
r,183.4250458562678,157.0451892612973,250,r,157.00100000000006,248.0,196.0,11.0,245.0,191.6933,0.6336501584125358,189.3789473684222,190.0,202.0,149.0,,,
l,183.4250458562678,157.36201434050358,251,l,157.411,258.0,201.0,14.0,241.0,192.0,0.6336501584125642,189.3789473684137,190.0,202.0,149.0,,,
r,183.4250458562678,157.67883941970985,251,r,157.62700000000007,249.0,201.0,11.0,231.0,189.5735,0.6336501584125642,189.3789473684137,190.0,204.0,149.0,,,
l,183.4250458562394,157.99566449891614,252,l,158.03599999999997,259.0,217.0,13.0,260.0,188.6792,0.6169751542437609,194.497297297306,190.0,204.0,149.0,,,
r,183.4250458562394,158.3124895781224,252,r,158.26000000000005,250.0,199.0,14.0,215.0,193.2367,0.6169751542437893,194.49729729729705,190.0,204.0,149.0,,,
l,183.4250458562678,158.6126396531599,253,l,158.672,260.0,221.0,13.0,284.0,195.122,0.6336501584125642,189.3789473684137,192.0,204.0,149.0,,,
r,183.4250458562394,158.9294647323662,253,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,204.0,149.0,,,
l,183.4250458562394,159.24628981157247,254,l,159.287,261.0,219.0,12.0,262.0,192.0,0.6169751542437893,194.49729729729705,192.0,204.0,149.0,,,
r,200.1000500249574,159.54643988661,254,r,159.51000000000005,252.0,198.0,10.0,233.0,194.1748,0.6336501584125358,189.3789473684222,194.0,202.0,149.0,,,
l,183.4250458562394,159.86326496581626,255,l,159.91199999999998,262.0,199.0,13.0,251.0,192.926,0.6169751542437893,194.49729729729705,194.0,202.0,149.0,,,
r,183.4250458562394,160.18009004502252,255,r,160.12800000000004,253.0,201.0,10.0,252.0,187.2075,0.6169751542437893,194.49729729729705,194.0,202.0,149.0,,,
l,200.1000500249858,160.48024012006005,256,l,160.534,263.0,199.0,14.0,238.0,192.6164,0.6336501584125358,189.3789473684222,194.0,202.0,149.0,,,
r,183.4250458562394,160.7970651992663,256,r,160.76900000000003,254.0,197.0,11.0,216.0,190.779,0.6336501584125358,189.3789473684222,194.0,200.0,149.0,,,
l,200.1000500250143,161.11389027847258,257,l,161.15699999999998,264.0,224.0,14.0,236.0,189.2744,0.6169751542437893,194.49729729729705,194.0,200.0,149.0,,,
r,183.4250458562678,161.43071535767885,257,r,161.39800000000002,255.0,198.0,12.0,184.0,192.0,0.6169751542437893,194.49729729729705,194.0,200.0,149.0,,,
l,200.1000500250427,161.73086543271637,258,l,161.791,265.0,209.0,12.0,235.0,192.6164,0.6169751542437893,194.49729729729705,194.0,200.0,149.0,,,
r,183.4250458562678,162.04769051192264,258,r,162.02300000000002,256.0,198.0,15.0,230.0,188.9764,0.6336501584125074,189.3789473684307,194.0,200.0,149.0,,,
l,200.1000500249858,162.34784058696016,259,l,162.414,266.0,202.0,13.0,235.0,191.6933,0.6336501584125358,189.3789473684222,194.0,200.0,149.0,,,
r,183.4250458562962,162.68134067033515,259,r,162.65800000000002,257.0,201.0,11.0,286.0,192.3077,0.6169751542438178,194.49729729728807,192.0,200.0,149.0,,,
l,183.4250458562678,162.9814907453727,260,l,163.04,267.0,223.0,13.0,218.0,193.8611,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
r,200.1000500250143,163.29831582457896,260,r,163.28200000000004,258.0,199.0,11.0,290.0,193.8611,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
l,183.4250458562678,163.61514090378523,261,l,163.659,268.0,206.0,13.0,193.0,189.5735,0.6169751542437893,194.49729729729705,192.0,201.0,149.0,,,
r,183.4250458562678,163.9319659829915,261,r,163.90100000000004,259.0,210.0,10.0,291.0,193.8611,0.6169751542437893,194.49729729729705,192.0,201.0,149.0,,,
l,200.1000500250143,164.23211605802902,262,l,164.29199999999997,269.0,219.0,14.0,247.0,193.5484,0.6336501584125358,189.3789473684222,192.0,201.0,149.0,,,
r,200.1000500250143,164.5489411372353,262,r,164.52000000000004,260.0,198.0,10.0,291.0,193.2367,0.6336501584125358,189.3789473684222,192.0,201.0,149.0,,,
l,200.1000500250143,164.86576621644156,263,l,164.912,270.0,223.0,14.0,241.0,190.1743,0.6336501584125358,189.3789473684222,192.0,201.0,149.0,,,
r,183.4250458562678,165.18259129564782,263,r,165.14100000000005,261.0,201.0,10.0,286.0,188.0878,0.6336501584125358,189.3789473684222,192.0,201.0,149.0,,,
l,183.4250458562678,165.4994163748541,264,l,165.543,271.0,213.0,12.0,239.0,191.0828,0.6336501584125358,189.3789473684222,192.0,201.0,149.0,,,
r,183.4250458562678,165.81624145406036,264,r,165.77900000000002,262.0,202.0,15.0,301.0,193.2367,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
l,183.4250458562678,166.13306653326663,265,l,166.17100000000002,272.0,219.0,12.0,259.0,191.3876,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562678,166.4498916124729,265,r,166.40000000000003,263.0,205.0,10.0,314.0,191.3876,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
l,200.1000500250143,166.75004168751042,266,l,166.79800000000003,273.0,203.0,14.0,258.0,190.4762,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
r,200.1000500250143,167.06686676671669,266,r,167.02700000000004,264.0,198.0,10.0,279.0,194.1748,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
l,183.4250458562678,167.38369184592295,267,l,167.42800000000005,274.0,225.0,14.0,259.0,192.0,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562678,167.70051692512922,267,r,167.64500000000004,265.0,205.0,10.0,230.0,190.1743,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
l,183.4250458562678,168.00066700016674,268,l,168.053,275.0,211.0,12.0,283.0,198.6755,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562678,168.317492079373,268,r,168.27600000000004,266.0,198.0,9.0,242.0,194.4895,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
l,183.4250458562678,168.61764215441053,269,l,168.65699999999998,276.0,207.0,13.0,305.0,188.383,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
r,183.4250458562678,168.9344672336168,269,r,168.89300000000003,267.0,202.0,12.0,238.0,186.0465,0.6336501584125642,189.3789473684137,192.0,200.0,149.0,,,
l,183.4250458562678,169.25129231282307,270,l,169.29399999999998,277.0,216.0,13.0,247.0,190.4762,0.6336501584125642,189.3789473684137,192.0,200.0,149.0,,,
r,183.4250458562394,169.56811739202936,270,r,169.538,268.0,198.0,11.0,239.0,193.5484,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
l,183.4250458562394,169.88494247123563,271,l,169.92399999999998,278.0,199.0,14.0,250.0,189.5735,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562394,170.2017675504419,271,r,170.15800000000002,269.0,199.0,11.0,242.0,192.0,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
l,183.4250458562394,170.50191762547942,272,l,170.55699999999996,279.0,214.0,11.0,253.0,188.6792,0.6336501584125358,189.3789473684222,192.0,199.0,148.0,,,
r,183.4250458562394,170.8187427046857,272,r,170.78300000000002,270.0,199.0,12.0,271.0,191.3876,0.6336501584125642,189.3789473684137,192.0,199.0,148.0,,,
l,183.4250458562394,171.13556778389196,273,l,171.19299999999998,280.0,201.0,13.0,260.0,190.779,0.6336501584125358,189.3789473684222,192.0,199.0,148.0,,,
r,183.4250458562394,171.45239286309825,273,r,171.41000000000005,271.0,198.0,12.0,300.0,190.779,0.6169751542437325,194.49729729731496,192.0,199.0,148.0,,,
l,183.4250458562678,171.7692179423045,274,l,171.82199999999995,281.0,209.0,12.0,264.0,194.4895,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
r,200.1000500250427,172.069368017342,274,r,172.03900000000002,272.0,200.0,15.0,291.0,194.8052,0.6503251625813107,184.52307692307124,192.0,200.0,148.0,,,
l,183.4250458562678,172.38619309654828,275,l,172.43899999999996,282.0,213.0,13.0,262.0,187.5,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
r,166.7500416875214,172.7196931799233,275,r,172.65500000000003,273.0,195.0,10.0,283.0,192.6164,0.6003001500750429,199.89999999999824,192.0,200.0,148.0,,,
l,183.4250458562678,173.00316825079207,276,l,173.07899999999998,283.0,221.0,13.0,262.0,196.3993,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
r,183.4250458562678,173.31999332999834,276,r,173.27800000000002,274.0,199.0,14.0,269.0,190.1743,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
l,200.1000500250143,173.62014340503586,277,l,173.68999999999997,284.0,221.0,12.0,320.0,194.1748,0.6336501584125358,189.3789473684222,192.0,201.0,148.0,,,
r,200.1000500250143,173.93696848424213,277,r,173.90900000000002,275.0,196.0,10.0,263.0,192.0,0.6336501584125642,189.3789473684137,192.0,201.0,148.0,,,
l,183.4250458562962,174.2537935634484,278,l,174.30799999999996,285.0,219.0,12.0,382.0,192.0,0.6336501584125358,189.3789473684222,192.0,201.0,148.0,,,
r,183.4250458562394,174.5706186426547,278,r,174.53400000000002,276.0,194.0,16.0,251.0,188.0878,0.6336501584125074,189.3789473684307,192.0,201.0,148.0,,,
l,183.4250458562678,174.88744372186093,279,l,174.93299999999996,286.0,211.0,13.0,389.0,189.2744,0.6169751542437893,194.49729729729705,192.0,201.0,148.0,,,
r,183.4250458562678,175.2042688010672,279,r,175.17200000000005,277.0,199.0,11.0,265.0,190.779,0.6169751542437893,194.49729729729705,192.0,201.0,148.0,,,
l,200.1000500250143,175.50441887610472,280,l,175.56699999999995,287.0,203.0,14.0,402.0,192.6164,0.6336501584125358,189.3789473684222,190.0,201.0,148.0,,,
r,183.4250458562678,175.821243955311,280,r,175.80100000000002,278.0,201.0,11.0,219.0,192.0,0.6336501584125358,189.3789473684222,190.0,201.0,148.0,,,
l,183.4250458562678,176.13806903451726,281,l,176.18999999999997,288.0,208.0,12.0,361.0,191.6933,0.6336501584125358,189.3789473684222,190.0,201.0,148.0,,,
r,183.4250458562678,176.45489411372353,281,r,176.42600000000002,279.0,198.0,10.0,173.0,190.779,0.6336501584125358,189.3789473684222,190.0,201.0,148.0,,,
l,183.4250458562678,176.7717191929298,282,l,176.81599999999997,289.0,201.0,13.0,367.0,188.9764,0.6169751542437893,194.49729729729705,190.0,203.0,148.0,,,
r,183.4250458562678,177.08854427213606,282,r,177.055,280.0,196.0,10.0,173.0,193.8611,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
l,200.1000500250143,177.38869434717358,283,l,177.45099999999996,290.0,220.0,14.0,379.0,188.0878,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
r,183.4250458562962,177.7221944305486,283,r,177.674,281.0,201.0,11.0,174.0,192.3077,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
l,200.1000500250143,178.02234450558612,284,l,178.08899999999997,291.0,219.0,13.0,381.0,190.779,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
r,183.4250458562394,178.35584458896116,284,r,178.298,282.0,201.0,12.0,176.0,193.8611,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
l,200.1000500249858,178.65599466399868,285,l,178.71799999999996,292.0,207.0,12.0,304.0,192.926,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
r,183.4250458562678,178.9894947473737,285,r,178.917,283.0,202.0,14.0,215.0,192.0,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
l,200.1000500250143,179.28964482241122,286,l,179.33999999999995,293.0,199.0,13.0,234.0,187.7934,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
r,183.4250458562678,179.62314490578623,286,r,179.542,284.0,198.0,10.0,249.0,188.0878,0.6169751542437609,194.497297297306,190.0,203.0,148.0,,,
l,183.4250458562678,179.92329498082375,287,l,179.97899999999996,294.0,218.0,13.0,220.0,192.0,0.6169751542438462,194.49729729727912,190.0,203.0,148.0,,,
r,183.4250458562962,180.24012006003,287,r,180.18,285.0,207.0,14.0,217.0,192.6164,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
l,200.1000500249858,180.5402701350676,288,l,180.604,295.0,227.0,12.0,197.0,193.5484,0.633650158412479,189.3789473684392,190.0,203.0,148.0,,,
r,166.7500416875214,180.87377021844256,288,r,180.803,286.0,197.0,10.0,218.0,188.9764,0.6169751542437893,194.49729729729705,190.0,203.0,148.0,,,
l,200.1000500250143,181.17392029348008,289,l,181.224,296.0,221.0,12.0,196.0,189.5735,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
r,200.1000500250143,181.49074537268635,289,r,181.438,287.0,198.0,9.0,223.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
l,183.4250458562394,181.80757045189264,290,l,181.857,297.0,209.0,12.0,187.0,190.4762,0.6169751542437609,194.497297297306,190.0,203.0,148.0,,,
r,183.4250458562678,182.12439553109888,290,r,182.06500000000003,288.0,196.0,11.0,230.0,190.1743,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
l,200.1000500250427,182.4245456061364,291,l,182.487,298.0,203.0,13.0,178.0,188.9764,0.6336501584125074,189.3789473684307,190.0,203.0,148.0,,,
r,183.4250458562394,182.75804568951145,291,r,182.69600000000003,289.0,197.0,15.0,229.0,189.5735,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
l,200.1000500250995,183.0581957645489,292,l,183.122,299.0,225.0,13.0,164.0,189.8734,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
r,183.4250458562394,183.391695847924,292,r,183.329,290.0,197.0,12.0,217.0,191.0828,0.6169751542436757,194.4972972973329,190.0,203.0,148.0,,,
l,183.4250458562394,183.69184592296148,293,l,183.754,300.0,199.0,12.0,163.0,192.6164,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
r,183.4250458562962,184.0086710021677,293,r,183.957,291.0,202.0,10.0,208.0,190.1743,0.6336501584125926,189.3789473684052,190.0,203.0,148.0,,,
l,200.1000500250143,184.325496081374,294,l,184.37699999999995,301.0,221.0,14.0,164.0,189.8734,0.633650158412479,189.3789473684392,190.0,203.0,148.0,,,
r,183.4250458562394,184.64232116058028,294,r,184.588,292.0,200.0,9.0,207.0,192.0,0.6503251625813107,184.52307692307124,190.0,203.0,148.0,,,
l,183.4250458562394,184.9591462397865,295,l,185.009,302.0,199.0,12.0,192.0,185.4714,0.6336501584126211,189.37894736839672,190.0,203.0,148.0,,,
r,183.4250458562394,185.2926463231616,295,r,185.213,293.0,202.0,12.0,212.0,191.3876,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
l,200.1000500250143,185.5927963981991,296,l,185.656,303.0,205.0,13.0,233.0,192.926,0.6336501584125358,189.3789473684222,190.0,203.0,148.0,,,
r,183.4250458562678,185.92629648157413,296,r,185.84000000000003,294.0,201.0,12.0,234.0,191.6933,0.6336501584125074,189.3789473684307,190.0,203.0,148.0,,,
l,200.1000500249858,186.22644655661165,297,l,186.278,304.0,203.0,15.0,234.0,188.383,0.6169751542437893,194.49729729729705,190.0,203.0,148.0,,,
r,183.4250458562962,186.55994663998663,297,r,186.466,295.0,197.0,10.0,251.0,189.5735,0.6003001500750713,199.89999999998875,190.0,203.0,148.0,,,
l,200.1000500250143,186.84342171085544,298,l,186.915,305.0,208.0,12.0,229.0,194.8052,0.6336501584125642,189.3789473684137,190.0,203.0,148.0,,,
r,200.1000500250143,187.1602467900617,298,r,187.099,296.0,199.0,11.0,251.0,188.9764,0.6503251625812823,184.5230769230793,190.0,203.0,148.0,,,
l,200.1000500249858,187.477071869268,299,l,,,,,,,0.6169751542437609,194.497297297306,190.0,203.0,148.0,,,
r,183.4250458562962,187.810571952643,299,r,187.734,297.0,200.0,14.0,251.0,188.9764,0.6169751542438178,194.49729729728807,190.0,203.0,148.0,,,
