YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375143,49.691512422878105,83,l,49.68200000000007,93.0,270.0,8.0,274.0,204.0816,0.6336501584125358,189.3789473684222,198.0,0.0,144.0,,,
r,300.1500750375143,50.00833750208437,84,r,50.12499999999985,94.0,272.0,9.0,210.0,205.8319,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
l,300.1500750375214,50.32516258129064,84,l,50.27000000000007,94.0,277.0,8.0,280.0,211.6402,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
r,300.1500750375214,50.60863765215941,85,r,50.70799999999985,95.0,278.0,8.0,207.0,205.4795,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
l,300.1500750375214,50.92546273136568,85,l,50.83700000000008,95.0,278.0,8.0,283.0,204.0816,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
r,300.1500750375214,51.2256128064032,86,r,51.29199999999984,96.0,269.0,8.0,216.0,209.4241,0.5836251459062893,205.6114285714276,198.0,0.0,144.0,,,
l,316.8250792062679,51.52576288144072,86,l,51.42500000000007,96.0,270.0,8.0,173.0,206.8966,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
r,333.5000833750214,51.80923795230949,87,r,51.864999999999846,97.0,261.0,8.0,260.0,205.8319,0.5836251459062822,205.61142857143008,198.0,0.0,144.0,,,
l,300.1500750375072,52.12606303151576,87,l,52.00500000000007,97.0,274.0,8.0,182.0,206.5404,0.6003001500750287,199.90000000000296,198.0,0.0,144.0,,,
r,333.5000833750214,52.39286309821577,88,r,52.44799999999984,98.0,279.0,6.0,244.0,216.9982,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
l,300.1500750375214,52.72636318159079,88,l,52.58600000000007,98.0,270.0,8.0,178.0,212.766,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
r,316.8250792062679,53.00983825245956,89,r,53.00099999999984,99.0,298.0,3.0,253.0,211.6402,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
l,283.4750708687679,53.34333833583458,89,l,53.15000000000008,99.0,272.0,8.0,163.0,216.6065,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
r,316.8250792062679,53.62681340670335,90,r,53.56799999999984,100.0,288.0,4.0,237.0,215.4399,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
l,300.1500750375214,53.94363848590962,90,l,53.70400000000008,100.0,268.0,9.0,164.0,211.2676,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
r,316.8250792062679,54.227113556778384,91,r,54.12499999999984,101.0,280.0,6.0,237.0,223.4637,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
l,300.1500750375214,54.54393863598465,91,l,54.81500000000008,102.0,284.0,9.0,156.0,215.0538,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
r,316.8250792062679,54.844088711022174,92,r,54.66199999999983,102.0,302.0,3.0,251.0,211.6402,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
l,300.1500750375214,55.16091379022844,92,l,55.37300000000009,103.0,290.0,7.0,203.0,209.0592,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
r,300.1500750375214,55.46106386526596,93,r,55.22899999999984,103.0,286.0,7.0,256.0,202.3609,0.6003001500750358,199.90000000000057,198.0,0.0,144.0,,,
l,300.1500750375143,55.761213940303485,93,l,55.94700000000009,104.0,286.0,11.0,202.0,202.0202,0.6169751542437822,194.4972972972993,198.0,0.0,144.0,,,
r,316.8250792062679,56.061364015341,94,r,55.82199999999983,104.0,280.0,13.0,251.0,206.5404,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
l,300.1500750375214,56.37818909454727,94,l,56.541000000000096,105.0,284.0,8.0,186.0,207.9723,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
r,316.8250792062679,56.66166416541604,95,r,56.40299999999983,105.0,281.0,7.0,216.0,206.8966,0.6169751542437822,194.4972972972993,198.0,0.0,144.0,,,
l,300.1500750375143,56.97848924462231,95,l,57.118000000000094,106.0,280.0,11.0,168.0,208.3333,0.6169751542437893,194.49729729729705,198.0,0.0,144.0,,,
r,316.825079206275,57.278639319659824,96,r,57.56199999999982,107.0,281.0,12.0,183.0,208.6957,0.6003001500750429,199.89999999999824,198.0,0.0,144.0,,,
l,300.1500750375143,57.5954643988661,96,l,57.69400000000009,107.0,270.0,11.0,154.0,205.8319,0.6003001500750358,199.90000000000057,198.0,0.0,145.0,l,0.2834750708687679,57.57878939469735
r,316.8250792062679,57.87893946973487,97,r,58.13699999999982,108.0,277.0,8.0,185.0,207.9723,0.6003001500750358,199.90000000000057,198.0,0.0,145.0,r,0.283475070868775,57.87893946973487
l,283.4750708687679,58.195764548941135,97,l,58.277000000000086,108.0,280.0,8.0,153.0,209.7902,0.6003001500750358,199.90000000000057,198.0,0.0,145.0,l,0.283475070868775,58.17908954477239
r,316.8250792062679,58.4792396198099,98,r,58.71399999999981,109.0,276.0,9.0,183.0,209.4241,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,r,0.2834750708687679,58.4792396198099
l,300.1500750375214,58.79606469901617,98,l,58.84900000000009,109.0,282.0,9.0,159.0,210.5263,0.5836251459062893,205.6114285714276,198.0,0.0,145.0,l,0.3001500750375285,58.779389694847424
r,300.1500750375143,59.09621477405369,99,r,59.28699999999981,110.0,290.0,7.0,170.0,210.1576,0.5669501417375358,211.65882352941165,198.0,0.0,145.0,r,0.8671002167750501,59.07953976988495
l,300.1500750375072,59.37968984492246,99,l,59.419000000000096,110.0,278.0,10.0,158.0,208.6957,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,l,0.0166750041687464,59.36301484075371
r,316.8250792062679,59.66316491579123,100,r,59.85799999999981,111.0,280.0,8.0,208.0,207.9723,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,r,0.283475070868775,59.66316491579123
l,300.1500750375072,59.99666499916625,100,l,59.9940000000001,111.0,282.0,10.0,164.0,209.0592,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,l,0.2834750708687679,59.9799899949975
r,316.8250792062679,60.28014007003502,101,r,60.43499999999981,112.0,289.0,10.0,211.0,206.1856,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,r,0.2834750708687679,60.28014007003502
l,300.1500750375143,60.596965149241285,101,l,60.5680000000001,112.0,276.0,10.0,216.0,206.1856,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,l,0.2834750708687679,60.58029014507254
r,333.5000833750214,60.88044022011005,102,r,61.01699999999981,113.0,293.0,7.0,204.0,210.1576,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,r,1.5007503751876,60.88044022011005
l,316.8250792062679,61.19726529931632,102,l,61.150000000000105,113.0,283.0,8.0,218.0,209.4241,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,l,0.6169751542437893,61.18059029514757
r,350.175087543775,61.48074037018509,103,r,61.5879999999998,114.0,279.0,12.0,190.0,210.1576,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,r,0.9004502251125572,61.480740370185096
l,316.825079206275,61.79756544939136,103,l,61.7230000000001,114.0,276.0,8.0,216.0,209.7902,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,l,0.0166750041687464,61.78089044522261
r,316.8250792062679,62.081040520260125,104,r,62.1589999999998,115.0,282.0,13.0,180.0,209.4241,0.6169751542437965,194.4972972972948,196.0,0.0,145.0,r,0.3001500750375214,62.08104052026013
l,300.1500750375214,62.414540603635146,104,l,62.2950000000001,115.0,272.0,9.0,214.0,205.4795,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,,,
r,316.8250792062608,62.69801567450392,105,r,62.73199999999979,116.0,294.0,7.0,169.0,207.9723,0.6336501584125358,189.3789473684222,196.0,0.0,145.0,,,
l,283.4750708687679,63.031515757878935,105,l,62.8790000000001,116.0,278.0,8.0,204.0,210.5263,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,,,
r,316.8250792062679,63.33166583291646,106,r,63.30899999999979,117.0,270.0,9.0,163.0,210.1576,0.6003001500750358,199.90000000000057,196.0,0.0,145.0,,,
l,300.1500750375214,63.63181590795397,106,l,63.44900000000011,117.0,270.0,8.0,206.0,213.1439,0.6169751542437965,194.4972972972948,198.0,0.0,145.0,,,
r,316.825079206275,63.93196598299149,107,r,63.87999999999979,118.0,276.0,8.0,229.0,211.6402,0.6336501584125429,189.37894736842009,198.0,0.0,145.0,,,
l,316.8250792062679,64.24879106219777,107,l,64.0120000000001,118.0,278.0,9.0,210.0,207.6125,0.6336501584125358,189.3789473684222,198.0,0.0,145.0,,,
r,316.8250792062679,64.56561614140404,108,r,64.44699999999978,119.0,286.0,10.0,190.0,210.1576,0.6003001500750287,199.90000000000296,198.0,0.0,145.0,,,
l,300.1500750375214,64.8824412206103,108,l,65.1560000000001,120.0,279.0,9.0,165.0,207.9723,0.6003001500750287,199.90000000000296,198.0,0.0,145.0,,,
r,316.8250792062679,65.16591629147906,109,r,65.01799999999977,120.0,288.0,11.0,190.0,209.7902,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
l,300.1500750375214,65.48274137068533,109,l,65.7330000000001,121.0,276.0,9.0,226.0,213.5231,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
r,300.1500750375214,65.78289144572285,110,r,65.58999999999978,121.0,289.0,8.0,199.0,210.1576,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
l,283.475070868775,66.09971652492912,110,l,66.29500000000012,122.0,278.0,8.0,269.0,212.0141,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
r,300.1500750375214,66.39986659996664,111,r,66.16099999999977,122.0,303.0,6.0,217.0,213.1439,0.6003001500750429,199.89999999999824,198.0,0.0,145.0,,,
l,283.475070868775,66.71669167917291,111,l,66.86100000000012,123.0,280.0,8.0,309.0,207.6125,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,,,
r,300.1500750375214,67.00016675004169,112,r,66.72399999999979,123.0,303.0,4.0,215.0,208.6957,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,,,
l,283.475070868775,67.3336668334167,112,l,67.43900000000012,124.0,278.0,7.0,318.0,210.1576,0.6003001500750429,199.89999999999824,196.0,0.0,145.0,,,
r,316.8250792062679,67.61714190428548,113,r,67.87999999999977,125.0,294.0,7.0,214.0,207.2539,0.6003001500750287,199.90000000000296,196.0,0.0,146.0,,,
l,300.1500750375214,67.93396698349174,113,l,68.01000000000012,125.0,292.0,7.0,311.0,208.3333,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
r,316.8250792062821,68.2174420543605,114,r,68.45899999999978,126.0,276.0,7.0,140.0,207.2539,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
l,283.4750708687608,68.53426713356679,114,l,68.58600000000011,126.0,284.0,10.0,310.0,205.8319,0.6003001500750287,199.90000000000296,196.0,0.0,146.0,,,
r,316.8250792062679,68.81774220443555,115,r,69.03799999999976,127.0,269.0,8.0,131.0,204.4293,0.6169751542437893,194.49729729729705,196.0,0.0,146.0,,,
l,300.1500750375214,69.13456728364181,115,l,69.16900000000012,127.0,276.0,8.0,307.0,202.7027,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
r,300.1500750375214,69.43471735867934,116,r,69.62499999999977,128.0,277.0,8.0,131.0,206.8966,0.5669501417375358,211.65882352941165,196.0,0.0,146.0,,,
l,300.1500750375214,69.73486743371686,116,l,69.76100000000012,128.0,282.0,9.0,254.0,208.3333,0.5836251459062822,205.61142857143008,196.0,0.0,146.0,,,
r,333.5000833750143,70.00166750041687,117,r,70.20499999999976,129.0,271.0,8.0,123.0,208.6957,0.5836251459062822,205.61142857143008,196.0,0.0,146.0,,,
l,300.1500750375214,70.31849257962314,117,l,70.3370000000001,129.0,280.0,9.0,200.0,207.9723,0.6169751542437893,194.49729729729705,196.0,0.0,146.0,,,
r,316.8250792062679,70.58529264632315,118,r,70.77999999999977,130.0,277.0,12.0,147.0,208.6957,0.6503251625812965,184.52307692307528,196.0,0.0,146.0,,,
l,283.4750708687608,70.93546773386693,118,l,70.9140000000001,130.0,276.0,9.0,166.0,206.8966,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
r,300.1500750375214,71.23561780890445,119,r,71.35499999999976,131.0,294.0,10.0,189.0,207.2539,0.5836251459062822,205.61142857143008,196.0,0.0,146.0,,,
l,300.1500750375072,71.53576788394197,119,l,71.4940000000001,131.0,282.0,9.0,203.0,207.6125,0.6003001500750287,199.90000000000296,198.0,0.0,146.0,,,
r,316.8250792062679,71.81924295481073,120,r,71.93399999999977,132.0,282.0,7.0,191.0,207.9723,0.6003001500750429,199.89999999999824,198.0,0.0,146.0,,,
l,300.1500750375214,72.136068034017,120,l,72.0720000000001,132.0,282.0,8.0,203.0,211.6402,0.6003001500750429,199.89999999999824,198.0,0.0,146.0,,,
r,316.8250792062679,72.41954310488578,121,r,72.51099999999974,133.0,300.0,8.0,240.0,205.8319,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
l,300.1500750375214,72.73636818409204,121,l,72.63900000000011,133.0,288.0,9.0,208.0,206.8966,0.6336501584125358,189.3789473684222,198.0,0.0,146.0,,,
r,300.1500750375072,73.03651825912956,122,r,73.09399999999974,134.0,291.0,8.0,289.0,207.6125,0.6336501584125358,189.3789473684222,198.0,0.0,146.0,,,
l,283.475070868775,73.37001834250458,122,l,73.2190000000001,134.0,282.0,12.0,214.0,202.7027,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
r,300.1500750375214,73.6701684175421,123,r,73.67199999999974,135.0,269.0,7.0,303.0,207.9723,0.6003001500750429,199.89999999999824,198.0,0.0,146.0,,,
l,283.475070868775,73.98699349674837,123,l,73.81100000000008,135.0,275.0,8.0,226.0,209.4241,0.6003001500750429,199.89999999999824,198.0,0.0,146.0,,,
r,316.8250792062679,74.27046856761714,124,r,74.24899999999974,136.0,277.0,8.0,309.0,207.9723,0.6003001500750287,199.90000000000296,198.0,0.0,146.0,,,
l,300.1500750375072,74.58729364682341,124,l,74.38400000000009,136.0,272.0,10.0,222.0,206.8966,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
r,300.1500750375214,74.87076871769217,125,r,74.82599999999974,137.0,278.0,8.0,309.0,206.5404,0.6336501584125358,189.3789473684222,198.0,0.0,146.0,,,
l,283.4750708687608,75.2042688010672,125,l,74.96400000000007,137.0,280.0,8.0,212.0,207.6125,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
r,300.1500750375214,75.50441887610471,126,r,75.40699999999973,138.0,296.0,11.0,279.0,208.6957,0.6003001500750429,199.89999999999824,198.0,0.0,146.0,,,
l,300.1500750375072,75.82124395531099,126,l,75.54200000000007,138.0,283.0,10.0,293.0,208.6957,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
r,316.8250792062679,76.10471902617975,127,r,75.98199999999974,139.0,308.0,8.0,249.0,205.1282,0.6169751542437893,194.49729729729705,198.0,0.0,146.0,,,
l,300.1500750375072,76.43821910955478,127,l,76.69700000000007,140.0,280.0,10.0,206.0,206.8966,0.6169751542437751,194.49729729730151,198.0,0.0,146.0,,,
r,300.1500750375214,76.72169418042354,128,r,76.56699999999975,140.0,282.0,13.0,246.0,209.0592,0.6336501584125358,189.3789473684222,196.0,0.0,147.0,,,
l,283.475070868775,77.05519426379855,128,l,77.27700000000006,141.0,276.0,9.0,207.0,209.4241,0.6003001500750429,199.89999999999824,196.0,0.0,147.0,,,
r,300.1500750375214,77.35534433883608,129,r,77.14099999999974,141.0,289.0,8.0,198.0,208.6957,0.5836251459062964,205.61142857142505,196.0,0.0,147.0,,,
l,300.1500750375214,77.6554944138736,129,l,77.85000000000007,142.0,278.0,11.0,207.0,206.1856,0.6169751542437893,194.49729729729705,196.0,0.0,148.0,,,
r,316.8250792062679,77.93896948474237,130,r,77.71599999999975,142.0,291.0,12.0,154.0,205.1282,0.6169751542437751,194.49729729730151,196.0,0.0,148.0,,,
l,283.4750708687608,78.27246956811739,130,l,78.43200000000006,143.0,288.0,11.0,195.0,206.8966,0.6003001500750429,199.89999999999824,196.0,0.0,148.0,,,
r,300.1500750375214,78.55594463898615,131,r,78.30099999999976,143.0,294.0,10.0,146.0,209.4241,0.6169751542437893,194.49729729729705,196.0,0.0,147.0,,,
l,300.1500750375072,78.87276971819243,131,l,79.01200000000004,144.0,274.0,8.0,218.0,207.9723,0.6169751542437893,194.49729729729705,196.0,0.0,147.0,,,
r,300.1500750375214,79.17291979322994,132,r,79.45099999999974,145.0,276.0,8.0,148.0,204.4293,0.6003001500750429,199.89999999999824,196.0,0.0,147.0,,,
l,283.4750708687608,79.48974487243622,132,l,79.58900000000004,145.0,284.0,11.0,240.0,206.1856,0.6003001500750287,199.90000000000296,196.0,0.0,147.0,,,
r,300.1500750375214,79.77321994330498,133,r,80.03799999999976,146.0,278.0,7.0,146.0,205.4795,0.6003001500750429,199.89999999999824,194.0,0.0,147.0,,,
l,283.475070868775,80.09004502251125,133,l,80.17100000000003,146.0,274.0,8.0,159.0,204.4293,0.6003001500750429,199.89999999999824,194.0,0.0,147.0,,,
r,316.8250792062679,80.37352009338002,134,r,80.62199999999976,147.0,307.0,2.0,157.0,209.4241,0.6003001500750287,199.90000000000296,194.0,0.0,147.0,,,
l,300.1500750375214,80.69034517258629,134,l,80.75800000000005,147.0,280.0,8.0,174.0,211.2676,0.6003001500750287,199.90000000000296,194.0,0.0,147.0,,,
r,316.8250792062679,80.97382024345505,135,r,81.19499999999974,148.0,297.0,6.0,181.0,211.6402,0.6003001500750429,199.89999999999824,194.0,0.0,147.0,,,
l,283.475070868775,81.29064532266132,135,l,81.32600000000004,148.0,282.0,8.0,184.0,207.6125,0.63365015841255,189.37894736841795,194.0,0.0,147.0,,,
r,333.5000833750143,81.5741203935301,136,r,81.76199999999974,149.0,303.0,3.0,187.0,207.2539,0.6169751542437893,194.49729729729705,196.0,0.0,147.0,,,
l,283.4750708687608,81.92429548107387,136,l,81.90400000000004,149.0,280.0,6.0,185.0,211.6402,0.5836251459062822,205.61142857143008,196.0,0.0,147.0,,,
r,333.5000833750143,82.19109554777388,137,r,82.34099999999975,150.0,300.0,7.0,186.0,205.1282,0.6169751542437893,194.49729729729705,196.0,0.0,147.0,,,
l,316.8250792062679,82.50792062698015,137,l,82.47100000000007,150.0,286.0,7.0,233.0,206.8966,0.6336501584125358,189.3789473684222,196.0,0.0,146.0,,,
r,300.1500750375214,82.80807070201767,138,r,82.92599999999976,151.0,290.0,8.0,195.0,207.9723,0.6003001500750287,199.90000000000296,196.0,0.0,146.0,,,
l,283.475070868775,83.14157078539269,138,l,83.05100000000006,151.0,280.0,8.0,237.0,205.4795,0.5836251459062964,205.61142857142505,196.0,0.0,146.0,,,
r,333.5000833750285,83.4083708520927,139,r,83.50299999999976,152.0,286.0,7.0,183.0,206.5404,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
l,300.1500750375072,83.72519593129898,139,l,83.63500000000003,152.0,279.0,7.0,222.0,204.4293,0.6003001500750287,199.90000000000296,196.0,0.0,146.0,,,
r,316.8250792062679,84.00867100216774,140,r,84.08399999999975,153.0,292.0,6.0,190.0,213.9037,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
l,300.1500750375214,84.32549608137401,140,l,84.22200000000005,153.0,282.0,8.0,266.0,212.0141,0.6003001500750429,199.89999999999824,196.0,0.0,146.0,,,
r,333.5000833750143,84.60897115224279,141,r,84.64499999999975,154.0,279.0,7.0,249.0,206.1856,0.6003001500750287,199.90000000000296,196.0,0.0,146.0,,,
l,300.1500750375214,84.92579623144906,141,l,84.78800000000005,154.0,282.0,9.0,319.0,210.5263,0.6169751542437893,194.49729729729705,196.0,0.0,146.0,,,
r,316.8250792062679,85.20927130231782,142,r,85.22699999999975,155.0,281.0,9.0,295.0,207.9723,0.6169751542437893,194.49729729729705,196.0,0.0,146.0,,,
l,300.1500750375214,85.54277138569284,142,l,85.35800000000005,155.0,281.0,8.0,303.0,206.8966,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,,,
r,333.5000833750285,85.8262464565616,143,r,85.80399999999975,156.0,287.0,10.0,272.0,206.5404,0.6336501584125358,189.3789473684222,196.0,0.0,145.0,,,
l,283.4750708687608,86.15974653993663,143,l,85.93800000000006,156.0,284.0,8.0,292.0,205.1282,0.6169751542437893,194.49729729729705,196.0,0.0,145.0,,,
r,300.1500750375214,86.45989661497414,144,r,86.38499999999974,157.0,282.0,9.0,265.0,209.4241,0.6003001500750429,199.89999999999824,196.0,0.0,145.0,,,
l,300.1500750375072,86.77672169418042,144,l,87.09300000000006,158.0,281.0,9.0,293.0,207.9723,0.6003001500750287,199.90000000000296,196.0,0.0,145.0,,,
r,316.8250792062679,87.06019676504918,145,r,87.53499999999974,159.0,272.0,8.0,298.0,207.2539,0.5836251459062822,205.61142857143008,196.0,0.0,145.0,,,
l,300.1500750375214,87.37702184425545,145,l,87.67000000000003,159.0,280.0,8.0,343.0,207.6125,0.5836251459062964,205.61142857142505,196.0,0.0,145.0,,,
r,316.8250792062821,87.64382191095547,146,r,88.11399999999975,160.0,281.0,9.0,314.0,205.1282,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
l,316.8250792062679,87.96064699016175,146,l,88.24800000000003,160.0,288.0,9.0,334.0,205.4795,0.6003001500750287,199.90000000000296,198.0,0.0,145.0,,,
r,316.8250792062679,88.26079706519926,147,r,88.69899999999973,161.0,289.0,8.0,308.0,205.4795,0.5836251459062964,205.61142857142505,198.0,0.0,145.0,,,
l,300.1500750375214,88.56094714023678,147,l,88.83200000000004,161.0,281.0,9.0,269.0,207.2539,0.6003001500750429,199.89999999999824,198.0,0.0,145.0,,,
r,316.8250792062679,88.84442221110555,148,r,89.28299999999973,162.0,281.0,13.0,248.0,206.5404,0.6003001500750287,199.90000000000296,198.0,0.0,145.0,,,
l,316.8250792062679,89.16124729031182,148,l,89.41100000000004,162.0,278.0,9.0,217.0,206.8966,0.6003001500750287,199.90000000000296,198.0,0.0,145.0,,,
r,316.8250792062679,89.44472236118058,149,r,89.86399999999972,163.0,306.0,12.0,180.0,206.5404,0.6003001500750429,199.89999999999824,198.0,0.0,145.0,,,
l,300.1500750375214,89.76154744038685,149,l,89.99100000000003,163.0,282.0,9.0,273.0,203.3898,0.6169751542437893,194.49729729729705,198.0,0.0,145.0,,,
r,316.8250792062537,90.04502251125562,150,r,90.44499999999972,164.0,294.0,8.0,200.0,207.2539,0.6169751542437751,194.49729729730151,198.0,0.0,145.0,,,
