YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375498,270.45189261297315,417,r,270.40999999999985,421.0,294.0,3.0,72.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,270.7853926963482,418,l,270.8719999999988,428.0,281.0,4.0,173.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,300.1500750375498,271.10221777555444,418,r,271.05699999999985,422.0,285.0,4.0,153.0,183.4862,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,271.4357178589295,419,l,271.5149999999988,429.0,275.0,4.0,173.0,183.2061,0.6503251625813391,184.52307692306317,184.0,0.0,147.0,,,
r,300.1500750375498,271.7525429381357,419,r,271.7109999999999,423.0,286.0,4.0,154.0,184.6154,0.6670001667500856,179.90999999998817,184.0,0.0,147.0,,,
l,283.4750708686897,272.0860430215108,420,l,272.1699999999988,430.0,278.0,4.0,195.0,183.7672,0.6503251625812254,184.52307692309543,184.0,0.0,147.0,,,
r,283.4750708686897,272.4195431048858,420,r,272.3609999999999,424.0,290.0,5.0,154.0,186.0465,0.6336501584125358,189.3789473684222,184.0,0.0,147.0,,,
l,283.4750708688034,272.73636818409204,421,l,272.8229999999988,431.0,278.0,5.0,206.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,147.0,,,
r,300.150075037493,273.05319326329834,421,r,273.00599999999986,425.0,278.0,5.0,152.0,186.3354,0.6336501584125358,189.3789473684222,182.0,0.0,147.0,,,
l,283.4750708688034,273.3866933466733,422,l,273.47599999999875,432.0,282.0,4.0,194.0,187.7934,0.6503251625812823,184.5230769230793,182.0,0.0,147.0,,,
r,300.1500750375498,273.6868434217109,422,r,273.64999999999986,426.0,291.0,3.0,151.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,147.0,,,
l,283.4750708688034,274.0370185092546,423,l,274.1149999999988,433.0,282.0,4.0,182.0,183.2061,0.6503251625813391,184.52307692306317,182.0,0.0,147.0,,,
r,300.150075037493,274.3538435884609,423,r,274.3069999999999,427.0,283.0,6.0,149.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,147.0,,,
l,283.4750708687465,274.68734367183595,424,l,274.7699999999988,434.0,276.0,5.0,180.0,187.2075,0.6336501584125358,189.3789473684222,182.0,0.0,147.0,,,
r,300.1500750375498,275.0041687510422,424,r,274.9569999999999,428.0,278.0,5.0,166.0,185.7585,0.6503251625812823,184.5230769230793,182.0,0.0,147.0,,,
l,283.4750708687465,275.3209938302485,425,l,275.41099999999875,435.0,276.0,4.0,175.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,147.0,,,
r,283.4750708688034,275.65449391362347,425,r,275.6029999999999,429.0,281.0,5.0,178.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,148.0,,,
l,283.4750708687465,275.9879939969985,426,l,276.0679999999988,436.0,278.0,5.0,174.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,148.0,,,
r,300.1500750375498,276.30481907620475,426,r,276.25999999999993,430.0,290.0,3.0,96.0,184.6154,0.6503251625813391,184.52307692306317,184.0,0.0,148.0,,,
l,283.4750708687465,276.6383191595798,427,l,276.72099999999875,437.0,280.0,5.0,164.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,276.9551442387861,427,r,276.9099999999999,431.0,280.0,5.0,96.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,266.8000667000001,277.2886443221611,428,l,277.3719999999988,438.0,276.0,4.0,142.0,184.8998,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
r,300.150075037493,277.6054694013674,428,r,277.5579999999999,432.0,277.0,5.0,97.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,283.4750708688034,277.9389694847424,429,l,278.0209999999988,439.0,276.0,5.0,154.0,183.2061,0.6503251625812254,184.52307692309543,182.0,0.0,148.0,,,
r,283.4750708687465,278.2724695681174,429,r,278.2109999999999,433.0,292.0,3.0,99.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708688034,278.58929464732364,430,l,278.67599999999874,440.0,288.0,4.0,164.0,185.4714,0.6670001667500856,179.90999999998817,182.0,0.0,147.0,,,
r,283.4750708687465,278.9227947306987,430,r,278.8649999999999,434.0,280.0,5.0,99.0,183.2061,0.6336501584125358,189.3789473684222,182.0,0.0,147.0,,,
l,283.4750708687465,279.2562948140737,431,l,279.3229999999988,441.0,280.0,5.0,162.0,180.9955,0.6503251625812823,184.5230769230793,182.0,0.0,147.0,,,
r,300.1500750376067,279.5564448891112,431,r,279.5199999999999,435.0,293.0,3.0,101.0,182.9268,0.6670001667500287,179.9100000000035,184.0,0.0,147.0,,,
l,283.4750708687465,279.906619976655,432,l,279.9859999999988,442.0,276.0,5.0,162.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,300.1500750375498,280.22344505586125,432,r,280.1759999999999,436.0,294.0,3.0,87.0,184.0491,0.6503251625813391,184.52307692306317,184.0,0.0,147.0,,,
l,283.4750708687465,280.5569451392363,433,l,280.63699999999875,443.0,282.0,4.0,166.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,300.150075037493,280.8737702184426,433,r,280.8279999999999,437.0,279.0,6.0,93.0,186.6252,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708688034,281.2072703018176,434,l,281.28599999999875,444.0,278.0,5.0,174.0,186.3354,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,283.4750708687465,281.52409538102387,434,r,281.4709999999999,438.0,290.0,3.0,94.0,183.4862,0.6670001667500287,179.9100000000035,184.0,0.0,147.0,,,
l,283.4750708688034,281.85759546439886,435,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,283.4750708687465,282.1910955477739,435,r,282.1249999999999,439.0,279.0,5.0,93.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708688034,282.50792062698014,436,l,282.5909999999988,446.0,278.0,4.0,199.0,184.3318,0.6503251625813391,184.52307692306317,184.0,0.0,147.0,,,
r,283.4750708687465,282.8414207103552,436,r,282.77799999999985,440.0,295.0,2.0,92.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,283.1582457895615,437,l,283.2419999999987,447.0,276.0,4.0,200.0,183.2061,0.6670001667500287,179.9100000000035,184.0,0.0,147.0,,,
r,283.4750708688034,283.49174587293646,437,r,283.4279999999999,441.0,276.0,5.0,111.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,283.8252459563115,438,l,,,,,,,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
r,300.1500750375498,284.14207103551774,438,r,284.08399999999983,442.0,279.0,5.0,111.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708687465,284.4755711188928,439,l,284.5419999999987,449.0,280.0,4.0,184.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
r,300.1500750375498,284.792396198099,439,r,284.73499999999984,443.0,288.0,3.0,111.0,184.0491,0.6503251625813959,184.52307692304703,184.0,0.0,146.0,,,
l,283.4750708687465,285.12589628147407,440,l,285.1989999999988,450.0,275.0,5.0,183.0,183.7672,0.6503251625812254,184.52307692309543,184.0,0.0,146.0,,,
r,300.1500750374362,285.4427213606804,440,r,285.38699999999983,444.0,292.0,3.0,111.0,183.2061,0.6670001667499719,179.91000000001884,184.0,0.0,146.0,,,
l,283.4750708688602,285.7762214440553,441,l,285.8519999999987,451.0,277.0,5.0,198.0,183.2061,0.6670001667500856,179.90999999998817,184.0,0.0,146.0,,,
r,283.4750708687465,286.1097215274304,441,r,286.04199999999986,445.0,294.0,3.0,93.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708688034,286.4432216108054,442,l,286.5069999999987,452.0,269.0,5.0,208.0,184.3318,0.6503251625813391,184.52307692306317,184.0,0.0,146.0,,,
r,283.4750708687465,286.7600466900117,442,r,286.6979999999998,446.0,284.0,5.0,92.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,287.0935467733867,443,l,287.1579999999987,453.0,282.0,5.0,196.0,180.9955,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
r,300.1500750375498,287.41037185259296,443,r,287.3539999999998,447.0,296.0,4.0,92.0,182.0941,0.6670001667500287,179.9100000000035,184.0,0.0,147.0,,,
l,283.4750708687465,287.743871935968,444,l,287.8209999999987,454.0,281.0,4.0,189.0,182.0941,0.6670001667500287,179.9100000000035,184.0,0.0,148.0,,,
r,283.4750708688034,288.077372019343,444,r,288.0129999999997,448.0,288.0,3.0,91.0,183.4862,0.6503251625813391,184.52307692306317,184.0,0.0,148.0,,,
l,283.4750708687465,288.41087210271803,445,l,288.47999999999865,455.0,284.0,4.0,173.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,148.0,,,
r,300.150075037493,288.7276971819243,445,r,288.6669999999998,449.0,276.0,5.0,139.0,184.0491,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
l,266.8000667000001,289.0611972652993,446,l,289.1369999999987,456.0,274.0,4.0,179.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,266.8000667000001,289.3946973486744,446,r,289.3189999999998,450.0,285.0,4.0,138.0,183.2061,0.633650158412479,189.3789473684392,182.0,0.0,148.0,,,
l,283.4750708688034,289.7115224278806,447,l,289.7839999999987,457.0,274.0,5.0,204.0,182.0941,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
r,300.150075037493,290.0283475070869,447,r,289.9739999999998,451.0,272.0,5.0,139.0,182.9268,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,266.8000667000001,290.3785225946307,448,l,290.4429999999987,458.0,279.0,4.0,223.0,183.2061,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
r,283.4750708687465,290.6953476738369,448,r,290.62999999999977,452.0,290.0,3.0,139.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708686897,291.028847757212,449,l,291.09799999999865,459.0,278.0,4.0,217.0,180.9955,0.6503251625812254,184.52307692309543,182.0,0.0,148.0,,,
r,300.150075037493,291.3456728364182,449,r,291.2879999999998,453.0,289.0,4.0,139.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,300.150075037493,291.67917291979325,450,l,291.76099999999866,460.0,286.0,4.0,222.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708688034,292.01267300316823,450,r,291.94499999999977,454.0,292.0,3.0,138.0,181.8182,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
l,283.4750708687465,292.3461730865433,451,l,292.4119999999986,461.0,283.0,4.0,250.0,179.91,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708687465,292.6796731699183,451,r,292.6049999999998,455.0,280.0,5.0,137.0,181.2689,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708688034,293.0131732532933,452,l,293.07899999999864,462.0,282.0,4.0,253.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,293.3299983324996,452,r,293.2669999999998,456.0,289.0,4.0,137.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708688034,293.6634984158746,453,l,293.72999999999865,463.0,278.0,5.0,255.0,182.6484,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
r,283.4750708687465,293.9803234950809,453,r,293.9219999999998,457.0,292.0,3.0,70.0,184.6154,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,283.4750708687465,294.3138235784559,454,l,294.38699999999864,464.0,282.0,4.0,254.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708688034,294.6473236618309,454,r,294.57199999999983,458.0,285.0,4.0,70.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
l,266.8000667000001,294.98082374520595,455,l,295.03799999999865,465.0,274.0,5.0,234.0,184.3318,0.6336501584125358,189.3789473684222,182.0,0.0,149.0,,,
r,283.4750708688034,295.2976488244122,455,r,295.2269999999998,459.0,277.0,5.0,71.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
l,283.4750708687465,295.6144739036185,456,l,295.6889999999986,466.0,274.0,4.0,212.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,149.0,,,
r,283.4750708688034,295.9479739869935,456,r,295.8749999999998,460.0,278.0,5.0,72.0,182.9268,0.6336501584125926,189.3789473684052,182.0,0.0,149.0,,,
l,283.4750708687465,296.2814740703685,457,l,296.3399999999985,467.0,280.0,5.0,212.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
r,300.1500750375498,296.58162414540607,457,r,296.5309999999998,461.0,273.0,6.0,73.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,149.0,,,
l,283.4750708688034,296.9317992329498,458,l,296.99899999999855,468.0,274.0,4.0,189.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
r,283.4750708687465,297.2486243121561,458,r,297.18199999999973,462.0,282.0,3.0,74.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
l,283.4750708688034,297.5821243955311,459,l,297.64799999999855,469.0,278.0,4.0,172.0,184.3318,0.6503251625813391,184.52307692306317,182.0,0.0,149.0,,,
r,283.4750708687465,297.8989494747374,459,r,297.83199999999977,463.0,269.0,6.0,111.0,184.0491,0.6670001667500287,179.9100000000035,182.0,0.0,149.0,,,
l,283.4750708688034,298.2324495581124,460,l,298.29899999999856,470.0,278.0,5.0,163.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,149.0,,,
r,283.4750708688034,298.5659496414874,460,r,298.4839999999997,464.0,293.0,3.0,111.0,182.0941,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708687465,298.8827747206937,461,l,298.9499999999985,471.0,280.0,4.0,163.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708688034,299.2162748040687,461,r,299.14299999999974,465.0,278.0,5.0,130.0,183.4862,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
l,283.4750708687465,299.54977488744373,462,l,299.6069999999985,472.0,286.0,4.0,162.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,299.86659996665,462,r,299.79699999999974,466.0,289.0,3.0,130.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,283.4750708687465,300.200100050025,463,l,300.2619999999985,473.0,284.0,4.0,182.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,300.53360013340006,463,r,300.44999999999976,467.0,279.0,5.0,125.0,184.0491,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708688034,300.8504252126063,464,l,300.9169999999985,474.0,276.0,4.0,198.0,183.2061,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708687465,301.18392529598134,464,r,301.10199999999975,468.0,278.0,5.0,126.0,180.9955,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,266.8000667000569,301.5174253793563,465,l,301.5719999999985,475.0,276.0,5.0,203.0,182.0941,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
r,283.4750708687465,301.8342504585626,465,r,301.76499999999976,469.0,297.0,3.0,125.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708687465,302.16775054193766,466,l,302.2309999999985,476.0,278.0,4.0,192.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,300.1500750375498,302.4845756211439,466,r,302.4209999999997,470.0,292.0,4.0,125.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,266.8000667000001,302.8347507086877,467,l,302.8839999999985,477.0,280.0,4.0,193.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,300.1500750375498,303.1349007837252,467,r,303.07099999999974,471.0,292.0,3.0,89.0,182.6484,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
l,283.4750708687465,303.485075871269,468,l,303.5369999999985,478.0,280.0,4.0,203.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,303.8019009504753,468,r,303.7279999999997,472.0,287.0,5.0,90.0,183.4862,0.6670001667500287,179.9100000000035,184.0,0.0,148.0,,,
l,283.4750708687465,304.13540103385026,469,l,304.18799999999845,479.0,278.0,5.0,249.0,182.0941,0.6503251625812823,184.5230769230793,184.0,0.0,148.0,,,
r,283.4750708687465,304.4689011172253,469,r,304.3819999999998,473.0,288.0,3.0,70.0,182.3708,0.6503251625812823,184.5230769230793,184.0,0.0,148.0,,,
l,283.4750708688034,304.78572619643154,470,l,304.84699999999845,480.0,276.0,5.0,240.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,305.1192262798066,470,r,305.03999999999974,474.0,295.0,3.0,71.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708688034,305.4360513590128,471,l,305.5039999999984,481.0,284.0,3.0,211.0,182.6484,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
r,300.150075037493,305.76955144238786,471,r,305.6969999999998,475.0,299.0,3.0,74.0,184.0491,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708687465,306.1030515257629,472,l,306.16099999999847,482.0,280.0,4.0,189.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,300.1500750375498,306.41987660496915,472,r,306.34899999999976,476.0,282.0,5.0,73.0,182.9268,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,283.4750708687465,306.7533766883442,473,l,306.81399999999843,483.0,280.0,4.0,210.0,181.5431,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,300.1500750375498,307.0868767717192,473,r,307.00499999999977,477.0,295.0,3.0,72.0,182.0941,0.6336501584125358,189.3789473684222,182.0,0.0,148.0,,,
l,266.8000667000001,307.4203768550942,474,l,307.47499999999843,484.0,280.0,4.0,261.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,300.1500750375498,307.7205269301317,474,r,307.6639999999997,478.0,277.0,6.0,72.0,185.1852,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
l,266.8000667000001,308.0707020176755,475,l,308.1219999999984,485.0,276.0,4.0,260.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,308.3875270968818,475,r,308.3119999999997,479.0,292.0,3.0,73.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
l,283.4750708688034,308.7210271802568,476,l,308.77899999999846,486.0,282.0,4.0,262.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,309.0545272636318,476,r,308.9689999999997,480.0,277.0,5.0,74.0,186.3354,0.6336501584125926,189.3789473684052,182.0,0.0,148.0,,,
l,283.4750708688034,309.37135234283807,477,l,309.4319999999984,487.0,278.0,5.0,220.0,185.4714,0.6503251625813391,184.52307692306317,182.0,0.0,148.0,,,
r,300.1500750374362,309.6881774220444,477,r,309.6129999999997,481.0,296.0,3.0,74.0,182.3708,0.6670001667499719,179.91000000001884,182.0,0.0,148.0,,,
l,283.4750708686897,310.0216775054194,478,l,310.0789999999984,488.0,282.0,4.0,227.0,183.4862,0.6670001667500287,179.9100000000035,182.0,0.0,148.0,,,
r,283.4750708688034,310.3551775887944,478,r,310.27099999999973,482.0,279.0,4.0,74.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
l,283.4750708687465,310.68867767216943,479,l,310.73299999999847,489.0,278.0,5.0,234.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708688034,311.0055027513757,479,r,310.92799999999977,483.0,292.0,3.0,72.0,182.9268,0.6670001667500856,179.90999999998817,182.0,0.0,148.0,,,
l,283.4750708687465,311.3390028347507,480,l,311.3909999999985,490.0,276.0,4.0,302.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,148.0,,,
r,283.4750708687465,311.67250291812576,480,r,311.5839999999997,484.0,278.0,4.0,73.0,186.3354,0.6336501584125358,189.3789473684222,182.0,0.0,148.0,,,
