YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,250.1250625312536,297.1318992829748,423,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,233.4500583625072,297.4820743705186,423,r,297.5749999999993,428.0,269.0,2.0,189.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625312536,297.8322494580624,424,l,297.862,424.0,387.0,5.0,0.0,167.364,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,298.1824245456061,424,r,298.2769999999993,429.0,267.0,3.0,178.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,298.54927463731866,425,l,298.57899999999995,425.0,391.0,4.0,0.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,233.4500583625072,298.89944972486245,425,r,298.9899999999993,430.0,263.0,2.0,181.0,168.0672,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,250.1250625313105,299.2496248124062,426,l,299.283,426.0,385.0,6.0,0.0,166.8985,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625311968,299.59979989995,426,r,299.7039999999993,431.0,272.0,2.0,184.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625312536,299.9666499916625,427,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,300.3168250792063,427,r,300.4119999999993,432.0,272.0,2.0,184.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000569,300.66700016675003,428,l,300.7049999999999,428.0,389.0,4.0,0.0,168.0672,0.7337001834250714,163.55454545453975,168.0,0.0,183.0,,,
r,250.1250625312536,301.03385025846256,428,r,,,,,,,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,250.1250625312536,301.4007003501751,429,l,301.419,429.0,385.0,4.0,0.0,170.2128,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625312536,301.7508754377189,429,r,301.82999999999936,434.0,270.0,2.0,183.0,167.5978,0.7337001834250145,163.55454545455245,168.0,0.0,184.0,,,
l,266.8000667000569,302.11772552943137,430,l,302.1239999999999,430.0,398.0,5.0,0.0,167.364,0.7003501750875785,171.34285714284866,168.0,0.0,184.0,,,
r,233.4500583625072,302.4845756211439,430,r,302.5459999999993,435.0,268.0,2.0,169.0,169.4915,0.6836751709187752,175.5219512195167,168.0,0.0,184.0,,,
l,266.8000667000001,302.81807570451895,431,l,302.8409999999999,431.0,356.0,4.0,0.0,167.5978,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,303.1682507920627,431,r,303.25399999999934,436.0,271.0,2.0,164.0,166.6667,0.7337001834250145,163.55454545455245,168.0,0.0,183.0,,,
l,266.8000667000569,303.5351008837752,432,l,303.5569999999999,432.0,403.0,2.0,0.0,168.3029,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,233.450058362564,303.9019509754877,432,r,303.9739999999993,437.0,271.0,2.0,166.0,165.7459,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,266.8000667000001,304.2354510588628,433,l,304.27,433.0,331.0,3.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,233.450058362564,304.6023011505753,433,r,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,250.1250625312536,304.95247623811906,434,l,304.98,434.0,399.0,3.0,0.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,233.4500583625072,305.30265132566285,434,r,305.3989999999993,439.0,269.0,2.0,161.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000569,305.6528264132066,435,l,305.6909999999999,435.0,376.0,7.0,0.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,306.0030015007504,435,r,306.1069999999993,440.0,269.0,2.0,158.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,283.4750708687465,306.35317658829416,436,l,306.402,436.0,336.0,5.0,0.0,167.5978,0.7337001834250145,163.55454545455245,168.0,0.0,183.0,,,
r,250.1250625312536,306.7200266800067,436,r,,,,,,,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625313105,307.0868767717192,437,l,307.11799999999994,437.0,389.0,4.0,0.0,173.6614,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,233.4500583625072,307.43705185926297,437,r,307.5149999999993,442.0,270.0,2.0,146.0,168.0672,0.6836751709187752,175.5219512195167,168.0,0.0,183.0,,,
l,266.8000667000001,307.78722694680675,438,l,307.809,438.0,313.0,5.0,0.0,168.3029,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,266.8000667000569,308.12072703018174,438,r,308.2289999999993,443.0,270.0,2.0,133.0,168.5393,0.7337001834250714,163.55454545453975,168.0,0.0,183.0,,,
l,266.8000667000001,308.4875771218943,439,l,308.52200000000005,439.0,400.0,4.0,0.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,308.8544272136068,439,r,308.94099999999924,444.0,269.0,2.0,146.0,171.4286,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000001,309.2046023011506,440,l,309.24,440.0,365.0,3.0,0.0,170.697,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625313105,309.55477738869433,440,r,309.6409999999993,445.0,263.0,2.0,150.0,167.5978,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,266.8000667000001,309.9049524762381,441,l,309.943,441.0,323.0,5.0,0.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625313105,310.2551275637819,441,r,310.3569999999993,446.0,273.0,2.0,147.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625312536,310.62197765549445,442,l,310.653,442.0,393.0,4.0,0.0,169.2525,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,310.95547773886943,442,r,311.06599999999924,447.0,267.0,1.0,145.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,311.322327830582,443,l,311.362,443.0,326.0,4.0,0.0,170.697,0.7170251792562112,167.35813953490322,168.0,0.0,183.0,,,
r,250.1250625312536,311.67250291812576,443,r,311.77399999999926,448.0,264.0,2.0,156.0,171.4286,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,250.1250625313105,312.03935300983824,444,l,312.06499999999994,444.0,311.0,5.0,0.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,233.4500583625072,312.389528097382,444,r,312.47399999999925,449.0,266.0,1.0,166.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625312536,312.7397031849258,445,l,312.77599999999995,445.0,391.0,3.0,0.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,233.450058362564,313.08987827246955,445,r,313.17999999999927,450.0,272.0,1.0,181.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,313.44005336001334,446,l,313.48,446.0,308.0,6.0,0.0,170.697,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,233.4500583625072,313.8069034517259,446,r,313.88999999999925,451.0,273.0,2.0,208.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000001,314.15707853926966,447,l,314.183,447.0,393.0,4.0,0.0,168.3029,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,233.4500583625072,314.5072536268134,447,r,314.59599999999926,452.0,265.0,2.0,196.0,167.364,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,266.8000667000001,314.8574287143572,448,l,314.896,448.0,321.0,5.0,0.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,315.207603801901,448,r,315.31299999999925,453.0,267.0,2.0,196.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667001138,315.5577788894447,449,l,315.6039999999999,449.0,401.0,3.0,0.0,167.8322,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
r,233.4500583625072,315.92462898115724,449,r,316.0269999999992,454.0,271.0,2.0,207.0,169.9717,0.7170251792563818,167.35813953486343,168.0,0.0,182.0,,,
l,266.8000667000001,316.27480406870103,450,l,316.319,450.0,365.0,3.0,0.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,233.4500583624503,316.6416541604136,450,r,316.7329999999992,455.0,263.0,3.0,214.0,169.9717,0.7003501750874648,171.34285714287648,168.0,0.0,182.0,,,
l,250.1250625313105,316.9918292479573,451,l,317.03200000000004,451.0,328.0,5.0,0.0,170.4545,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,233.4500583625072,317.3420043355011,451,r,317.4389999999992,456.0,262.0,2.0,212.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,266.8000667000001,317.6921794230449,452,l,317.736,452.0,349.0,7.0,0.0,171.6738,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,233.4500583625072,318.0590295147574,452,r,318.1469999999992,457.0,270.0,2.0,217.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000001,318.3925295981324,453,l,318.43499999999995,453.0,325.0,4.0,0.0,166.4355,0.7337001834250714,163.55454545453975,168.0,0.0,183.0,,,
r,233.4500583625072,318.75937968984493,453,r,318.8549999999992,458.0,262.0,2.0,209.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625312536,319.12622978155747,454,l,319.15600000000006,454.0,320.0,3.0,0.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,266.8000667000569,319.45972986493246,454,r,319.5629999999992,459.0,265.0,2.0,189.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,319.826579956645,455,l,319.86400000000003,455.0,361.0,4.0,0.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,320.1767550441888,455,r,320.2709999999992,460.0,271.0,3.0,165.0,168.5393,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000001,320.5436051359013,456,l,320.571,456.0,307.0,8.0,0.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,320.89378022344505,456,r,320.98299999999915,461.0,259.0,3.0,158.0,167.8322,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,266.8000667000001,321.24395531098884,457,l,321.28200000000004,457.0,386.0,4.0,0.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625312536,321.5941303985326,457,r,321.6979999999992,462.0,273.0,2.0,150.0,169.0141,0.7003501750874648,171.34285714287648,168.0,0.0,182.0,,,
l,250.1250625313105,321.9609804902451,458,l,321.98800000000006,458.0,391.0,3.0,0.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,250.1250625313105,322.2944805736201,458,r,322.4079999999992,463.0,272.0,2.0,145.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,266.8000667000001,322.6613306653327,459,l,322.699,459.0,359.0,5.0,0.0,168.7764,0.7170251792562112,167.35813953490322,168.0,0.0,182.0,,,
r,250.1250625313105,323.0115057528764,459,r,323.1219999999992,464.0,270.0,1.0,133.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,250.1250625313105,323.3783558445889,460,l,323.41,460.0,328.0,4.0,0.0,169.0141,0.7170251792563818,167.35813953486343,168.0,0.0,182.0,,,
r,250.1250625312536,323.72853093213274,460,r,323.8279999999992,465.0,272.0,3.0,124.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
l,250.1250625312536,324.0953810238453,461,l,324.12,461.0,385.0,5.0,0.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
r,250.1250625313105,324.42888110722026,461,r,324.5359999999992,466.0,268.0,2.0,123.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,250.1250625312536,324.7957311989328,462,l,324.82500000000005,462.0,399.0,4.0,0.0,167.364,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
r,250.1250625312536,325.1459062864766,462,r,325.2459999999992,467.0,271.0,1.0,142.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
l,250.1250625312536,325.5127563781891,463,l,325.54200000000003,463.0,387.0,4.0,0.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,,,
r,250.1250625312536,325.8462564615641,463,r,325.94799999999924,468.0,265.0,2.0,153.0,167.364,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,,,
l,266.8000667000001,326.21310655327665,464,l,326.25,464.0,395.0,3.0,0.0,170.697,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
r,250.1250625312536,326.56328164082043,464,r,326.6649999999992,469.0,267.0,2.0,168.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
l,266.8000667000569,326.9301317325329,465,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,182.0,,,
r,250.1250625311968,327.263631815908,465,r,327.3709999999992,470.0,271.0,2.0,175.0,170.4545,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,,,
l,266.8000667000001,327.6304819076205,466,l,327.664,466.0,391.0,4.0,0.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,327.9806569951643,466,r,328.0749999999992,471.0,272.0,1.0,166.0,169.4915,0.7170251792562112,167.35813953490322,168.0,0.0,183.0,,,
l,283.4750708688034,328.330832082708,467,l,328.366,467.0,383.0,6.0,0.0,169.2525,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625313105,328.6976821744205,467,r,328.7829999999992,472.0,266.0,2.0,172.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,329.04785726196434,468,l,329.07500000000005,468.0,355.0,4.0,0.0,168.7764,0.7337001834249577,163.5545454545651,168.0,0.0,183.0,,,
r,250.1250625313105,329.4147073536768,468,r,329.4969999999992,473.0,268.0,3.0,171.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,250.1250625313105,329.7815574453893,469,l,329.78599999999994,469.0,401.0,3.0,0.0,168.5393,0.7003501750876353,171.34285714283473,168.0,0.0,183.0,,,
r,250.1250625312536,330.1150575287644,469,r,330.2029999999991,474.0,266.0,2.0,185.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,266.8000667000001,330.48190762047693,470,l,330.49799999999993,470.0,359.0,5.0,0.0,167.8322,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,266.8000667000569,330.83208270802066,470,r,330.9129999999992,475.0,270.0,2.0,165.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,283.4750708687465,331.18225779556445,471,l,331.213,471.0,391.0,2.0,0.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,250.1250625312536,331.549107887277,471,r,331.6229999999992,476.0,265.0,2.0,178.0,165.7459,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,283.4750708687465,331.8992829748208,472,l,331.92,472.0,393.0,5.0,0.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625312536,332.2494580623645,472,r,332.3469999999992,477.0,277.0,1.0,193.0,169.2525,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,332.61630815407705,473,l,332.62800000000004,473.0,399.0,4.0,0.0,165.0619,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,332.96648324162084,473,r,333.0559999999992,478.0,271.0,1.0,201.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,266.8000667000569,333.31665832916457,474,l,333.355,474.0,395.0,3.0,0.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625311968,333.6668334167084,474,r,333.7639999999992,479.0,273.0,2.0,208.0,169.9717,0.7003501750874648,171.34285714287648,168.0,0.0,183.0,,,
l,266.8000667000001,334.01700850425215,475,l,334.06100000000004,475.0,393.0,3.0,0.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625313105,334.3671835917959,475,r,334.4699999999992,480.0,268.0,3.0,209.0,169.0141,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
l,283.4750708688034,334.71735867933967,476,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625312536,335.06753376688346,476,r,335.17999999999915,481.0,268.0,2.0,202.0,170.4545,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
l,283.4750708687465,335.41770885442725,477,l,335.475,477.0,391.0,4.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625313105,335.7845589461397,477,r,335.8839999999992,482.0,264.0,2.0,198.0,171.4286,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,266.8000667000001,336.1347340336835,478,l,336.18500000000006,478.0,389.0,4.0,0.0,172.6619,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
r,233.4500583625072,336.50158412539605,478,r,336.58399999999915,483.0,271.0,2.0,205.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
l,266.8000667000569,336.83508420877104,479,l,336.88,479.0,381.0,5.0,0.0,169.2525,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
r,233.4500583625072,337.2019343004836,479,r,337.29099999999914,484.0,271.0,2.0,179.0,169.2525,0.6836751709187752,175.5219512195167,168.0,0.0,184.0,,,
l,266.8000667000001,337.55210938802736,480,l,337.58899999999994,480.0,365.0,3.0,0.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
r,250.1250625313105,337.88560947140235,480,r,337.99999999999915,485.0,275.0,1.0,164.0,170.697,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,266.8000667000569,338.2524595631149,481,l,338.298,481.0,401.0,3.0,0.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
r,250.1250625312536,338.6026346506587,481,r,338.7029999999991,486.0,260.0,4.0,149.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,250.1250625312536,338.9694847423712,482,l,339.006,482.0,395.0,4.0,0.0,170.697,0.7003501750875785,171.34285714284866,168.0,0.0,183.0,,,
r,250.1250625313105,339.3029848257462,482,r,339.4049999999992,487.0,262.0,3.0,150.0,170.4545,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
l,266.8000667000001,339.6698349174588,483,l,339.70899999999995,483.0,387.0,4.0,0.0,172.1664,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625312536,340.0200100050025,483,r,340.1089999999991,488.0,270.0,1.0,172.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
l,266.8000667000001,340.3701850925463,484,l,340.40599999999995,484.0,390.0,3.0,0.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625312536,340.72036018009004,484,r,340.8049999999991,489.0,269.0,2.0,177.0,168.0672,0.7170251792563818,167.35813953486343,168.0,0.0,183.0,,,
l,266.8000667000001,341.0872102718026,485,l,341.1139999999999,485.0,332.0,2.0,0.0,170.2128,0.7170251792562681,167.35813953488994,168.0,0.0,183.0,,,
r,250.1250625311968,341.4373853593464,485,r,341.5189999999991,490.0,267.0,2.0,165.0,167.1309,0.7337001834249577,163.5545454545651,168.0,0.0,183.0,,,
l,266.8000667000569,341.80423545105884,486,l,341.819,486.0,363.0,4.0,0.0,168.3029,0.7337001834250714,163.55454545453975,170.0,0.0,183.0,,,
r,233.4500583625072,342.1710855427714,486,r,342.2369999999991,491.0,267.0,2.0,166.0,170.2128,0.683675170918832,175.5219512195021,170.0,0.0,183.0,,,
l,250.1250625313105,342.5379356344839,487,l,342.53200000000004,487.0,398.0,3.0,0.0,169.4915,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
r,266.8000667000001,342.8547607136902,487,r,342.9419999999991,492.0,267.0,3.0,173.0,168.5393,0.7337001834250145,163.55454545455245,170.0,0.0,183.0,,,
l,266.8000667000569,343.23828580957144,488,l,343.24,488.0,369.0,4.0,0.0,168.3029,0.7170251792563249,167.3581395348767,170.0,0.0,183.0,,,
r,250.1250625312536,343.5884608971152,488,r,343.6539999999991,493.0,268.0,2.0,217.0,168.0672,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
l,266.8000667000001,343.95531098882776,489,l,343.953,489.0,395.0,3.0,0.0,171.184,0.7170251792562681,167.35813953488994,170.0,0.0,183.0,,,
r,266.8000667000569,344.28881107220275,489,r,344.3679999999991,494.0,265.0,2.0,255.0,164.3836,0.7170251792563249,167.3581395348767,170.0,0.0,183.0,,,
l,266.8000667000569,344.67233616808403,490,l,344.654,490.0,368.0,5.0,0.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,183.0,,,
r,266.8000667000001,345.0058362514591,490,r,345.09799999999905,495.0,278.0,1.0,234.0,170.9402,0.7337001834250145,163.55454545455245,168.0,0.0,183.0,,,
l,266.8000667000001,345.38936134734035,491,l,345.372,491.0,391.0,4.0,0.0,165.0619,0.7003501750875216,171.34285714286256,168.0,0.0,183.0,,,
r,250.1250625313105,345.7395364348841,491,r,345.7999999999991,496.0,272.0,1.0,267.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,266.8000667000001,346.0897115224279,492,l,346.09900000000005,492.0,398.0,3.0,0.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
r,250.1250625312536,346.4565616141404,492,r,346.5179999999991,497.0,284.0,1.0,330.0,167.1309,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
l,266.8000667000001,346.8067367016842,493,l,346.8109999999999,493.0,405.0,3.0,0.0,166.4355,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
r,250.1250625313105,347.15691178922793,493,r,347.23599999999914,498.0,281.0,1.0,325.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,283.4750708687465,347.5070868767717,494,l,347.5319999999999,494.0,403.0,2.0,0.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
r,250.1250625312536,347.87393696848426,494,r,347.9439999999991,499.0,270.0,1.0,318.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
l,283.4750708687465,348.22411205602805,495,l,348.245,495.0,386.0,5.0,0.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
r,250.1250625313105,348.5909621477405,495,r,348.65399999999914,500.0,275.0,2.0,317.0,168.5393,0.7337001834250714,163.55454545453975,168.0,0.0,185.0,,,
l,283.4750708687465,348.9411372352843,496,l,348.951,496.0,403.0,3.0,0.0,167.364,0.7337001834250714,163.55454545453975,168.0,0.0,185.0,,,
r,233.4500583625072,349.3246623311656,496,r,349.36599999999913,501.0,269.0,1.0,263.0,167.8322,0.7003501750875216,171.34285714286256,168.0,0.0,185.0,,,
l,266.8000667000001,349.6748374187094,497,l,349.668,497.0,399.0,3.0,0.0,169.2525,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
r,250.1250625312536,350.0250125062531,497,r,350.0809999999991,502.0,269.0,2.0,234.0,167.1309,0.7003501750875785,171.34285714284866,168.0,0.0,184.0,,,
l,250.1250625312536,350.39186259796566,498,l,350.37699999999995,498.0,404.0,2.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
r,266.8000667000001,350.7253626813407,498,r,350.7989999999991,503.0,271.0,1.0,292.0,168.0672,0.7337001834250145,163.55454545455245,168.0,0.0,184.0,,,
l,266.8000667000569,351.1088877772219,499,l,351.087,499.0,401.0,4.0,0.0,165.5172,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
r,250.1250625312536,351.4590628647657,499,r,351.5129999999991,504.0,265.0,2.0,271.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,266.8000667000001,351.82591295647825,500,l,351.8119999999999,500.0,371.0,3.0,0.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
r,250.1250625312536,352.17608804402204,500,r,352.23099999999914,505.0,274.0,1.0,216.0,167.5978,0.7337001834250145,163.55454545455245,168.0,0.0,184.0,,,
l,266.8000667000569,352.5429381357345,501,l,352.5229999999999,501.0,369.0,3.0,0.0,166.6667,0.7170251792563249,167.3581395348767,166.0,0.0,184.0,,,
r,250.1250625312536,352.90978822744705,501,r,352.94699999999915,506.0,276.0,1.0,222.0,167.5978,0.7170251792563249,167.3581395348767,166.0,0.0,184.0,,,
l,266.8000667000001,353.25996331499084,502,l,353.24299999999994,502.0,393.0,4.0,0.0,167.8322,0.7337001834250145,163.55454545455245,166.0,0.0,184.0,,,
r,250.1250625312536,353.6268134067034,502,r,353.6629999999992,507.0,270.0,1.0,216.0,165.7459,0.7170251792562681,167.35813953488994,166.0,0.0,184.0,,,
l,250.1250625313673,353.99366349841586,503,l,353.958,503.0,402.0,3.0,0.0,166.6667,0.7170251792563249,167.3581395348767,166.0,0.0,184.0,,,
r,250.1250625312536,354.34383858595965,503,r,354.38699999999915,508.0,275.0,1.0,212.0,168.0672,0.7170251792563818,167.35813953486343,166.0,0.0,184.0,,,
l,266.8000667000001,354.7106886776722,504,l,354.6779999999999,504.0,369.0,3.0,0.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,184.0,,,
r,250.1250625311968,355.060863765216,504,r,355.10099999999915,509.0,266.0,3.0,213.0,165.7459,0.7337001834249577,163.5545454545651,166.0,0.0,184.0,,,
l,266.8000667000569,355.42771385692845,505,l,355.39099999999985,505.0,391.0,5.0,0.0,166.205,0.7337001834250714,163.55454545453975,166.0,0.0,184.0,,,
r,250.1250625312536,355.794563948641,505,r,355.82499999999914,510.0,264.0,2.0,228.0,168.0672,0.7337001834250714,163.55454545453975,166.0,0.0,184.0,,,
